date,open,close,high,low,volume,code
2020-01-02,15.98,16.75,16.75,15.82,54409805.0,600739
2020-01-03,17.2,17.39,18.28,16.67,74333011.0,600739
2020-01-06,17.18,17.22,17.71,17.09,44783803.0,600739
2020-01-07,17.3,17.29,17.4,16.89,32982783.0,600739
2020-01-08,16.92,16.92,16.92,16.92,28202075.0,600739
2020-01-09,17.21,17.35,17.55,17.06,41483623.0,600739
2020-01-10,17.45,17.33,17.62,17.15,24309501.0,600739
2020-01-13,17.35,17.35,17.35,17.35,19239966.0,600739
2020-01-14,17.04,17.04,17.04,17.04,22614128.0,600739
2020-01-15,16.98,17.02,17.31,16.92,15332482.0,600739
2020-01-16,17.07,16.93,17.14,16.83,11822971.0,600739
2020-01-17,16.96,16.69,17.06,16.65,14805970.0,600739
2020-01-20,16.7,17.22,17.29,16.69,18529669.0,600739
2020-01-21,17.5,17.24,17.5,17.0,21459828.0,600739
2020-01-22,17.24,17.22,17.34,16.84,17408364.0,600739
2020-01-23,17.06,16.33,17.35,15.98,23995913.0,600739
2020-02-03,14.7,14.7,15.18,14.7,25516201.0,600739
2020-02-04,14.55,16.0,16.17,14.55,35006930.0,600739
2020-02-05,15.99,16.03,16.4,15.69,25999279.0,600739
2020-02-06,15.96,16.21,16.44,15.8,21122898.0,600739
2020-02-07,16.21,16.04,16.32,15.88,15347487.0,600739
2020-02-10,17.64,17.64,17.64,17.12,20949526.0,600739
2020-02-11,17.82,17.33,18.35,17.17,47399637.0,600739
2020-02-12,17.7,18.0,18.26,17.62,43440639.0,600739
2020-02-13,17.75,17.48,17.94,17.37,25569138.0,600739
2020-02-14,17.48,17.53,17.97,17.4,20100319.0,600739
2020-02-17,17.6,17.76,17.87,17.43,26913448.0,600739
2020-02-18,17.66,17.46,17.7,17.35,23741221.0,600739
2020-02-19,17.39,17.21,17.65,17.2,18891250.0,600739
2020-02-20,17.24,17.65,17.72,17.08,25127760.0,600739
2020-02-21,17.78,17.39,17.78,17.29,27013749.0,600739
2020-02-24,17.4,17.21,17.44,17.09,25707328.0,600739
2020-02-25,18.3,18.93,18.93,17.8,82786299.0,600739
2020-02-26,18.99,18.55,19.69,18.46,67587255.0,600739
2020-02-27,18.75,18.67,19.27,18.52,37489927.0,600739
2020-02-28,18.18,17.55,18.37,17.5,34275068.0,600739
2020-03-02,17.86,18.14,18.33,17.81,31250842.0,600739
2020-03-03,18.51,17.89,18.69,17.87,34347584.0,600739
2020-03-04,17.65,19.07,19.08,17.61,37205498.0,600739
2020-03-05,19.5,20.43,20.98,19.3,55108333.0,600739
2020-03-06,20.1,20.8,21.1,20.03,44559482.0,600739
2020-03-09,20.2,20.03,21.5,19.88,56509650.0,600739
2020-03-10,20.08,20.29,20.57,19.31,49163711.0,600739
2020-03-11,20.68,20.29,20.8,19.9,33053724.0,600739
2020-03-12,20.05,19.68,20.13,19.58,24397826.0,600739
2020-03-13,18.3,19.13,19.55,18.2,35027381.0,600739
2020-03-16,19.25,17.94,19.49,17.9,32529093.0,600739
2020-03-17,18.15,18.3,18.36,17.48,25597374.0,600739
2020-03-18,18.66,17.99,19.15,17.9,33756966.0,600739
2020-03-19,18.25,18.59,18.68,17.8,27478953.0,600739
2020-03-20,18.78,18.68,18.84,18.24,20104440.0,600739
2020-03-23,18.02,17.65,18.23,17.58,22720476.0,600739
