date,open,close,high,low,volume,code
2020-01-02,10.03,10.1,10.13,9.94,1929502.0,002144
2020-01-03,10.09,10.13,10.17,9.99,1431800.0,002144
2020-01-06,10.12,10.17,10.19,10.07,1384410.0,002144
2020-01-07,10.18,10.2,10.21,10.14,1011259.0,002144
2020-01-08,10.18,10.01,10.18,10.0,1184900.0,002144
2020-01-09,10.05,10.11,10.19,10.05,1110901.0,002144
2020-01-10,10.14,10.21,10.23,10.06,1225110.0,002144
2020-01-13,10.18,10.19,10.2,10.08,626774.0,002144
2020-01-14,10.21,10.18,10.24,10.15,973360.0,002144
2020-01-15,10.18,10.1,10.22,10.04,819089.0,002144
2020-01-16,10.08,9.96,10.14,9.9,1199363.0,002144
2020-01-17,10.0,9.97,10.03,9.91,848763.0,002144
2020-01-20,9.97,10.06,10.08,9.79,1533601.0,002144
2020-01-21,10.05,9.92,10.05,9.87,1098228.0,002144
2020-01-22,9.94,10.18,10.53,9.78,2500143.0,002144
2020-01-23,10.15,9.63,10.15,9.53,3218501.0,002144
2020-02-03,8.68,8.68,8.97,8.68,3394551.0,002144
2020-02-04,8.5,8.86,8.97,8.5,4423079.0,002144
2020-02-05,8.94,9.1,9.13,8.86,3267122.0,002144
2020-02-06,9.03,9.39,9.54,8.96,5061275.0,002144
2020-02-07,9.34,9.46,9.62,9.12,5089038.0,002144
2020-02-10,9.35,9.41,9.45,9.25,2940507.0,002144
2020-02-11,9.4,9.22,9.42,9.18,2198201.0,002144
2020-02-12,9.19,9.34,9.36,9.18,1973699.0,002144
2020-02-13,9.31,9.1,9.33,9.06,2046503.0,002144
2020-02-14,9.1,9.22,9.31,9.09,2121383.0,002144
2020-02-17,9.23,9.39,9.42,9.23,1961972.0,002144
2020-02-18,9.41,9.44,9.48,9.35,2060170.0,002144
2020-02-19,9.45,9.59,9.78,9.41,4089936.0,002144
2020-02-20,9.6,9.67,9.71,9.4,2915195.0,002144
2020-02-21,9.67,9.67,9.74,9.61,2593965.0,002144
2020-02-24,9.66,9.82,9.87,9.63,2697003.0,002144
2020-02-25,9.61,9.67,9.74,9.45,2813445.0,002144
2020-02-26,9.61,9.77,9.81,9.52,2875432.0,002144
2020-02-27,9.77,9.71,9.81,9.62,2137624.0,002144
2020-02-28,9.54,9.2,9.54,9.18,2652867.0,002144
2020-03-02,9.23,9.53,9.56,9.23,2076592.0,002144
2020-03-03,9.6,9.63,9.72,9.5,2369970.0,002144
2020-03-04,9.54,9.9,9.91,9.54,3495824.0,002144
2020-03-05,9.99,10.04,10.18,9.76,5548934.0,002144
2020-03-06,9.84,10.36,10.43,9.82,6350742.0,002144
2020-03-09,10.2,10.04,10.44,10.02,3996454.0,002144
2020-03-10,9.83,9.9,10.01,9.48,4414965.0,002144
2020-03-11,9.9,9.95,10.08,9.86,2807984.0,002144
2020-03-12,9.88,9.86,9.88,9.7,2261959.0,002144
2020-03-13,9.48,9.66,9.8,9.32,2234384.0,002144
2020-03-16,9.77,9.32,9.77,9.23,2254077.0,002144
2020-03-17,9.32,9.29,9.43,9.02,1704989.0,002144
2020-03-18,9.36,9.11,9.45,9.11,1593500.0,002144
2020-03-19,9.07,9.2,9.26,9.01,1513855.0,002144
2020-03-20,9.19,9.33,9.33,9.18,1356200.0,002144
2020-03-23,9.24,9.05,9.24,9.03,1318300.0,002144
2020-03-24,9.21,9.26,9.27,9.02,1505914.0,002144
2020-03-25,9.3,9.41,9.43,9.29,1423486.0,002144
2020-03-26,9.31,9.25,9.41,9.2,1350074.0,002144
2020-03-27,9.39,9.27,9.57,9.27,1727500.0,002144
2020-03-30,9.38,9.11,9.38,9.08,1599301.0,002144
2020-03-31,9.19,9.05,9.22,9.04,1307950.0,002144
2020-04-01,9.05,8.99,9.14,8.98,903497.0,002144
2020-04-02,8.92,9.12,9.16,8.89,890201.0,002144
2020-04-03,9.14,8.9,9.15,8.9,831127.0,002144
2020-04-07,9.12,9.23,9.25,9.1,1504359.0,002144
2020-04-08,9.2,9.27,9.3,9.16,1355302.0,002144
2020-04-09,9.28,9.28,9.4,9.27,1976799.0,002144
2020-04-10,9.29,9.12,9.3,9.1,1131382.0,002144
2020-04-13,9.09,9.11,9.15,9.0,970800.0,002144
2020-04-14,9.08,9.2,9.21,9.07,692300.0,002144
2020-04-15,9.18,9.08,9.24,9.04,1110926.0,002144
2020-04-16,9.06,9.19,9.2,9.03,1213702.0,002144
2020-04-17,9.2,9.15,9.26,9.13,1098892.0,002144
2020-04-20,9.14,9.21,9.26,9.09,947500.0,002144
2020-04-21,9.16,9.15,9.22,9.06,1088503.0,002144
2020-04-22,9.05,9.13,9.15,9.04,1294601.0,002144
2020-04-23,9.18,9.06,9.18,9.06,1030984.0,002144
2020-04-24,9.05,9.01,9.09,8.95,1326312.0,002144
2020-04-27,8.99,8.97,9.05,8.95,640800.0,002144
2020-04-28,8.99,8.73,8.99,8.6,1594688.0,002144
2020-04-29,8.71,8.74,8.8,8.71,721028.0,002144
2020-04-30,8.74,8.88,9.02,8.72,1053529.0,002144
2020-05-06,8.85,8.99,9.01,8.81,1194848.0,002144
2020-05-07,8.93,8.93,8.98,8.9,1123248.0,002144
2020-05-08,8.91,9.0,9.02,8.91,831348.0,002144
2020-05-11,8.99,8.98,9.03,8.9,1270749.0,002144
2020-05-12,8.98,8.94,9.01,8.85,1358184.0,002144
2020-05-13,8.85,9.11,9.13,8.85,2314593.0,002144
2020-05-14,9.03,9.14,9.24,8.95,2821870.0,002144
2020-05-15,9.14,9.02,9.14,9.0,1148100.0,002144
2020-05-18,9.0,9.01,9.05,8.97,1056354.0,002144
2020-05-19,9.06,9.03,9.06,9.0,815905.0,002144
2020-05-20,9.02,8.96,9.04,8.93,1029200.0,002144
2020-05-21,8.97,8.95,8.99,8.93,816401.0,002144
2020-05-22,8.91,8.89,8.97,8.86,885100.0,002144
2020-05-25,8.91,8.94,8.99,8.9,733901.0,002144
2020-05-26,8.97,9.01,9.03,8.9,1149303.0,002144
2020-05-27,8.99,9.0,9.04,8.98,1090315.0,002144
2020-05-28,9.0,9.06,9.07,8.95,1318901.0,002144
2020-05-29,9.03,9.07,9.13,9.0,1440901.0,002144
2020-06-01,9.06,9.18,9.2,9.04,2131914.0,002144
2020-06-02,9.15,9.18,9.23,9.13,1984303.0,002144
2020-06-03,9.23,9.14,9.29,9.11,2379314.0,002144
2020-06-04,9.14,9.22,9.24,9.12,1905600.0,002144
2020-06-05,9.22,9.18,9.26,9.16,1524400.0,002144
2020-06-08,9.26,9.15,9.26,9.13,963500.0,002144
