date,open,close,high,low,volume,code
2020-01-02,14.3,14.37,14.47,14.23,1509355.0,300161
2020-01-03,14.37,14.42,14.54,14.31,1113900.0,300161
2020-01-06,14.31,14.54,14.65,14.28,1752951.0,300161
2020-01-07,14.48,14.58,14.63,14.46,1458555.0,300161
2020-01-08,14.57,14.29,14.59,14.22,1631945.0,300161
2020-01-09,14.42,14.64,14.66,14.35,1845442.0,300161
2020-01-10,14.64,14.45,14.77,14.38,1245041.0,300161
2020-01-13,14.44,14.73,14.74,14.33,1719727.0,300161
2020-01-14,14.73,14.6,14.76,14.54,1143100.0,300161
2020-01-15,14.56,14.46,14.56,14.38,1194400.0,300161
2020-01-16,14.51,14.18,14.56,14.14,1995800.0,300161
2020-01-17,14.28,14.15,14.32,14.1,1101751.0,300161
2020-01-20,14.24,14.95,14.95,14.1,3614726.0,300161
2020-01-21,15.01,15.4,15.48,14.67,4131695.0,300161
2020-01-22,15.65,14.98,15.65,14.82,4430873.0,300161
2020-01-23,15.17,15.38,16.31,15.02,7049475.0,300161
2020-02-03,14.0,16.91,16.91,14.0,19948955.0,300161
2020-02-04,18.0,18.0,18.59,16.58,22668466.0,300161
2020-02-05,18.6,19.7,19.8,17.91,21314516.0,300161
2020-02-06,20.01,20.1,21.5,19.69,22261175.0,300161
2020-02-07,22.09,18.9,22.1,18.71,25288790.0,300161
2020-02-10,19.06,18.39,19.62,17.96,18246327.0,300161
2020-02-11,18.23,18.4,18.8,17.78,10213654.0,300161
2020-02-12,18.26,18.39,18.57,17.92,8708445.0,300161
2020-02-13,18.48,19.0,19.08,18.06,12800318.0,300161
2020-02-14,18.6,18.0,18.74,17.79,10291343.0,300161
2020-02-17,18.0,18.09,18.44,17.8,8153228.0,300161
2020-02-18,18.06,18.42,18.68,17.91,8790392.0,300161
2020-02-19,18.45,17.99,18.45,17.9,7380838.0,300161
2020-02-20,17.96,17.69,18.19,17.35,8077428.0,300161
2020-02-21,17.85,17.92,18.2,17.51,6907444.0,300161
2020-02-24,18.51,19.25,19.58,18.34,12725147.0,300161
2020-02-25,18.66,20.43,20.56,18.65,15560316.0,300161
2020-02-26,20.12,19.4,21.16,19.16,12412193.0,300161
2020-02-27,19.66,18.66,19.84,18.45,7560659.0,300161
