date,open,close,high,low,volume,code
2020-01-02,72.4,72.9,73.05,72.05,842270.0,00019
2020-01-03,73.2,72.55,73.4,72.4,2404298.0,00019
2020-01-06,72.1,71.8,72.55,71.35,1517559.0,00019
2020-01-07,71.75,71.75,72.0,71.4,1962106.0,00019
2020-01-08,70.5,70.75,71.1,70.25,1131469.0,00019
2020-01-09,71.25,72.35,72.7,70.85,2167974.0,00019
2020-01-10,72.35,72.6,72.8,72.1,837886.0,00019
2020-01-13,73.0,74.75,74.8,72.4,1766494.0,00019
2020-01-14,74.55,75.05,75.2,74.05,2136794.0,00019
2020-01-15,74.75,75.0,75.2,74.05,1730687.0,00019
2020-01-16,75.1,76.3,76.3,75.0,2065910.0,00019
2020-01-17,76.3,76.5,77.15,75.65,1968410.0,00019
2020-01-20,76.8,75.6,76.8,75.5,1319219.0,00019
2020-01-21,75.5,73.05,75.5,73.05,1890160.0,00019
2020-01-22,72.6,73.35,73.7,72.4,1282332.0,00019
2020-01-23,72.6,72.85,73.7,72.6,2867695.0,00019
2020-01-24,72.6,73.0,73.15,72.6,671846.0,00019
2020-01-29,69.5,70.6,70.95,69.5,2967698.0,00019
2020-01-30,71.0,69.9,71.15,69.5,2287072.0,00019
2020-01-31,69.55,68.85,70.9,68.75,2122132.0,00019
2020-02-03,68.05,67.9,68.8,67.65,2414082.0,00019
2020-02-04,69.15,68.5,69.85,68.25,2152846.0,00019
2020-02-05,69.3,69.05,70.0,68.8,1872559.0,00019
2020-02-06,70.0,71.35,72.2,69.3,1906228.0,00019
2020-02-07,70.45,71.95,72.4,70.45,1655248.0,00019
2020-02-10,71.5,71.2,71.9,70.5,2246000.0,00019
2020-02-11,71.65,72.55,73.45,71.15,2031332.0,00019
2020-02-12,72.0,73.0,73.35,72.0,2251497.0,00019
2020-02-13,73.2,73.4,73.4,72.3,932306.0,00019
2020-02-14,73.8,74.4,74.4,73.3,1259736.0,00019
2020-02-17,75.3,75.05,75.3,74.7,694522.0,00019
2020-02-18,74.5,74.3,74.85,74.0,996092.0,00019
2020-02-19,74.2,75.05,75.1,73.75,1066484.0,00019
2020-02-20,75.0,73.7,75.25,73.35,1092224.0,00019
2020-02-21,73.1,72.35,74.0,72.2,913801.0,00019
2020-02-24,72.15,71.4,73.3,71.15,1550730.0,00019
2020-02-25,70.1,71.25,71.65,70.1,1045351.0,00019
2020-02-26,70.8,71.35,71.65,70.35,2117316.0,00019
2020-02-27,70.45,70.6,71.1,70.05,2340250.0,00019
2020-02-28,69.65,70.2,71.4,69.1,2930619.0,00019
2020-03-02,70.15,70.15,71.15,69.9,1421729.0,00019
2020-03-03,70.8,69.55,70.8,69.35,6923381.0,00019
2020-03-04,69.0,70.6,71.15,69.0,2869019.0,00019
2020-03-05,70.35,71.2,71.85,70.35,1459884.0,00019
2020-03-06,70.65,69.35,71.1,69.2,1874648.0,00019
2020-03-09,66.8,65.0,68.15,65.0,3368844.0,00019
2020-03-10,64.5,65.0,65.25,64.2,2450067.0,00019
2020-03-11,64.55,65.2,65.9,64.55,1441281.0,00019
2020-03-12,63.5,62.5,64.05,62.1,1786425.0,00019
2020-03-13,60.0,61.9,62.0,58.9,3576385.0,00019
