date,open,close,high,low,volume,code
2020-01-02,13.89,13.75,14.05,13.66,7391199.0,603456
2020-01-03,13.75,14.53,14.74,13.4,14029927.0,603456
2020-01-06,14.3,14.69,15.15,14.3,17432863.0,603456
2020-01-07,14.38,14.9,15.08,14.37,9438029.0,603456
2020-01-08,14.9,14.9,14.9,14.9,9055692.0,603456
2020-01-09,14.87,15.1,15.2,14.87,5730701.0,603456
2020-01-10,15.11,15.1,15.2,14.94,4251195.0,603456
2020-01-13,15.12,15.12,15.12,15.12,6294577.0,603456
2020-01-14,15.17,15.17,15.17,15.17,5730728.0,603456
2020-01-15,15.14,15.15,15.26,15.04,4201400.0,603456
2020-01-16,15.13,15.5,15.6,15.1,7190501.0,603456
2020-01-17,15.51,15.97,15.98,15.5,5732678.0,603456
2020-01-20,16.03,16.5,17.17,15.98,9966337.0,603456
2020-01-21,16.69,16.5,16.7,16.31,6865480.0,603456
2020-01-22,16.54,16.5,16.78,15.56,7948013.0,603456
2020-01-23,16.17,15.98,16.49,15.38,6249414.0,603456
2020-02-03,14.38,16.94,17.5,14.38,22817325.0,603456
2020-02-04,17.58,18.6,18.6,15.25,35634716.0,603456
2020-02-05,20.46,20.46,20.46,19.57,80749710.0,603456
2020-02-06,21.49,22.51,22.51,21.12,92819533.0,603456
2020-02-07,24.37,22.38,24.76,21.03,143236099.0,603456
2020-02-10,20.26,20.14,20.5,20.14,13919350.0,603456
2020-02-11,18.13,18.13,18.13,18.13,5600600.0,603456
2020-02-12,16.32,17.42,17.98,16.32,78362143.0,603456
2020-02-13,17.0,16.28,17.22,15.89,58386925.0,603456
2020-02-14,16.3,16.48,16.7,16.17,35530641.0,603456
2020-02-17,16.7,17.76,18.03,16.59,45613452.0,603456
2020-02-18,17.78,17.91,18.37,17.17,39214700.0,603456
2020-02-19,17.89,17.8,18.29,17.4,26342555.0,603456
2020-02-20,17.65,17.3,17.94,17.0,24513783.0,603456
2020-02-21,17.42,17.62,18.15,16.77,27220892.0,603456
2020-02-24,17.85,19.38,19.38,17.85,36454807.0,603456
2020-02-25,19.96,21.26,21.3,19.48,36041820.0,603456
2020-02-26,21.25,19.81,21.49,19.38,30728943.0,603456
2020-02-27,20.06,20.18,21.16,19.15,21456934.0,603456
2020-02-28,19.72,19.88,21.03,19.43,21868330.0,603456
2020-03-02,20.0,19.87,20.28,19.25,16282252.0,603456
2020-03-03,19.96,20.46,20.96,19.72,19015591.0,603456
