date,open,close,high,low,volume,code
2020-01-02,5.27,5.28,5.29,5.22,12559209.0,300018
2020-01-03,5.37,5.32,5.4,5.26,11645461.0,300018
2020-01-06,5.25,5.43,5.43,5.23,15495079.0,300018
2020-01-07,5.42,5.47,5.48,5.35,12738417.0,300018
2020-01-08,5.43,5.32,5.46,5.3,11860326.0,300018
2020-01-09,5.36,5.44,5.45,5.34,9774265.0,300018
2020-01-10,5.45,5.38,5.46,5.33,8033200.0,300018
2020-01-13,5.37,5.39,5.42,5.3,11408399.0,300018
2020-01-14,5.39,5.38,5.45,5.35,9241951.0,300018
2020-01-15,5.39,5.28,5.4,5.22,9710354.0,300018
2020-01-16,5.27,5.23,5.33,5.19,8057600.0,300018
2020-01-17,5.21,5.17,5.26,5.16,6152708.0,300018
2020-01-20,5.16,5.21,5.21,5.1,6731699.0,300018
2020-01-21,5.21,5.36,5.63,5.21,21544568.0,300018
2020-01-22,5.36,5.28,5.36,5.18,17670082.0,300018
2020-01-23,5.26,5.06,5.32,4.97,15517805.0,300018
2020-02-03,4.55,4.55,4.55,4.55,1352600.0,300018
2020-02-04,4.1,4.3,4.42,4.1,19413765.0,300018
2020-02-05,4.3,4.46,4.5,4.25,13794830.0,300018
2020-02-06,4.44,4.69,4.91,4.36,20784027.0,300018
2020-02-07,4.59,4.86,4.87,4.57,20470815.0,300018
2020-02-10,4.94,5.35,5.35,4.94,11588916.0,300018
2020-02-11,5.39,4.94,5.39,4.82,30358840.0,300018
2020-02-12,4.84,5.05,5.19,4.84,20049437.0,300018
2020-02-13,5.07,4.99,5.14,4.97,18031653.0,300018
2020-02-14,4.98,4.96,5.11,4.91,10782951.0,300018
2020-02-17,5.01,5.17,5.18,5.0,17490286.0,300018
2020-02-18,5.21,5.29,5.32,5.12,20061751.0,300018
2020-02-19,5.27,5.19,5.33,5.19,15140858.0,300018
2020-02-20,5.21,5.32,5.35,5.12,20116171.0,300018
2020-02-21,5.32,5.4,5.5,5.28,24985060.0,300018
2020-02-24,5.44,5.55,5.58,5.32,26884702.0,300018
2020-02-25,5.4,5.45,5.47,5.1,28456816.0,300018
2020-02-26,5.52,5.32,5.69,5.29,28338914.0,300018
2020-02-27,5.33,5.85,5.85,5.33,57042173.0,300018
2020-02-28,5.49,5.27,5.55,5.27,52534583.0,300018
2020-03-02,5.24,5.58,5.73,5.24,41533691.0,300018
2020-03-03,5.63,5.72,5.98,5.57,51163859.0,300018
2020-03-04,5.64,5.96,6.16,5.61,51196528.0,300018
2020-03-05,6.0,5.9,6.3,5.86,55292288.0,300018
2020-03-06,5.82,5.96,6.18,5.82,45294299.0,300018
2020-03-09,5.79,6.21,6.34,5.66,59249648.0,300018
2020-03-10,6.07,6.83,6.83,5.63,78046956.0,300018
2020-03-11,7.24,6.56,7.51,6.53,125887613.0,300018
2020-03-12,5.97,6.13,6.37,5.97,74796903.0,300018
2020-03-13,5.79,6.74,6.74,5.79,99965223.0,300018
2020-03-16,6.69,6.07,6.69,6.07,82163148.0,300018
2020-03-17,6.1,6.43,6.54,5.83,63974351.0,300018
2020-03-18,6.43,6.19,6.67,6.17,62817340.0,300018
2020-03-19,6.08,6.5,6.59,6.01,51831657.0,300018
2020-03-20,6.5,6.7,7.14,6.39,75333603.0,300018
2020-03-23,6.5,6.62,6.98,6.42,61769161.0,300018
2020-03-24,6.74,6.6,6.78,6.22,56786969.0,300018
2020-03-25,6.69,6.58,6.76,6.41,44071444.0,300018
2020-03-26,6.45,6.02,6.45,6.01,45293855.0,300018
2020-03-27,6.07,5.72,6.08,5.68,38813155.0,300018
2020-03-30,5.58,5.49,5.63,5.29,27322517.0,300018
2020-03-31,5.54,5.32,5.57,5.3,19433580.0,300018
2020-04-01,5.33,5.28,5.48,5.25,18069747.0,300018
2020-04-02,5.29,5.45,5.46,5.22,16571378.0,300018
2020-04-03,5.41,5.29,5.44,5.26,14840713.0,300018
2020-04-07,5.43,5.48,5.53,5.39,20184732.0,300018
2020-04-08,5.45,5.58,5.62,5.42,19077612.0,300018
2020-04-09,5.58,5.75,5.9,5.56,29634323.0,300018
2020-04-10,5.74,5.43,5.74,5.41,22703285.0,300018
2020-04-13,5.39,5.38,5.47,5.28,10366882.0,300018
2020-04-14,5.43,5.52,5.57,5.38,12185808.0,300018
2020-04-15,5.53,5.44,5.59,5.43,14725974.0,300018
2020-04-16,5.37,5.97,5.97,5.36,43045253.0,300018
2020-04-17,5.96,5.76,6.03,5.71,47724583.0,300018
2020-04-20,5.78,5.91,5.95,5.74,29581020.0,300018
2020-04-21,5.87,6.18,6.27,5.75,40478184.0,300018
2020-04-22,6.05,6.12,6.38,6.01,40790748.0,300018
2020-04-23,6.09,5.96,6.3,5.95,27731292.0,300018
2020-04-24,6.0,6.17,6.3,5.93,42418793.0,300018
2020-04-27,6.13,6.13,6.45,6.1,41071125.0,300018
2020-04-28,5.99,5.75,5.99,5.53,40171463.0,300018
2020-04-29,5.64,6.08,6.3,5.64,39211641.0,300018
2020-04-30,6.1,6.19,6.36,6.07,36574032.0,300018
2020-05-06,6.09,6.47,6.82,6.07,47679596.0,300018
2020-05-07,6.46,6.37,6.64,6.33,34261991.0,300018
2020-05-08,6.47,6.3,6.55,6.22,29335795.0,300018
2020-05-11,6.3,6.15,6.4,6.01,28552060.0,300018
2020-05-12,6.17,6.77,6.77,6.08,92930417.0,300018
2020-05-13,6.73,6.66,6.95,6.5,80163392.0,300018
2020-05-14,6.62,6.66,6.94,6.54,57845918.0,300018
2020-05-15,6.67,6.51,6.72,6.43,38016558.0,300018
2020-05-18,6.47,6.38,6.59,6.35,27854690.0,300018
2020-05-19,6.43,6.43,6.53,6.31,26464094.0,300018
2020-05-20,6.38,6.19,6.38,6.07,31563369.0,300018
2020-05-21,6.16,6.23,6.33,6.08,26068077.0,300018
2020-05-22,6.19,5.98,6.33,5.88,27698323.0,300018
2020-05-25,5.86,5.67,5.93,5.66,20506413.0,300018
2020-05-26,5.74,5.84,5.9,5.69,16762793.0,300018
2020-05-27,5.87,5.71,5.89,5.69,16050123.0,300018
2020-05-28,5.7,5.73,5.75,5.57,13865849.0,300018
2020-05-29,5.73,5.77,5.88,5.68,13199780.0,300018
2020-06-01,5.85,5.92,5.95,5.78,16842732.0,300018
2020-06-02,5.92,5.87,5.95,5.86,14133731.0,300018
2020-06-03,5.88,5.83,5.92,5.82,14731440.0,300018
2020-06-04,5.72,5.58,5.79,5.56,25557753.0,300018
2020-06-05,5.69,5.75,5.85,5.65,23144579.0,300018
2020-06-08,5.74,5.65,5.75,5.62,14717858.0,300018
2020-06-09,5.65,5.73,5.73,5.6,10180669.0,300018
