date,open,close,high,low,volume,code
2020-01-02,9.1824,9.2635,9.2973,9.1216,2094037.0,603339
2020-01-03,9.3108,9.2703,9.3311,9.2297,1580246.0,603339
2020-01-06,9.1892,9.3514,9.4122,9.1892,2103524.0,603339
2020-01-07,9.3851,9.4527,9.4932,9.3243,2198261.0,603339
2020-01-08,9.2703,9.2703,9.2703,9.2703,2309260.0,603339
2020-01-09,9.3041,9.3649,9.4054,9.2432,2051333.0,603339
2020-01-10,9.3378,9.4324,9.4392,9.2635,1865244.0,603339
2020-01-13,9.4054,9.4054,9.4054,9.4054,1543561.0,603339
2020-01-14,9.473,9.473,9.473,9.473,2803913.0,603339
2020-01-15,9.4662,9.3311,9.527,9.3041,1799443.0,603339
2020-01-16,9.3446,9.3041,9.4324,9.2568,1680562.0,603339
2020-01-17,9.2635,9.3041,9.3378,9.2432,1182712.0,603339
2020-01-20,9.277,9.3378,9.3649,9.2297,1227435.0,603339
2020-01-21,9.3243,9.1824,9.3311,9.1689,1515372.0,603339
2020-01-22,9.223,9.0878,9.223,9.0068,1813825.0,603339
2020-01-23,9.0676,8.7095,9.0676,8.6554,3086474.0,603339
2020-02-03,7.8378,7.8378,7.9392,7.8378,2196172.0,603339
2020-02-04,7.4459,7.7365,7.8108,7.4459,2780486.0,603339
2020-02-05,7.7838,7.8581,7.9392,7.7365,2331444.0,603339
2020-02-06,8.0878,8.1284,8.1622,7.9527,3457428.0,603339
2020-02-07,8.1689,8.1486,8.1757,8.0068,2473439.0,603339
2020-02-10,8.1081,8.4932,8.5541,8.0676,3674773.0,603339
2020-02-11,8.3784,8.3243,8.5068,8.2703,2192421.0,603339
2020-02-12,8.3919,8.3919,8.3986,8.2365,2042992.0,603339
2020-02-13,8.3514,8.2432,8.4324,8.2027,1822768.0,603339
2020-02-14,8.2095,8.223,8.3784,8.2027,1468752.0,603339
2020-02-17,8.2365,8.4797,8.4797,8.2365,2876963.0,603339
2020-02-18,8.4257,8.6081,8.6149,8.4257,2385786.0,603339
2020-02-19,8.5811,8.5473,8.6892,8.5203,2158728.0,603339
2020-02-20,8.5743,8.6892,8.7095,8.527,2890921.0,603339
2020-02-21,8.6824,8.6959,8.8108,8.6216,3174650.0,603339
2020-02-24,8.6486,8.7635,8.8716,8.5541,4088260.0,603339
2020-02-25,8.6149,8.7095,8.7568,8.5135,3510610.0,603339
2020-02-26,8.6149,8.7027,8.8514,8.527,3380692.0,603339
2020-02-27,8.6216,8.9932,9.0203,8.6216,5547470.0,603339
2020-02-28,8.7838,8.5878,8.9054,8.5608,3806665.0,603339
2020-03-02,8.5878,8.8851,8.973,8.5878,3100469.0,603339
2020-03-03,8.9054,8.8176,9.0608,8.7838,4144466.0,603339
