date,open,close,high,low,volume,code
2020-01-02,39.3733,40.2867,40.8867,38.94,9663196.0,300474
2020-01-03,40.2867,39.38,40.4267,39.34,8554519.0,300474
2020-01-06,39.3933,39.3667,40.1667,39.0267,8427969.0,300474
2020-01-07,39.1867,39.3267,39.72,38.8533,7717117.0,300474
2020-01-08,38.9667,38.6067,39.32,38.4667,6430600.0,300474
2020-01-09,38.7667,39.6267,39.82,38.68,9216813.0,300474
2020-01-10,39.7667,40.14,40.6333,39.3333,11455758.0,300474
2020-01-13,39.8,42.9933,43.0,39.8,16826760.0,300474
2020-01-14,42.7933,41.78,42.7933,41.6733,10766871.0,300474
2020-01-15,41.3333,42.3733,42.5867,41.2067,9005080.0,300474
2020-01-16,42.5133,43.2,44.1867,42.3533,11606358.0,300474
2020-01-17,42.7267,42.6533,44.26,42.1,10046463.0,300474
2020-01-20,42.4933,44.1667,44.8,42.0467,11851759.0,300474
2020-01-21,43.5867,44.0667,44.78,43.2667,9695457.0,300474
2020-01-22,43.5867,46.1467,46.1733,42.8933,14542834.0,300474
2020-01-23,45.3133,42.68,46.2,41.6333,13740055.0,300474
2020-02-03,38.4133,38.4133,38.4133,38.4133,1204500.0,300474
2020-02-04,34.8667,38.9867,41.3333,34.8667,12189726.0,300474
2020-02-05,39.12,38.6667,40.2,38.0,9943671.0,300474
2020-02-06,38.1467,39.0667,39.3067,37.8667,9893956.0,300474
2020-02-07,38.9933,40.6067,40.96,38.5733,11310628.0,300474
2020-02-10,40.04,40.3,40.96,39.6,8388861.0,300474
2020-02-11,40.4067,41.1867,41.6333,39.8333,10816264.0,300474
2020-02-12,40.6667,42.1333,42.1867,40.4667,9842586.0,300474
2020-02-13,42.26,42.9333,44.4,41.6,13782993.0,300474
2020-02-14,43.0,44.0733,45.42,42.8,17165317.0,300474
2020-02-17,44.8667,45.7333,45.86,43.7067,14120116.0,300474
2020-02-18,45.7333,49.4933,50.3067,45.4533,24376906.0,300474
2020-02-19,48.6733,48.4667,50.12,47.4067,20316439.0,300474
2020-02-20,48.92,48.6933,49.4,47.1333,15057312.0,300474
2020-02-21,48.2,49.02,50.12,48.2,14869473.0,300474
2020-02-24,48.5867,51.36,51.36,48.06,18359394.0,300474
2020-02-25,49.92,49.12,51.0533,46.2267,21011748.0,300474
2020-02-26,47.3333,47.6,50.6667,47.0,16947138.0,300474
2020-02-27,48.2667,46.6667,48.3,45.0,13279254.0,300474
2020-02-28,45.02,42.3333,45.7267,42.2,15514098.0,300474
2020-03-02,43.5267,43.62,44.4867,42.9533,10660558.0,300474
2020-03-03,44.5867,43.8267,46.0533,43.3333,11608264.0,300474
2020-03-04,43.8,44.12,44.7733,42.54,10606336.0,300474
2020-03-05,45.0,43.36,45.0533,42.3,13269582.0,300474
2020-03-06,42.6667,42.4667,43.1867,42.12,6168669.0,300474
2020-03-09,41.3333,39.5733,42.0,39.54,8707461.0,300474
2020-03-10,38.98,41.8333,41.9,38.98,9761724.0,300474
2020-03-11,42.0,40.7133,42.6467,40.68,9744442.0,300474
2020-03-12,39.5733,39.9067,40.88,39.4667,6057139.0,300474
