date,open,close,high,low,volume,code
2020-01-02,20.95,20.99,21.5,20.94,30473901.0,600446
2020-01-03,20.93,21.25,21.58,20.7,30564022.0,600446
2020-01-06,20.87,21.24,21.74,20.76,29865135.0,600446
2020-01-07,21.3,21.87,21.87,21.08,38387137.0,600446
2020-01-08,20.65,20.65,20.65,20.65,34975566.0,600446
2020-01-09,21.05,21.8,22.52,21.04,49008885.0,600446
2020-01-10,22.0,21.3,22.17,21.28,31552962.0,600446
2020-01-13,21.57,21.57,21.57,21.57,21735248.0,600446
2020-01-14,21.19,21.19,21.19,21.19,19253190.0,600446
2020-01-15,21.68,22.21,22.96,21.51,57046481.0,600446
2020-01-16,22.2,21.87,22.51,21.77,35568630.0,600446
2020-01-17,22.12,21.92,22.43,21.75,29669142.0,600446
2020-01-20,21.88,22.45,22.49,21.63,31732899.0,600446
2020-01-21,22.23,21.84,22.44,21.78,26696692.0,600446
2020-01-22,21.58,21.84,22.15,21.08,27695390.0,600446
2020-01-23,21.43,20.53,21.64,20.05,33751224.0,600446
2020-02-03,18.48,18.48,18.48,18.48,1764300.0,600446
2020-02-04,16.63,17.79,18.45,16.63,39638961.0,600446
2020-02-05,18.0,17.86,18.57,17.81,29829846.0,600446
2020-02-06,17.78,18.33,18.52,17.62,31657960.0,600446
2020-02-07,18.45,18.71,18.84,18.21,27691963.0,600446
2020-02-10,18.38,18.9,19.42,18.35,25969350.0,600446
2020-02-11,18.97,18.58,19.07,18.53,19382800.0,600446
2020-02-12,18.5,19.05,19.12,18.43,31997096.0,600446
2020-02-13,19.03,18.6,19.24,18.56,27392193.0,600446
2020-02-14,18.76,19.39,20.08,18.68,53499417.0,600446
2020-02-17,19.68,20.13,20.36,19.4,48984981.0,600446
2020-02-18,20.08,20.26,20.46,19.71,40573095.0,600446
2020-02-19,20.03,19.92,20.62,19.9,35678577.0,600446
2020-02-20,19.92,21.91,21.91,19.67,73616993.0,600446
2020-02-21,21.87,22.38,23.85,21.71,99608920.0,600446
2020-02-24,22.17,22.6,22.88,21.98,65938468.0,600446
2020-02-25,21.85,22.12,22.53,20.69,67552590.0,600446
2020-02-26,21.52,20.97,21.95,20.82,45323667.0,600446
2020-02-27,21.15,21.4,21.91,21.0,41712396.0,600446
2020-02-28,20.25,19.34,20.88,19.26,52297374.0,600446
2020-03-02,19.71,20.26,20.44,19.4,32312472.0,600446
2020-03-03,20.8,20.79,21.76,20.35,42904159.0,600446
2020-03-04,20.92,21.38,21.4,20.58,37989823.0,600446
2020-03-05,21.87,21.6,22.13,21.05,49790091.0,600446
2020-03-06,20.9,20.73,21.19,20.63,33467595.0,600446
2020-03-09,20.02,19.49,20.25,19.25,35930485.0,600446
2020-03-10,19.19,20.12,20.22,19.13,30706949.0,600446
2020-03-11,20.2,19.49,20.27,19.48,24427280.0,600446
2020-03-12,19.0,19.08,19.38,18.88,19198146.0,600446
2020-03-13,17.97,18.77,19.07,17.6,26842036.0,600446
2020-03-16,18.81,17.71,19.05,17.4,26078182.0,600446
2020-03-17,17.95,18.06,18.26,17.3,20311465.0,600446
2020-03-18,18.19,17.59,18.47,17.57,19007918.0,600446
2020-03-19,17.8,18.03,18.14,17.35,19076015.0,600446
2020-03-20,18.32,18.19,18.36,17.81,12639601.0,600446
2020-03-23,17.5,17.25,17.98,17.18,12986516.0,600446
2020-03-24,17.66,17.7,17.79,17.22,12972515.0,600446
2020-03-25,18.14,17.88,18.14,17.8,12993286.0,600446
2020-03-26,17.66,17.52,17.81,17.46,10541224.0,600446
2020-03-27,17.76,17.53,17.9,17.5,10040180.0,600446
2020-03-30,17.14,16.91,17.14,16.66,13145027.0,600446
2020-03-31,17.15,16.79,17.22,16.78,8327089.0,600446
2020-04-01,16.67,16.73,17.11,16.66,9436097.0,600446
2020-04-02,16.69,17.28,17.28,16.69,11803529.0,600446
2020-04-03,17.17,16.95,17.25,16.88,9405905.0,600446
2020-04-07,17.4,17.6,17.76,17.31,15976188.0,600446
2020-04-08,17.48,17.62,17.71,17.43,11811533.0,600446
2020-04-09,17.8,18.05,18.43,17.74,21682020.0,600446
2020-04-10,17.75,17.39,17.98,17.28,14612389.0,600446
2020-04-13,17.19,17.19,17.35,16.98,7786069.0,600446
2020-04-14,17.3,17.56,17.61,17.22,9581946.0,600446
2020-04-15,17.58,17.3,17.76,17.3,9876495.0,600446
2020-04-16,17.2,17.62,17.79,17.11,14321166.0,600446
2020-04-17,17.8,17.37,17.93,17.36,13808750.0,600446
2020-04-20,17.38,17.57,17.61,17.25,9217196.0,600446
2020-04-21,17.63,17.45,17.65,17.25,9848644.0,600446
2020-04-22,17.28,17.48,17.65,17.13,10460902.0,600446
2020-04-23,17.46,17.21,17.52,17.2,9397496.0,600446
2020-04-24,17.13,16.81,17.27,16.66,11810387.0,600446
2020-04-27,16.82,16.82,17.05,16.78,6306798.0,600446
2020-04-28,16.91,16.28,16.99,15.8,11663584.0,600446
2020-04-29,16.3,16.73,17.15,16.28,12705797.0,600446
2020-04-30,16.73,17.08,17.16,16.66,15155408.0,600446
2020-05-06,16.86,17.33,17.34,16.8,13822212.0,600446
2020-05-07,17.34,17.02,17.42,17.0,10752995.0,600446
2020-05-08,17.16,17.7,17.97,17.13,24079614.0,600446
2020-05-11,17.83,17.47,17.83,17.33,12009285.0,600446
2020-05-12,17.47,17.27,17.6,17.1,8847719.0,600446
2020-05-13,17.11,17.18,17.42,17.01,8476964.0,600446
2020-05-14,17.05,16.85,17.06,16.84,9628976.0,600446
2020-05-15,17.06,17.17,17.68,17.05,18465107.0,600446
2020-05-18,16.96,16.86,17.1,16.64,12419391.0,600446
2020-05-19,17.0,17.05,17.23,17.0,8296840.0,600446
2020-05-20,17.15,16.89,17.18,16.81,7530647.0,600446
2020-05-21,16.9,16.57,17.01,16.57,8179433.0,600446
2020-05-22,16.5,16.25,16.7,16.16,8148410.0,600446
2020-05-25,16.28,16.07,16.33,15.99,6583958.0,600446
2020-05-26,16.15,16.32,16.34,16.12,5401844.0,600446
2020-05-27,16.31,16.02,16.31,16.0,6626794.0,600446
2020-05-28,16.03,16.22,16.43,16.02,8217100.0,600446
2020-05-29,16.0,16.11,16.15,15.9,5721448.0,600446
2020-06-01,17.3,17.72,17.72,17.19,30098663.0,600446
2020-06-02,18.26,17.67,18.38,17.59,38619585.0,600446
2020-06-03,17.91,17.33,18.07,17.22,25101241.0,600446
2020-06-04,17.5,17.29,17.62,17.15,14939895.0,600446
2020-06-05,17.3,18.57,19.02,17.05,56707996.0,600446
2020-06-08,18.31,17.98,18.39,17.88,32912872.0,600446
2020-06-09,18.01,17.97,18.38,17.88,25205488.0,600446
2020-06-10,17.8,18.15,18.48,17.67,20956365.0,600446
2020-06-11,18.13,18.2,18.8,17.93,30515783.0,600446
2020-06-12,17.53,18.09,18.35,17.53,22409586.0,600446
2020-06-15,18.2,18.01,18.68,18.0,25627224.0,600446
2020-06-16,18.25,18.29,18.41,18.06,15949311.0,600446
2020-06-17,18.25,18.22,18.45,17.9,18563214.0,600446
2020-06-18,18.21,18.24,18.48,17.93,21230346.0,600446
2020-06-19,18.6,18.77,19.07,18.08,39278056.0,600446
2020-06-22,18.59,18.82,19.5,18.48,42237051.0,600446
2020-06-23,18.78,19.04,19.19,18.66,30250439.0,600446
2020-06-24,19.09,18.73,19.15,18.63,20165221.0,600446
2020-06-29,19.35,18.53,19.49,18.44,23695867.0,600446
2020-06-30,18.53,19.4,19.88,18.49,42371821.0,600446
2020-07-01,19.6,19.2,19.63,18.86,28092678.0,600446
2020-07-02,19.15,20.2,20.44,18.92,53857919.0,600446
2020-07-03,20.39,21.04,21.36,19.96,69962236.0,600446
2020-07-06,21.88,23.14,23.14,21.35,88516521.0,600446
2020-07-07,23.0,22.31,23.04,21.88,82989540.0,600446
2020-07-08,22.13,23.37,23.99,22.03,68866166.0,600446
2020-07-09,22.9,23.31,23.9,22.65,63616383.0,600446
2020-07-10,22.84,22.55,23.2,22.22,45435896.0,600446
2020-07-13,22.6081,23.8596,24.7007,22.528,58491069.0,600446
2020-07-14,23.7094,23.4691,23.8496,22.8384,42532392.0,600446
2020-07-15,23.4691,22.2476,23.6093,22.2476,36657824.0,600446
2020-07-16,22.6281,21.1963,22.8684,20.8659,40906903.0,600446
2020-07-17,21.2264,20.3653,21.3465,20.145,32326015.0,600446
2020-07-20,20.926,20.936,21.1863,20.2852,27143517.0,600446
2020-07-21,21.2264,20.8058,21.6769,20.6056,27882547.0,600446
2020-07-22,20.0849,20.6156,21.0261,19.9548,35665711.0,600446
