date,open,close,high,low,volume,code
2020-01-02,9.13,9.28,9.35,9.05,10963228.0,02208
2020-01-03,9.27,9.19,9.45,9.1,6471184.0,02208
2020-01-06,9.19,9.38,9.55,9.09,6750256.0,02208
2020-01-07,9.34,9.36,9.46,9.27,2635835.0,02208
2020-01-08,9.38,9.21,9.38,9.09,3641664.0,02208
2020-01-09,9.31,9.38,9.51,9.26,3264611.0,02208
2020-01-10,9.52,9.15,9.52,9.1,4744645.0,02208
2020-01-13,9.1,9.26,9.29,9.06,6467549.0,02208
2020-01-14,9.13,9.36,9.39,9.13,3799724.0,02208
2020-01-15,9.4,9.38,9.4,9.2,3407216.0,02208
2020-01-16,9.2,9.44,9.45,9.2,4938299.0,02208
2020-01-17,9.45,9.36,9.55,9.19,6342242.0,02208
2020-01-20,9.4,9.18,9.4,9.16,2878374.0,02208
2020-01-21,9.18,9.03,9.19,8.84,5430390.0,02208
2020-01-22,9.01,8.95,9.03,8.87,1763487.0,02208
2020-01-23,9.4,8.75,9.4,8.59,3417018.0,02208
2020-01-24,8.72,8.82,8.82,8.67,1594238.0,02208
2020-01-29,8.6,8.79,8.79,8.48,4606526.0,02208
2020-01-30,8.71,8.2,8.77,8.12,4284744.0,02208
2020-01-31,8.73,8.23,8.8,8.12,2993809.0,02208
2020-02-03,8.42,8.09,8.42,7.98,6518107.0,02208
2020-02-04,8.2,8.31,8.31,8.07,6559024.0,02208
2020-02-05,8.31,8.49,8.54,8.3,6138488.0,02208
2020-02-06,8.46,8.69,8.76,8.44,5569820.0,02208
2020-02-07,8.8,8.49,8.8,8.32,3294207.0,02208
2020-02-10,8.38,8.48,8.53,8.26,3141396.0,02208
2020-02-11,8.6,8.38,8.6,8.33,3533486.0,02208
2020-02-12,8.39,8.47,8.64,8.34,5372302.0,02208
2020-02-13,8.5,8.63,8.71,8.5,3737392.0,02208
2020-02-14,8.77,8.67,8.77,8.54,2374000.0,02208
2020-02-17,8.63,8.86,8.86,8.61,5024460.0,02208
2020-02-18,8.8,8.68,8.88,8.6,4339472.0,02208
2020-02-19,8.61,8.66,8.75,8.6,4076316.0,02208
2020-02-20,8.68,8.77,8.87,8.68,5861282.0,02208
2020-02-21,8.95,8.72,8.95,8.64,5226862.0,02208
2020-02-24,8.8,8.42,8.8,8.38,4772973.0,02208
2020-02-25,8.36,8.25,8.41,8.14,8177908.0,02208
2020-02-26,8.16,8.2,8.33,8.16,2831471.0,02208
2020-02-27,8.14,8.17,8.22,8.13,2688930.0,02208
2020-02-28,8.02,7.74,8.11,7.67,6806697.0,02208
2020-03-02,7.68,7.92,7.98,7.68,6246459.0,02208
2020-03-03,8.01,7.72,8.1,7.6,9008251.0,02208
2020-03-04,7.72,7.74,7.84,7.68,2821253.0,02208
2020-03-05,7.8,7.96,7.97,7.73,3622864.0,02208
2020-03-06,7.88,7.69,7.88,7.67,2372522.0,02208
2020-03-09,7.5,7.26,7.55,7.2,8461812.0,02208
2020-03-10,7.28,7.25,7.54,7.05,13191462.0,02208
2020-03-11,7.39,7.34,7.65,7.28,6906920.0,02208
2020-03-12,7.28,6.98,7.3,6.96,6032445.0,02208
2020-03-13,6.68,6.99,7.05,6.37,9960021.0,02208
2020-03-16,7.01,6.37,7.01,6.31,4672251.0,02208
2020-03-17,6.26,6.37,6.39,6.01,10214639.0,02208
2020-03-18,6.42,5.97,6.42,5.93,8976776.0,02208
2020-03-19,6.07,6.12,6.12,5.55,15565151.0,02208
2020-03-20,6.12,6.46,6.47,6.08,11197089.0,02208
2020-03-23,6.28,6.05,6.3,6.04,4972697.0,02208
2020-03-24,6.2,6.31,6.4,6.14,4116073.0,02208
2020-03-25,6.51,6.73,6.81,6.44,4619689.0,02208
