date,open,close,high,low,volume,code
2020-01-02,3.6462,3.6462,3.6769,3.6256,42008151.0,01171
2020-01-03,3.6615,3.6769,3.7128,3.6359,28567500.0,01171
2020-01-06,3.6615,3.6821,3.7179,3.6462,21801405.0,01171
2020-01-07,3.6821,3.759,3.7744,3.6615,38198355.0,01171
2020-01-08,3.7179,3.6359,3.7333,3.6308,32012137.0,01171
2020-01-09,3.641,3.6615,3.6821,3.6256,26953680.0,01171
2020-01-10,3.6462,3.5385,3.6718,3.5282,76819754.0,01171
2020-01-13,3.5385,3.5128,3.559,3.4769,34208495.0,01171
2020-01-14,3.5282,3.5179,3.5846,3.5077,27551643.0,01171
2020-01-15,3.5282,3.4923,3.5282,3.4769,30419110.0,01171
2020-01-16,3.4923,3.441,3.5026,3.4359,55210991.0,01171
2020-01-17,3.4718,3.4923,3.4974,3.4462,23731667.0,01171
2020-01-20,3.4974,3.4513,3.5128,3.4513,29428068.0,01171
2020-01-21,3.4564,3.3692,3.4821,3.359,49161450.0,01171
2020-01-22,3.4051,3.3744,3.4051,3.3077,12538554.0,01171
2020-01-23,3.3846,3.2667,3.3897,3.241,30356987.0,01171
2020-01-24,3.2667,3.2564,3.3026,3.2103,9777300.0,01171
2020-01-29,3.1795,3.1333,3.1795,3.0769,25166505.0,01171
2020-01-30,3.1282,3.0,3.1282,2.9846,29168100.0,01171
2020-01-31,3.0103,2.9641,3.0615,2.9436,23848913.0,01171
2020-02-03,2.9641,3.0205,3.041,2.9333,40324906.0,01171
2020-02-04,3.0615,3.1077,3.1077,3.041,28462036.0,01171
2020-02-05,3.1282,3.1436,3.2051,3.1077,30595856.0,01171
2020-02-06,3.1795,3.241,3.2667,3.1692,32758133.0,01171
2020-02-07,3.2308,3.1897,3.2308,3.1641,16091164.0,01171
2020-02-10,3.1744,3.2256,3.2308,3.1282,20450040.0,01171
2020-02-11,3.241,3.2821,3.3128,3.241,23364531.0,01171
2020-02-12,3.2923,3.2462,3.2923,3.2308,26167137.0,01171
2020-02-13,3.2615,3.2462,3.2923,3.2308,22525563.0,01171
2020-02-14,3.2308,3.2667,3.2667,3.2308,20249310.0,01171
2020-02-17,3.2667,3.2872,3.3077,3.2615,18326100.0,01171
2020-02-18,3.2872,3.2359,3.3026,3.2308,17468100.0,01171
2020-02-19,3.2564,3.241,3.2667,3.2205,16630627.0,01171
2020-02-20,3.2615,3.2256,3.2718,3.2051,19579365.0,01171
2020-02-21,3.2308,3.2,3.2513,3.2,16668600.0,01171
2020-02-24,3.159,3.1077,3.1692,3.1026,30316092.0,01171
2020-02-25,3.0872,3.0974,3.1385,3.0769,22915520.0,01171
2020-02-26,3.0462,3.1026,3.1436,3.0359,25377582.0,01171
2020-02-27,3.0923,3.1179,3.1333,3.0769,21944837.0,01171
2020-02-28,3.0769,3.0308,3.0974,3.0154,35411450.0,01171
2020-03-02,3.0256,3.1795,3.1897,3.0256,49391745.0,01171
2020-03-03,3.2154,3.2256,3.2564,3.1949,52445250.0,01171
2020-03-04,3.2103,3.2051,3.2256,3.1744,19660118.0,01171
