date,open,close,high,low,volume,code
2020-01-02,3.97,3.98,4.0,3.96,23319446.0,600023
2020-01-03,3.99,3.98,4.01,3.97,14196172.0,600023
2020-01-06,3.96,3.97,3.99,3.95,17354967.0,600023
2020-01-07,3.97,4.0,4.0,3.95,21710891.0,600023
2020-01-08,3.93,3.93,3.93,3.93,23626000.0,600023
2020-01-09,3.95,3.95,3.98,3.94,16191595.0,600023
2020-01-10,3.95,3.93,3.97,3.88,16095390.0,600023
2020-01-13,3.93,3.93,3.93,3.93,12016058.0,600023
2020-01-14,3.96,3.96,3.96,3.96,14986818.0,600023
2020-01-15,3.96,3.93,3.97,3.92,13242722.0,600023
2020-01-16,3.94,3.91,3.94,3.9,13522466.0,600023
2020-01-17,3.92,3.89,3.92,3.88,9460780.0,600023
2020-01-20,3.88,3.89,3.9,3.87,10984501.0,600023
2020-01-21,3.89,3.84,3.89,3.83,13075677.0,600023
2020-01-22,3.84,3.83,3.85,3.79,10231594.0,600023
2020-01-23,3.82,3.75,3.82,3.73,16775901.0,600023
2020-02-03,3.44,3.38,3.52,3.38,50283125.0,600023
2020-02-04,3.39,3.47,3.51,3.39,29266591.0,600023
2020-02-05,3.47,3.53,3.54,3.47,21385555.0,600023
2020-02-06,3.54,3.53,3.55,3.49,25651032.0,600023
2020-02-07,3.53,3.52,3.53,3.5,14076843.0,600023
2020-02-10,3.51,3.54,3.55,3.49,17918628.0,600023
2020-02-11,3.54,3.55,3.57,3.52,14924053.0,600023
2020-02-12,3.55,3.56,3.57,3.53,11267826.0,600023
2020-02-13,3.55,3.53,3.57,3.52,13599613.0,600023
2020-02-14,3.52,3.53,3.54,3.51,10394118.0,600023
2020-02-17,3.53,3.59,3.6,3.52,20207018.0,600023
2020-02-18,3.59,3.59,3.61,3.57,17731637.0,600023
2020-02-19,3.58,3.56,3.6,3.56,13693508.0,600023
2020-02-20,3.57,3.61,3.61,3.56,20247791.0,600023
2020-02-21,3.6,3.61,3.64,3.59,19308111.0,600023
2020-02-24,3.6,3.58,3.6,3.56,22972930.0,600023
2020-02-25,3.54,3.53,3.55,3.51,23170583.0,600023
2020-02-26,3.51,3.55,3.58,3.49,26441737.0,600023
2020-02-27,3.54,3.54,3.57,3.53,19257563.0,600023
2020-02-28,3.5,3.45,3.52,3.44,31498922.0,600023
2020-03-02,3.45,3.52,3.52,3.45,31135901.0,600023
