date,open,close,high,low,volume,code
2020-01-02,4.07,4.1,4.14,4.07,622400.0,00564
2020-01-03,4.15,4.12,4.15,4.1,192200.0,00564
2020-01-06,4.14,4.1,4.14,4.09,747800.0,00564
2020-01-07,4.1,4.22,4.27,4.1,2921000.0,00564
2020-01-08,4.25,4.21,4.25,4.2,1615006.0,00564
2020-01-09,4.25,4.21,4.25,4.19,821600.0,00564
2020-01-10,4.24,4.23,4.25,4.21,617600.0,00564
2020-01-13,4.25,4.38,4.4,4.23,994800.0,00564
2020-01-14,4.36,4.59,4.64,4.36,1762600.0,00564
2020-01-15,4.61,4.48,4.61,4.42,569400.0,00564
2020-01-16,4.48,4.45,4.49,4.37,801000.0,00564
2020-01-17,4.35,4.47,4.54,4.35,1050600.0,00564
2020-01-20,4.45,4.35,4.59,4.3,706400.0,00564
2020-01-21,4.39,4.24,4.45,4.16,765200.0,00564
2020-01-22,4.17,4.09,4.2,3.95,1787000.0,00564
2020-01-23,4.01,4.11,4.14,4.01,666400.0,00564
2020-01-24,4.02,4.1,4.1,3.93,295400.0,00564
2020-01-29,4.05,4.01,4.05,3.94,298000.0,00564
2020-01-30,4.0,3.89,4.0,3.83,580400.0,00564
2020-01-31,3.9,3.89,3.95,3.87,67800.0,00564
2020-02-03,3.75,3.73,3.89,3.72,978600.0,00564
2020-02-04,3.85,3.72,3.85,3.7,659000.0,00564
2020-02-05,3.82,3.81,3.86,3.72,676600.0,00564
2020-02-06,3.84,3.85,3.92,3.8,532000.0,00564
2020-02-07,3.96,3.87,3.96,3.75,563000.0,00564
2020-02-10,3.92,4.05,4.07,3.8,814000.0,00564
2020-02-11,3.94,3.99,4.05,3.94,639600.0,00564
2020-02-12,4.05,4.0,4.05,3.95,611000.0,00564
2020-02-13,4.23,3.91,4.23,3.91,765400.0,00564
2020-02-14,3.95,3.9,3.95,3.89,598200.0,00564
2020-02-17,4.02,4.03,4.05,3.92,657400.0,00564
2020-02-18,4.07,4.04,4.07,3.96,747000.0,00564
2020-02-19,4.08,3.99,4.08,3.92,1372600.0,00564
2020-02-20,4.05,4.1,4.1,3.94,685800.0,00564
2020-02-21,4.14,4.12,4.14,3.98,1541800.0,00564
2020-02-24,4.01,4.01,4.16,4.0,965200.0,00564
2020-02-25,4.01,4.08,4.08,3.9,1128800.0,00564
2020-02-26,4.06,3.91,4.39,3.91,3071900.0,00564
2020-02-27,3.97,3.88,3.97,3.84,774600.0,00564
2020-02-28,3.88,3.9,3.93,3.85,566200.0,00564
2020-03-02,3.91,3.92,3.97,3.88,381400.0,00564
2020-03-03,4.0,3.98,4.1,3.95,705600.0,00564
2020-03-04,3.93,3.99,3.99,3.92,267400.0,00564
2020-03-05,3.92,4.16,4.16,3.92,1246200.0,00564
2020-03-06,4.05,4.12,4.13,4.05,289800.0,00564
2020-03-09,4.0,3.77,4.01,3.77,851400.0,00564
2020-03-10,4.06,3.86,4.06,3.76,300800.0,00564
2020-03-11,4.0,3.7,4.0,3.7,399600.0,00564
2020-03-12,3.85,3.65,3.85,3.57,587400.0,00564
2020-03-13,3.68,3.55,3.68,3.4,938000.0,00564
2020-03-16,3.46,3.45,3.48,3.36,844000.0,00564
2020-03-17,3.38,3.4,3.59,3.31,1379600.0,00564
2020-03-18,3.39,3.25,3.46,3.11,1306588.0,00564
2020-03-19,3.2,3.1,3.2,2.86,923768.0,00564
2020-03-20,3.12,3.09,3.15,2.9,1405098.0,00564
2020-03-23,3.01,2.87,3.01,2.82,2079500.0,00564
2020-03-24,2.9,2.94,2.99,2.85,1173192.0,00564
2020-03-25,3.11,3.04,3.11,2.99,860792.0,00564
2020-03-26,2.98,3.02,3.02,2.96,552400.0,00564
2020-03-27,3.08,3.06,3.11,3.01,815230.0,00564
2020-03-30,3.03,2.89,3.03,2.84,2631800.0,00564
2020-03-31,2.97,2.9,2.97,2.87,283800.0,00564
2020-04-01,2.93,2.98,3.04,2.9,1013000.0,00564
2020-04-02,2.81,3.1,3.1,2.81,82400.0,00564
