date,open,close,high,low,volume,code
2020-01-02,12.36,12.12,12.42,12.08,7299600.0,02883
2020-01-03,12.14,12.52,12.66,12.12,18273370.0,02883
2020-01-06,12.7,12.88,13.24,12.46,25584414.0,02883
2020-01-07,12.66,13.0,13.04,12.64,16314572.0,02883
2020-01-08,13.2,12.78,13.26,12.54,16911275.0,02883
2020-01-09,12.68,12.82,12.84,12.36,12622297.0,02883
2020-01-10,12.96,12.66,12.96,12.52,12008000.0,02883
2020-01-13,12.6,12.6,12.74,12.28,11208885.0,02883
2020-01-14,13.0,12.34,13.0,12.24,14550237.0,02883
2020-01-15,12.3,12.4,12.46,12.22,17245273.0,02883
2020-01-16,12.38,12.7,12.76,12.38,15799392.0,02883
2020-01-17,12.74,12.76,12.76,12.48,11693474.0,02883
2020-01-20,12.6,12.62,12.76,12.52,6962875.0,02883
2020-01-21,12.52,12.34,12.52,12.24,9496315.0,02883
2020-01-22,12.12,12.42,12.5,11.94,5852000.0,02883
2020-01-23,12.26,12.12,12.46,11.86,10475069.0,02883
2020-01-24,12.1,12.2,12.24,11.88,4973000.0,02883
2020-01-29,11.84,11.78,11.88,11.36,11548567.0,02883
2020-01-30,11.5,11.46,11.76,11.3,9209640.0,02883
2020-01-31,11.34,11.38,11.5,11.32,8901592.0,02883
2020-02-03,11.16,11.32,11.4,11.08,14991459.0,02883
2020-02-04,11.38,11.74,11.78,11.3,16238522.0,02883
2020-02-05,11.74,11.82,12.2,11.66,9579060.0,02883
2020-02-06,12.0,12.2,12.38,11.84,10875741.0,02883
2020-02-07,11.96,11.8,12.12,11.68,8642534.0,02883
2020-02-10,11.62,12.04,12.1,11.62,4997586.0,02883
2020-02-11,12.04,12.0,12.26,11.92,14608603.0,02883
2020-02-12,12.0,12.22,12.4,11.96,6228096.0,02883
2020-02-13,12.22,12.16,12.4,12.14,5531957.0,02883
2020-02-14,12.06,12.1,12.24,11.92,4674000.0,02883
2020-02-17,12.24,12.34,12.52,12.2,5501000.0,02883
2020-02-18,12.26,12.54,12.6,12.1,6695975.0,02883
2020-02-19,12.86,12.4,12.86,12.34,7053656.0,02883
2020-02-20,12.46,12.3,12.52,12.12,8182800.0,02883
2020-02-21,12.14,12.1,12.38,12.02,14822717.0,02883
2020-02-24,12.08,11.5,12.08,11.18,10207485.0,02883
2020-02-25,11.26,11.12,11.44,10.98,13894142.0,02883
2020-02-26,10.8,11.06,11.24,10.78,9701670.0,02883
2020-02-27,11.06,10.62,11.06,10.56,13985103.0,02883
2020-02-28,10.46,10.0,10.46,9.85,24555299.0,02883
2020-03-02,10.0,10.52,10.58,9.94,15959200.0,02883
2020-03-03,10.78,10.56,10.98,10.56,14569190.0,02883
2020-03-04,10.96,10.54,10.96,10.4,4919004.0,02883
2020-03-05,11.0,10.72,11.06,10.54,7915789.0,02883
2020-03-06,10.68,10.46,10.68,10.36,7886348.0,02883
2020-03-09,8.28,8.38,9.08,8.06,45718000.0,02883
2020-03-10,8.39,8.35,8.58,8.1,29063330.0,02883
2020-03-11,8.37,8.05,8.57,7.95,23310516.0,02883
2020-03-12,7.92,7.18,7.92,7.09,36430706.0,02883
2020-03-13,6.48,6.92,6.92,6.26,47279567.0,02883
2020-03-16,6.6,6.29,6.76,6.22,22641127.0,02883
2020-03-17,6.1,6.35,6.43,6.0,17790418.0,02883
2020-03-18,6.04,5.7,6.14,5.63,24601694.0,02883
2020-03-19,5.49,5.18,5.54,5.12,31234004.0,02883
2020-03-20,5.4,5.85,5.96,5.34,30825782.0,02883
2020-03-23,5.44,5.29,5.6,5.26,17765834.0,02883
2020-03-24,5.49,5.32,5.61,5.3,21812834.0,02883
2020-03-25,5.56,5.63,5.71,5.5,36240177.0,02883
2020-03-26,5.55,5.32,5.71,5.31,31210298.0,02883
2020-03-27,5.42,5.76,5.86,5.34,47007799.0,02883
2020-03-30,5.51,5.38,5.58,5.32,31555831.0,02883
2020-03-31,5.49,5.99,6.04,5.47,46421997.0,02883
2020-04-01,5.96,5.89,6.25,5.8,27418760.0,02883
2020-04-02,5.8,6.58,6.76,5.73,38907130.0,02883
2020-04-03,6.73,6.19,6.82,6.15,58188655.0,02883
2020-04-06,6.29,6.29,6.35,5.98,29684739.0,02883
2020-04-07,6.34,6.41,6.51,6.26,32860299.0,02883
2020-04-08,6.25,6.14,6.39,6.1,25014709.0,02883
2020-04-09,6.33,6.38,6.45,6.2,24190700.0,02883
2020-04-14,6.24,6.15,6.25,6.05,32006365.0,02883
2020-04-15,6.06,5.96,6.18,5.93,43290214.0,02883
2020-04-16,5.99,6.0,6.07,5.85,22280961.0,02883
2020-04-17,6.06,6.0,6.17,5.93,27738000.0,02883
2020-04-20,5.93,6.08,6.1,5.85,16173444.0,02883
2020-04-21,6.0,5.83,6.03,5.8,17404459.0,02883
2020-04-22,5.6,5.83,5.84,5.6,18313568.0,02883
2020-04-23,5.95,5.94,6.09,5.85,22858856.0,02883
2020-04-24,6.0,5.71,6.07,5.68,14495279.0,02883
2020-04-27,5.72,5.69,5.86,5.63,15032714.0,02883
2020-04-28,5.65,5.71,5.73,5.44,15852891.0,02883
2020-04-29,5.73,6.02,6.07,5.73,18949972.0,02883
2020-05-04,6.09,6.27,6.32,5.98,26763212.0,02883
2020-05-05,6.4,6.25,6.45,6.1,13604000.0,02883
2020-05-06,6.34,6.22,6.34,6.11,24315644.0,02883
2020-05-07,6.24,6.17,6.27,6.11,9179250.0,02883
2020-05-08,6.24,6.2,6.29,6.13,9517488.0,02883
2020-05-11,6.3,6.52,6.56,6.22,18693000.0,02883
2020-05-12,6.6,6.44,6.6,6.33,12331343.0,02883
2020-05-13,6.42,6.57,6.67,6.31,21405478.0,02883
2020-05-14,6.5,6.42,6.55,6.35,17730000.0,02883
2020-05-15,6.51,6.54,6.57,6.4,12646000.0,02883
2020-05-18,6.54,6.82,6.85,6.54,23344854.0,02883
2020-05-19,7.18,7.13,7.24,6.96,28335352.0,02883
2020-05-20,7.1,7.16,7.19,6.94,13692000.0,02883
2020-05-21,7.3,7.07,7.3,6.98,16048000.0,02883
2020-05-22,6.91,6.58,6.93,6.47,22473483.0,02883
2020-05-25,6.59,6.41,6.6,6.34,13058945.0,02883
2020-05-26,6.5,6.61,6.68,6.49,9826000.0,02883
2020-05-27,6.68,6.7,6.79,6.58,9316000.0,02883
2020-05-28,6.7,6.56,6.73,6.45,11644938.0,02883
2020-05-29,6.62,6.74,6.74,6.47,22920696.0,02883
2020-06-01,6.75,6.79,6.91,6.74,8109118.0,02883
2020-06-02,6.84,6.88,6.88,6.67,9693140.0,02883
2020-06-03,7.0,7.36,7.4,7.0,20961396.0,02883
2020-06-04,7.49,7.4,7.58,7.23,12637112.0,02883
2020-06-05,7.4,7.65,7.66,7.27,15811345.0,02883
2020-06-08,8.25,8.32,8.34,7.96,40326600.0,02883
2020-06-09,8.33,8.57,8.58,8.26,28528480.0,02883
2020-06-10,8.544,8.5134,8.5542,8.2684,21422719.0,02883
