date,open,close,high,low,volume,code
2020-01-02,9.6,9.86,9.93,9.6,13532568.0,01776
2020-01-03,9.9,9.82,10.04,9.75,6696768.0,01776
2020-01-06,9.79,9.88,9.89,9.67,5994551.0,01776
2020-01-07,9.97,9.94,10.02,9.9,6095400.0,01776
2020-01-08,9.89,9.71,9.91,9.67,8722544.0,01776
2020-01-09,9.8,9.94,10.04,9.8,5015440.0,01776
2020-01-10,10.0,10.14,10.18,9.99,9135600.0,01776
2020-01-13,10.0,10.12,10.18,10.0,7265572.0,01776
2020-01-14,10.24,10.2,10.3,10.1,7213800.0,01776
2020-01-15,10.2,10.12,10.22,10.0,4843050.0,01776
2020-01-16,10.04,9.98,10.1,9.89,5909241.0,01776
2020-01-17,10.18,10.22,10.22,10.02,4666869.0,01776
2020-01-20,10.12,10.24,10.26,10.06,3481006.0,01776
2020-01-21,10.26,9.81,10.26,9.78,6298400.0,01776
2020-01-22,9.78,10.0,10.04,9.72,5522727.0,01776
2020-01-23,9.85,9.4,9.85,9.29,6766347.0,01776
2020-01-24,9.53,9.49,9.53,9.3,715000.0,01776
2020-01-29,9.01,8.85,9.2,8.8,8433600.0,01776
2020-01-30,8.9,8.55,8.99,8.51,4239600.0,01776
2020-01-31,8.64,8.59,8.72,8.48,4882404.0,01776
2020-02-03,8.63,8.59,8.72,8.45,15441342.0,01776
2020-02-04,8.59,8.92,8.93,8.57,12310011.0,01776
2020-02-05,8.92,8.97,9.2,8.82,10609600.0,01776
2020-02-06,9.04,9.17,9.21,8.94,10636722.0,01776
2020-02-07,9.14,9.2,9.2,9.04,6751896.0,01776
2020-02-10,9.15,9.16,9.18,9.03,7513200.0,01776
2020-02-11,9.13,9.13,9.31,9.1,6303345.0,01776
2020-02-12,9.17,9.23,9.28,9.14,6363525.0,01776
2020-02-13,9.29,9.12,9.29,9.05,7843200.0,01776
2020-02-14,9.05,9.15,9.25,9.01,7179301.0,01776
2020-02-17,9.28,9.55,9.56,9.28,10470000.0,01776
2020-02-18,9.46,9.57,9.63,9.44,6503000.0,01776
2020-02-19,9.68,9.88,9.88,9.54,12600600.0,01776
2020-02-20,9.93,10.1,10.2,9.79,8950400.0,01776
