date,open,close,high,low,volume,code
2020-01-02,19.93,20.01,20.16,19.65,7219818.0,603198
2020-01-03,20.03,19.89,20.12,19.8,5490814.0,603198
2020-01-06,19.76,19.79,19.98,19.55,5262201.0,603198
2020-01-07,19.9,20.2,20.2,19.78,6886993.0,603198
2020-01-08,19.77,19.77,19.77,19.77,5146060.0,603198
2020-01-09,19.9,20.21,20.28,19.83,7347638.0,603198
2020-01-10,20.29,20.6,20.96,20.12,12173028.0,603198
2020-01-13,20.83,20.83,20.83,20.83,10299842.0,603198
2020-01-14,20.39,20.39,20.39,20.39,7399909.0,603198
2020-01-15,20.34,20.47,20.73,20.3,5139037.0,603198
2020-01-16,20.45,20.53,20.59,20.3,4117068.0,603198
2020-01-17,20.54,20.44,20.6,20.2,5644857.0,603198
2020-01-20,20.38,20.78,21.0,20.13,8138149.0,603198
2020-01-21,20.75,19.87,20.75,19.83,8249494.0,603198
2020-01-22,19.8,19.56,19.8,19.22,5713556.0,603198
2020-01-23,19.33,18.65,19.57,18.35,7563090.0,603198
2020-02-03,16.79,16.79,16.79,16.79,1024300.0,603198
2020-02-04,15.11,15.99,16.37,15.11,13822177.0,603198
2020-02-05,16.05,16.19,16.53,15.81,7100994.0,603198
2020-02-06,16.19,16.29,16.39,16.01,6610197.0,603198
2020-02-07,16.3,16.75,16.76,16.16,6741055.0,603198
2020-02-10,16.64,16.91,17.09,16.46,5400720.0,603198
2020-02-11,16.85,17.15,17.43,16.85,6374912.0,603198
2020-02-12,17.05,17.29,17.34,16.91,4480589.0,603198
2020-02-13,17.27,17.0,17.55,16.95,4853800.0,603198
2020-02-14,17.0,17.09,17.09,16.78,3456763.0,603198
2020-02-17,17.2,17.4,17.4,17.04,5286534.0,603198
2020-02-18,17.38,17.38,17.45,17.16,4733100.0,603198
2020-02-19,17.38,17.38,17.68,17.19,6097131.0,603198
2020-02-20,17.38,17.83,17.87,17.38,8299968.0,603198
2020-02-21,17.75,17.75,17.89,17.59,6278389.0,603198
2020-02-24,17.65,17.62,17.67,17.4,6112300.0,603198
