date,open,close,high,low,volume,code
2020-01-02,28.8,29.65,29.65,28.3,2256700.0,03898
2020-01-03,29.4,28.9,29.8,28.75,2435598.0,03898
2020-01-06,28.45,27.95,28.65,27.75,2745556.0,03898
2020-01-07,28.2,28.45,28.55,27.85,2056256.0,03898
2020-01-08,27.85,27.65,28.15,27.3,1734906.0,03898
2020-01-09,27.8,28.3,28.35,27.8,1293520.0,03898
2020-01-10,28.6,28.75,28.9,28.3,628500.0,03898
2020-01-13,29.0,28.55,29.2,28.4,1133673.0,03898
2020-01-14,28.95,28.95,29.5,28.7,1617500.0,03898
2020-01-15,29.0,29.65,29.95,28.95,3292801.0,03898
2020-01-16,29.8,28.55,29.8,28.4,2159424.0,03898
2020-01-17,29.3,29.25,29.3,28.5,1915819.0,03898
2020-01-20,29.55,28.95,29.6,28.85,413997.0,03898
2020-01-21,28.8,28.0,28.9,28.0,639702.0,03898
2020-01-22,28.5,28.75,28.85,27.8,905400.0,03898
2020-01-23,28.75,27.3,28.75,27.1,1136794.0,03898
2020-01-24,27.45,27.4,27.5,27.15,693374.0,03898
2020-01-29,27.4,26.1,27.4,25.85,1794900.0,03898
2020-01-30,26.25,26.4,26.8,26.2,1758400.0,03898
2020-01-31,26.5,26.3,27.3,26.1,1769600.0,03898
2020-02-03,26.15,26.75,27.2,26.05,2190134.0,03898
2020-02-04,26.95,27.0,27.35,26.85,1403956.0,03898
2020-02-05,27.8,26.95,27.8,26.7,1739600.0,03898
2020-02-06,27.4,28.2,28.85,27.4,3117019.0,03898
2020-02-07,28.5,28.1,28.5,27.55,2420537.0,03898
2020-02-10,27.25,28.2,28.75,27.25,2134800.0,03898
2020-02-11,28.8,28.4,29.2,28.2,2658145.0,03898
2020-02-12,29.25,29.35,29.4,28.55,2890585.0,03898
2020-02-13,29.2,27.8,29.2,27.65,2370160.0,03898
2020-02-14,27.95,27.9,28.25,27.65,1212585.0,03898
2020-02-17,27.9,28.8,29.0,27.75,1623200.0,03898
2020-02-18,29.2,30.6,31.1,29.05,8665593.0,03898
2020-02-19,30.8,30.6,31.3,30.25,3915852.0,03898
2020-02-20,30.6,31.0,31.15,30.05,4868533.0,03898
2020-02-21,31.1,30.5,31.3,30.45,1965331.0,03898
2020-02-24,30.85,30.05,30.85,29.3,2031500.0,03898
2020-02-25,31.0,29.55,31.0,29.05,3147765.0,03898
2020-02-26,29.1,28.95,29.55,28.8,3192074.0,03898
2020-02-27,28.95,29.15,29.7,28.75,2447428.0,03898
2020-02-28,28.6,27.25,29.15,26.95,4125170.0,03898
2020-03-02,27.2,28.25,28.55,27.2,3313000.0,03898
2020-03-03,28.6,28.1,28.65,27.55,3146600.0,03898
2020-03-04,28.1,27.6,28.35,27.25,2496600.0,03898
2020-03-05,27.9,28.4,28.45,27.65,1703700.0,03898
2020-03-06,28.05,27.85,28.15,27.55,1432639.0,03898
2020-03-09,27.5,26.6,27.8,26.5,2818790.0,03898
2020-03-10,26.75,26.3,27.05,26.0,2139556.0,03898
2020-03-11,26.35,25.9,26.65,25.85,2495738.0,03898
2020-03-12,25.6,24.15,26.3,24.05,2116316.0,03898
2020-03-13,23.55,23.95,24.35,22.3,5352644.0,03898
2020-03-16,23.35,22.9,24.4,22.8,2829987.0,03898
2020-03-17,22.6,22.15,22.8,21.8,3127806.0,03898
2020-03-18,22.3,20.9,23.2,20.85,3269325.0,03898
2020-03-19,20.2,19.92,20.85,19.52,2773450.0,03898
2020-03-20,21.0,21.8,22.15,20.5,3979227.0,03898
2020-03-23,20.45,20.55,21.65,20.35,2229218.0,03898
2020-03-24,20.4,21.7,21.95,20.4,2711276.0,03898
2020-03-25,22.5,23.0,23.45,22.3,2771134.0,03898
2020-03-26,24.1,23.1,24.1,22.85,4342540.0,03898
2020-03-27,23.4,23.4,23.95,23.05,2756000.0,03898
2020-03-30,23.2,22.45,23.25,22.1,2863940.0,03898
2020-03-31,22.55,22.95,23.6,22.15,3384983.0,03898
2020-04-01,22.75,22.85,23.65,22.5,2217124.0,03898
2020-04-02,22.5,23.25,23.25,22.45,744380.0,03898
2020-04-03,22.95,23.7,23.7,22.95,1925480.0,03898
2020-04-06,23.5,23.0,23.85,22.6,2878480.0,03898
2020-04-07,23.45,23.8,23.8,22.8,4035461.0,03898
2020-04-08,24.0,23.3,24.0,22.65,2761900.0,03898
2020-04-09,23.85,23.4,23.95,23.1,1639635.0,03898
2020-04-14,23.45,23.65,23.7,22.95,1976700.0,03898
2020-04-15,23.65,23.0,23.85,22.9,1044020.0,03898
2020-04-16,23.0,22.35,23.0,21.85,3687300.0,03898
2020-04-17,22.4,23.2,23.7,21.7,1908656.0,03898
2020-04-20,23.3,24.45,24.65,23.25,3020200.0,03898
2020-04-21,24.0,23.95,24.25,23.55,2064734.0,03898
2020-04-22,23.9,23.8,23.9,23.0,1535301.0,03898
2020-04-23,24.0,23.8,24.5,23.5,1327034.0,03898
2020-04-24,23.85,24.1,24.2,23.2,1758763.0,03898
