date,open,close,high,low,volume,code
2020-01-02,19.36,18.79,19.4,18.63,4343849.0,600378
2020-01-03,18.84,18.4,18.84,18.04,3965583.0,600378
2020-01-06,18.61,18.33,18.68,18.17,2616806.0,600378
2020-01-07,18.35,18.32,18.44,18.16,1937659.0,600378
2020-01-08,17.78,17.78,17.78,17.78,3757542.0,600378
2020-01-09,17.86,17.88,18.12,17.61,2886728.0,600378
2020-01-10,17.89,18.02,18.14,17.85,2325322.0,600378
2020-01-13,18.18,18.18,18.18,18.18,2540051.0,600378
2020-01-14,19.59,19.59,19.59,19.59,7909341.0,600378
2020-01-15,19.51,20.16,20.28,19.36,6843127.0,600378
2020-01-16,19.88,20.25,20.45,19.8,4613952.0,600378
2020-01-17,20.35,19.63,20.39,19.58,3603088.0,600378
2020-01-20,19.83,19.61,20.1,19.57,4533100.0,600378
2020-01-21,19.85,19.55,19.88,19.42,2201504.0,600378
2020-01-22,19.74,19.25,19.74,18.72,4883612.0,600378
2020-01-23,19.06,17.8,19.41,17.42,5380695.0,600378
2020-02-03,16.02,16.02,16.02,16.02,619000.0,600378
2020-02-04,14.52,15.37,15.94,14.52,4977113.0,600378
2020-02-05,15.39,15.82,16.16,15.39,3743809.0,600378
2020-02-06,15.78,16.15,16.4,15.78,4080556.0,600378
2020-02-07,16.13,15.91,16.39,15.51,6124183.0,600378
2020-02-10,17.5,17.5,17.5,16.5,5549982.0,600378
2020-02-11,18.13,16.98,18.3,16.8,8901363.0,600378
2020-02-12,16.78,17.02,17.13,16.72,5162513.0,600378
2020-02-13,16.93,16.46,17.13,16.31,5151007.0,600378
2020-02-14,16.61,16.3,16.61,16.11,4640593.0,600378
2020-02-17,16.4,17.2,17.28,16.27,9971225.0,600378
2020-02-18,17.05,17.9,18.06,16.85,11173746.0,600378
2020-02-19,17.93,19.01,19.69,17.75,13698529.0,600378
2020-02-20,19.46,19.68,20.42,18.21,15174147.0,600378
2020-02-21,20.2,21.65,21.65,19.94,17080235.0,600378
2020-02-24,23.0,22.52,23.79,21.7,19715870.0,600378
2020-02-25,21.69,23.68,24.51,21.3,17627077.0,600378
2020-02-26,22.9,21.86,23.2,21.8,10752356.0,600378
