date,open,close,high,low,volume,code
2020-01-02,1.28,1.32,1.33,1.28,25872007.0,02233
2020-01-03,1.34,1.39,1.4,1.32,66234000.0,02233
2020-01-06,1.38,1.33,1.4,1.31,38011500.0,02233
2020-01-07,1.34,1.34,1.37,1.34,12326000.0,02233
2020-01-08,1.33,1.33,1.34,1.31,13060000.0,02233
2020-01-09,1.35,1.35,1.39,1.35,17410000.0,02233
2020-01-10,1.36,1.35,1.36,1.33,8736000.0,02233
2020-01-13,1.38,1.39,1.43,1.38,47446500.0,02233
2020-01-14,1.41,1.39,1.42,1.38,15799143.0,02233
2020-01-15,1.38,1.41,1.41,1.38,24558000.0,02233
2020-01-16,1.4,1.43,1.44,1.4,33402000.0,02233
2020-01-17,1.43,1.45,1.46,1.43,13791843.0,02233
2020-01-20,1.45,1.48,1.5,1.45,14848000.0,02233
2020-01-21,1.5,1.4,1.5,1.4,17280000.0,02233
2020-01-22,1.4,1.41,1.43,1.38,12210000.0,02233
2020-01-23,1.4,1.36,1.41,1.34,10662000.0,02233
2020-01-24,1.35,1.39,1.39,1.33,2834100.0,02233
2020-01-29,1.33,1.33,1.39,1.31,9159500.0,02233
2020-01-30,1.32,1.27,1.32,1.25,16781611.0,02233
2020-01-31,1.27,1.26,1.3,1.24,11103341.0,02233
2020-02-03,1.25,1.25,1.27,1.2,31251152.0,02233
2020-02-04,1.26,1.3,1.31,1.26,12208572.0,02233
2020-02-05,1.3,1.3,1.35,1.28,17211432.0,02233
2020-02-06,1.31,1.33,1.35,1.29,10894099.0,02233
2020-02-07,1.31,1.32,1.32,1.3,5658000.0,02233
2020-02-10,1.31,1.36,1.39,1.3,20388000.0,02233
2020-02-11,1.38,1.38,1.39,1.36,12762000.0,02233
2020-02-12,1.38,1.37,1.4,1.37,11083036.0,02233
2020-02-13,1.38,1.39,1.39,1.37,11039122.0,02233
2020-02-14,1.39,1.36,1.4,1.35,16332000.0,02233
2020-02-17,1.36,1.36,1.4,1.35,21462000.0,02233
2020-02-18,1.36,1.33,1.38,1.33,10950000.0,02233
2020-02-19,1.33,1.31,1.34,1.31,33338000.0,02233
2020-02-20,1.31,1.33,1.34,1.31,21727000.0,02233
2020-02-21,1.33,1.31,1.34,1.3,17294000.0,02233
2020-02-24,1.31,1.28,1.31,1.28,16986000.0,02233
2020-02-25,1.27,1.27,1.29,1.26,16388000.0,02233
2020-02-26,1.25,1.3,1.32,1.25,16649000.0,02233
2020-02-27,1.3,1.33,1.34,1.28,13575143.0,02233
2020-02-28,1.3,1.26,1.32,1.25,28422378.0,02233
2020-03-02,1.26,1.34,1.35,1.26,29876564.0,02233
2020-03-03,1.35,1.35,1.39,1.32,37750724.0,02233
2020-03-04,1.34,1.34,1.36,1.32,9882000.0,02233
2020-03-05,1.35,1.36,1.37,1.34,15495951.0,02233
2020-03-06,1.34,1.31,1.34,1.31,13675806.0,02233
2020-03-09,1.29,1.26,1.29,1.26,29092802.0,02233
2020-03-10,1.26,1.25,1.28,1.23,33952550.0,02233
2020-03-11,1.26,1.24,1.27,1.23,12082000.0,02233
2020-03-12,1.21,1.17,1.22,1.16,25850000.0,02233
2020-03-13,1.08,1.13,1.17,1.06,46863500.0,02233
2020-03-16,1.13,1.09,1.13,1.09,21428000.0,02233
2020-03-17,1.09,1.08,1.12,1.04,19900242.0,02233
2020-03-18,1.08,1.0,1.09,0.99,47568498.0,02233
2020-03-19,0.98,0.94,1.01,0.93,33807294.0,02233
2020-03-20,0.95,0.99,1.02,0.95,51456000.0,02233
2020-03-23,0.95,1.01,1.07,0.95,32632000.0,02233
2020-03-24,1.06,1.1,1.11,1.06,33829437.0,02233
2020-03-25,1.16,1.13,1.17,1.11,29148052.0,02233
2020-03-26,1.13,1.14,1.16,1.12,19831384.0,02233
2020-03-27,1.16,1.13,1.17,1.13,11414000.0,02233
2020-03-30,1.11,1.16,1.17,1.1,15163141.0,02233
2020-03-31,1.19,1.21,1.22,1.18,33706000.0,02233
2020-04-01,1.26,1.24,1.3,1.22,41988834.0,02233
2020-04-02,1.22,1.24,1.25,1.2,10828000.0,02233
2020-04-03,1.24,1.25,1.25,1.22,6002000.0,02233
2020-04-06,1.27,1.26,1.28,1.24,9516664.0,02233
2020-04-07,1.29,1.32,1.32,1.28,39076900.0,02233
2020-04-08,1.31,1.31,1.34,1.3,16439903.0,02233
2020-04-09,1.32,1.33,1.33,1.3,16466000.0,02233
2020-04-14,1.34,1.33,1.35,1.32,24227353.0,02233
2020-04-15,1.33,1.28,1.34,1.28,22832000.0,02233
2020-04-16,1.27,1.27,1.29,1.26,27044000.0,02233
2020-04-17,1.29,1.32,1.35,1.29,33668000.0,02233
2020-04-20,1.33,1.36,1.38,1.33,33786000.0,02233
2020-04-21,1.35,1.33,1.36,1.31,26536000.0,02233
2020-04-22,1.33,1.36,1.36,1.31,17230768.0,02233
2020-04-23,1.37,1.38,1.39,1.36,15232000.0,02233
2020-04-24,1.39,1.38,1.39,1.34,21226000.0,02233
2020-04-27,1.38,1.38,1.39,1.37,11675030.0,02233
2020-04-28,1.39,1.37,1.39,1.35,7930000.0,02233
2020-04-29,1.37,1.38,1.38,1.36,5945100.0,02233
2020-05-04,1.37,1.33,1.37,1.31,15075249.0,02233
