date,open,close,high,low,volume,code
2020-01-02,9.96,10.07,10.23,9.86,24719073.0,002649
2020-01-03,10.02,10.25,10.26,9.99,19293555.0,002649
2020-01-06,10.17,10.24,10.36,10.11,20795793.0,002649
2020-01-07,10.24,10.36,10.43,10.14,19009729.0,002649
2020-01-08,10.28,10.02,10.28,9.99,18489641.0,002649
2020-01-09,10.16,10.54,10.68,10.14,34460128.0,002649
2020-01-10,10.95,10.53,11.23,10.41,44227804.0,002649
2020-01-13,10.37,10.69,10.72,10.37,24448998.0,002649
2020-01-14,10.7,10.49,10.73,10.48,19540679.0,002649
2020-01-15,10.53,10.6,10.69,10.41,16999082.0,002649
2020-01-16,10.57,10.68,10.83,10.51,19251345.0,002649
2020-01-17,10.7,10.9,11.06,10.6,27858492.0,002649
2020-01-20,10.83,11.25,11.42,10.57,29510473.0,002649
2020-01-21,11.13,11.22,11.25,10.95,21085035.0,002649
2020-01-22,11.07,11.13,11.22,10.82,20755574.0,002649
2020-01-23,10.9,10.34,10.97,10.1,25905663.0,002649
2020-02-03,9.31,9.31,9.31,9.31,2243100.0,002649
2020-02-04,8.55,9.36,9.63,8.55,23229359.0,002649
2020-02-05,9.35,9.78,9.88,9.35,24179219.0,002649
2020-02-06,9.83,9.95,10.12,9.64,26450068.0,002649
2020-02-07,9.98,10.59,10.64,9.91,30135849.0,002649
2020-02-10,10.6,10.6,10.83,10.27,26949702.0,002649
2020-02-11,10.62,10.26,10.62,10.18,18078404.0,002649
2020-02-12,10.21,10.65,10.66,10.16,25135763.0,002649
2020-02-13,10.66,10.47,10.77,10.38,22534197.0,002649
2020-02-14,10.4,10.82,10.89,10.34,37688417.0,002649
2020-02-17,10.85,11.18,11.18,10.73,39235269.0,002649
2020-02-18,11.17,11.32,11.37,10.96,35128267.0,002649
2020-02-19,11.51,11.41,11.88,11.33,56844398.0,002649
2020-02-20,11.3,11.89,11.95,11.12,47345433.0,002649
2020-02-21,11.75,12.01,12.35,11.73,41957662.0,002649
2020-02-24,12.08,12.61,12.61,11.86,36283036.0,002649
2020-02-25,12.26,12.82,13.08,12.05,51600569.0,002649
2020-02-26,12.49,11.92,12.73,11.9,44299211.0,002649
2020-02-27,12.02,12.0,12.29,11.67,28863572.0,002649
2020-02-28,11.5,10.8,11.68,10.8,44591931.0,002649
2020-03-02,10.93,11.08,11.27,10.61,42446881.0,002649
2020-03-03,11.26,11.15,11.63,11.01,38860073.0,002649
2020-03-04,11.02,11.18,11.27,10.78,30789995.0,002649
2020-03-05,11.38,11.2,11.47,11.03,28386616.0,002649
2020-03-06,11.0,10.97,11.14,10.91,20805852.0,002649
2020-03-09,10.73,10.2,10.73,10.16,26379307.0,002649
2020-03-10,10.02,10.66,10.67,10.02,23029488.0,002649
2020-03-11,10.68,10.58,10.88,10.46,21534863.0,002649
2020-03-12,10.38,10.29,10.52,10.16,20246783.0,002649
2020-03-13,9.63,10.23,10.33,9.62,20610013.0,002649
2020-03-16,10.35,9.55,10.39,9.5,20311673.0,002649
2020-03-17,9.75,9.87,9.98,9.56,18339901.0,002649
2020-03-18,9.95,9.85,10.22,9.82,19285220.0,002649
2020-03-19,9.8,10.27,10.29,9.8,21179986.0,002649
2020-03-20,10.38,10.27,10.43,10.02,17072576.0,002649
2020-03-23,9.96,9.82,10.09,9.66,12959582.0,002649
2020-03-24,10.02,10.13,10.14,9.7,14442108.0,002649
2020-03-25,10.35,10.22,10.39,10.15,17753862.0,002649
2020-03-26,10.03,9.81,10.08,9.74,17030918.0,002649
2020-03-27,9.9,9.52,9.92,9.48,16207210.0,002649
2020-03-30,9.28,9.24,9.34,8.94,15223514.0,002649
2020-03-31,9.42,9.0,9.46,9.0,13142142.0,002649
2020-04-01,8.95,8.92,9.23,8.9,11840177.0,002649
2020-04-02,8.9,9.2,9.21,8.86,13820383.0,002649
2020-04-03,9.15,9.08,9.4,9.04,10518621.0,002649
2020-04-07,9.22,9.38,9.43,9.22,14138213.0,002649
2020-04-08,9.31,9.43,9.56,9.28,13268231.0,002649
2020-04-09,9.52,9.9,9.98,9.51,25743714.0,002649
2020-04-10,9.82,9.31,9.82,9.2,22543979.0,002649
2020-04-13,9.23,9.18,9.24,9.05,7929105.0,002649
2020-04-14,9.25,9.41,9.42,9.23,6854688.0,002649
2020-04-15,9.2,9.09,9.28,9.06,15359017.0,002649
2020-04-16,9.0,9.27,9.32,8.97,9742914.0,002649
2020-04-17,9.37,9.18,9.53,9.16,14067907.0,002649
2020-04-20,9.25,9.28,9.3,9.14,8946972.0,002649
2020-04-21,9.24,9.19,9.24,9.08,8147896.0,002649
2020-04-22,9.12,9.28,9.29,9.06,7909155.0,002649
2020-04-23,9.29,9.1,9.32,9.08,9324026.0,002649
2020-04-24,9.08,8.84,9.12,8.8,10214018.0,002649
2020-04-27,8.85,8.79,8.94,8.74,5930334.0,002649
2020-04-28,8.8,8.6,8.81,8.28,8828066.0,002649
2020-04-29,8.55,8.44,8.67,8.41,5801700.0,002649
2020-04-30,8.47,8.73,8.76,8.47,8471919.0,002649
2020-05-06,8.59,8.9,8.92,8.59,8029329.0,002649
2020-05-07,8.94,8.76,8.95,8.75,6510900.0,002649
2020-05-08,8.83,8.94,9.02,8.82,8731041.0,002649
2020-05-11,8.94,8.83,9.03,8.77,6778413.0,002649
2020-05-12,8.83,8.77,8.84,8.58,6834500.0,002649
2020-05-13,8.75,8.84,8.84,8.68,4594200.0,002649
2020-05-14,8.81,8.72,8.84,8.71,4621700.0,002649
2020-05-15,8.77,8.81,8.87,8.71,7144753.0,002649
2020-05-18,8.81,8.53,8.82,8.47,9296667.0,002649
2020-05-19,8.64,8.52,8.65,8.47,6335553.0,002649
2020-05-20,8.5,8.34,8.51,8.3,6898451.0,002649
2020-05-21,8.35,8.27,8.43,8.23,5291351.0,002649
2020-05-22,8.28,8.13,8.33,8.12,5191270.0,002649
2020-05-25,8.17,8.01,8.17,7.97,4420428.0,002649
2020-05-26,8.02,8.23,8.25,8.02,4991127.0,002649
2020-05-27,8.24,8.08,8.24,8.04,4955624.0,002649
2020-05-28,8.1,8.12,8.16,8.0,4356142.0,002649
2020-05-29,8.12,8.26,8.33,8.08,6095300.0,002649
2020-06-01,8.31,8.63,8.63,8.26,10510722.0,002649
2020-06-02,8.65,8.59,8.65,8.54,8314989.0,002649
2020-06-03,8.66,8.82,8.82,8.54,12477420.0,002649
2020-06-04,8.7,8.72,8.81,8.63,10840083.0,002649
2020-06-05,8.65,8.65,8.73,8.51,7267010.0,002649
2020-06-08,8.72,8.59,8.76,8.55,6355100.0,002649
2020-06-09,8.58,8.88,8.96,8.53,14130926.0,002649
2020-06-10,8.88,8.77,8.99,8.69,9769970.0,002649
2020-06-11,8.69,8.61,8.8,8.54,9028850.0,002649
2020-06-12,8.45,8.51,8.54,8.38,6577100.0,002649
2020-06-15,8.45,8.87,8.94,8.43,14563760.0,002649
2020-06-16,9.77,9.21,9.77,9.15,42966845.0,002649
2020-06-17,9.03,9.12,9.15,8.88,26555917.0,002649
2020-06-18,9.1746,9.6495,10.0435,9.1443,54989057.0,002649
2020-06-19,9.4272,9.508,9.5686,9.2958,30766931.0,002649
2020-06-22,9.508,9.508,9.7707,9.4575,21808817.0,002649
2020-06-23,9.4474,9.2756,9.5181,9.2453,16958048.0,002649
2020-06-24,9.3059,9.1645,9.3665,9.1544,10172650.0,002649
2020-06-29,9.1645,9.2453,9.3564,8.9927,11403503.0,002649
2020-06-30,9.2251,9.3969,9.4272,9.1645,13307755.0,002649
2020-07-01,9.3969,9.5181,9.5989,9.2756,16797852.0,002649
2020-07-02,9.5686,9.5989,9.7101,9.4676,17897659.0,002649
2020-07-03,9.5282,9.5686,9.5989,9.407,15049163.0,002649
2020-07-06,9.6293,9.8819,9.9526,9.5181,20767714.0,002649
2020-07-07,10.0031,10.0233,10.1345,9.7808,24505320.0,002649
2020-07-08,9.9223,10.2052,10.2759,9.8313,22270082.0,002649
2020-07-09,10.1749,10.3264,10.3669,10.0839,25362123.0,002649
2020-07-10,10.2355,9.9223,10.3264,9.9021,21860600.0,002649
2020-07-13,9.993,10.3264,10.3365,9.9223,23102939.0,002649
2020-07-14,10.3062,10.1648,10.3972,9.9021,20971560.0,002649
2020-07-15,10.2153,9.9223,10.377,9.7909,22848793.0,002649
2020-07-16,9.9526,9.316,9.9728,9.2958,17492145.0,002649
2020-07-17,9.3564,9.2049,9.4272,9.0937,11526264.0,002649
2020-07-20,9.2857,9.508,9.508,9.2049,9752830.0,002649
2020-07-21,9.5282,9.6292,9.6798,9.4575,10939931.0,002649
2020-07-22,9.609,9.6596,9.8212,9.5181,12877834.0,002649
2020-07-23,9.5585,9.4676,9.5787,9.2453,13141542.0,002649
2020-07-24,9.4373,9.1645,9.5686,8.9422,15772649.0,002649
2020-07-27,9.2251,8.9624,9.2352,8.8815,8556167.0,002649
2020-07-28,9.0533,9.023,9.1442,8.9321,7022706.0,002649
2020-07-29,8.9523,9.2453,9.2958,8.8916,9827220.0,002649
2020-07-30,9.2049,9.2655,9.3969,9.1948,9315200.0,002649
2020-07-31,9.2453,9.3969,9.5282,9.1443,11225027.0,002649
2020-08-03,9.4777,9.5989,9.6394,9.3969,12477064.0,002649
2020-08-04,9.6394,9.5282,9.6899,9.508,11594930.0,002649
2020-08-05,9.6292,9.5888,9.7606,9.4676,11357205.0,002649
2020-08-06,9.6191,9.5989,9.6899,9.3362,13856900.0,002649
2020-08-07,9.5484,9.3463,9.5686,9.1645,12312471.0,002649
2020-08-10,9.7505,10.286,10.286,9.7,48489007.0,002649
2020-08-11,10.4477,10.67,11.064,10.3264,85973676.0,002649
2020-08-12,10.4679,10.8114,10.963,10.2557,48113705.0,002649
2020-08-13,10.6397,10.6296,10.9125,10.4174,35196133.0,002649
2020-08-14,10.5083,11.0034,11.3065,10.3669,50318735.0,002649
2020-08-17,10.9933,11.1146,11.1752,10.8013,40880781.0,002649
2020-08-18,11.0135,10.771,11.0438,10.67,32814953.0,002649
2020-08-19,10.771,10.8114,11.0539,10.6498,25562303.0,002649
2020-08-20,10.6094,10.7811,11.0034,10.5588,22224310.0,002649
2020-08-21,10.8519,10.9327,11.1752,10.7912,31469118.0,002649
2020-08-24,10.9428,10.7407,10.9933,10.4881,25364960.0,002649
2020-08-25,10.8721,10.9933,11.1651,10.7811,26551186.0,002649
