date,open,close,high,low,volume,code
2020-01-02,0.94,0.94,0.96,0.94,12087000.0,00460
2020-01-03,0.95,0.94,0.98,0.94,15852600.0,00460
2020-01-06,0.94,0.93,0.95,0.93,6371000.0,00460
2020-01-07,0.95,0.94,0.95,0.93,7394471.0,00460
2020-01-08,0.93,0.9,0.93,0.9,16931302.0,00460
2020-01-09,0.91,0.93,0.94,0.91,15436000.0,00460
2020-01-10,0.95,0.92,0.95,0.92,10038380.0,00460
2020-01-13,0.92,0.92,0.93,0.91,10557000.0,00460
2020-01-14,0.93,0.91,0.94,0.91,16573000.0,00460
2020-01-15,0.91,0.91,0.92,0.91,7644260.0,00460
2020-01-16,0.91,0.92,0.93,0.91,8883009.0,00460
2020-01-17,0.93,0.93,0.94,0.92,17671000.0,00460
2020-01-20,0.94,0.97,1.01,0.94,93329000.0,00460
2020-01-21,0.98,0.97,1.01,0.97,48501900.0,00460
2020-01-22,0.98,0.96,0.99,0.95,18112000.0,00460
2020-01-23,0.96,0.93,0.99,0.93,21076797.0,00460
2020-01-24,0.94,0.91,0.94,0.9,14018890.0,00460
2020-01-29,0.88,0.87,0.91,0.86,14453000.0,00460
2020-01-30,0.87,0.92,0.98,0.86,51190000.0,00460
2020-01-31,0.95,0.89,0.97,0.88,27348000.0,00460
2020-02-03,0.89,0.92,0.94,0.86,30558212.0,00460
2020-02-04,0.92,0.9,0.94,0.9,20878000.0,00460
2020-02-05,0.91,0.93,0.95,0.91,27039000.0,00460
2020-02-06,0.94,0.94,0.98,0.92,34630400.0,00460
2020-02-07,0.94,0.98,0.99,0.93,53884000.0,00460
2020-02-10,0.97,1.04,1.05,0.97,72340000.0,00460
2020-02-11,1.05,1.02,1.06,1.01,37109000.0,00460
2020-02-12,1.14,1.08,1.18,1.08,127846104.0,00460
2020-02-13,1.1,1.05,1.12,1.05,33402000.0,00460
2020-02-14,1.06,1.05,1.09,1.05,27099084.0,00460
2020-02-17,1.05,1.03,1.07,1.02,23269200.0,00460
2020-02-18,1.03,1.0,1.03,1.0,24857000.0,00460
2020-02-19,1.01,1.06,1.07,1.01,48534000.0,00460
2020-02-20,1.06,1.02,1.07,1.02,23304800.0,00460
2020-02-21,1.03,0.99,1.04,0.99,39052000.0,00460
2020-02-24,0.99,0.96,0.99,0.94,35920000.0,00460
2020-02-25,0.95,0.94,0.96,0.91,34530000.0,00460
2020-02-26,0.92,0.94,0.96,0.92,19204000.0,00460
2020-02-27,0.94,0.95,0.96,0.93,21272000.0,00460
2020-02-28,0.93,0.92,0.94,0.91,27069000.0,00460
2020-03-02,0.99,0.95,1.01,0.95,45441000.0,00460
2020-03-03,0.97,0.92,0.98,0.92,32124780.0,00460
2020-03-04,0.92,0.94,0.94,0.91,14827000.0,00460
2020-03-05,0.95,0.93,0.95,0.92,21020403.0,00460
2020-03-06,0.92,0.93,0.95,0.92,9362597.0,00460
2020-03-09,0.92,0.9,0.93,0.89,20126000.0,00460
2020-03-10,0.88,0.87,0.9,0.85,30430649.0,00460
2020-03-11,0.88,0.87,0.89,0.86,17080570.0,00460
2020-03-12,0.86,0.84,0.86,0.81,29936000.0,00460
2020-03-13,0.79,0.84,0.86,0.76,35840000.0,00460
2020-03-16,0.79,0.79,0.82,0.78,36483000.0,00460
2020-03-17,0.77,0.78,0.8,0.76,29821000.0,00460
2020-03-18,0.77,0.79,0.9,0.77,71358000.0,00460
2020-03-19,0.79,0.73,0.81,0.72,52103318.0,00460
2020-03-20,0.76,0.77,0.79,0.75,20096000.0,00460
2020-03-23,0.75,0.82,0.82,0.74,38318421.0,00460
2020-03-24,0.84,0.81,0.85,0.8,22909857.0,00460
2020-03-25,0.83,0.82,0.85,0.81,16764000.0,00460
2020-03-26,0.83,0.79,0.83,0.79,22159000.0,00460
2020-03-27,0.81,0.79,0.82,0.79,14763000.0,00460
2020-03-30,0.79,0.79,0.8,0.78,9434000.0,00460
2020-03-31,0.79,0.78,0.81,0.77,27203000.0,00460
2020-04-01,0.78,0.76,0.79,0.75,17223488.0,00460
2020-04-02,0.76,0.76,0.76,0.74,11457000.0,00460
2020-04-03,0.75,0.74,0.76,0.74,10122708.0,00460
2020-04-06,0.75,0.74,0.76,0.72,21349000.0,00460
2020-04-07,0.76,0.76,0.78,0.74,21274000.0,00460
2020-04-08,0.77,0.74,0.77,0.74,15385751.0,00460
2020-04-09,0.76,0.78,0.79,0.76,24185000.0,00460
2020-04-14,0.78,0.78,0.81,0.77,18974000.0,00460
2020-04-15,0.79,0.77,0.79,0.77,11135000.0,00460
2020-04-16,0.77,0.77,0.78,0.76,12229000.0,00460
2020-04-17,0.77,0.78,0.79,0.77,13413000.0,00460
2020-04-20,0.79,0.77,0.79,0.76,10468000.0,00460
2020-04-21,0.77,0.75,0.77,0.74,23088500.0,00460
2020-04-22,0.75,0.75,0.76,0.74,13250763.0,00460
2020-04-23,0.76,0.75,0.76,0.74,12130000.0,00460
2020-04-24,0.74,0.74,0.76,0.74,5842000.0,00460
2020-04-27,0.75,0.77,0.77,0.74,12126000.0,00460
2020-04-28,0.77,0.76,0.77,0.75,8083000.0,00460
2020-04-29,0.76,0.78,0.81,0.76,32838000.0,00460
2020-05-04,0.81,0.79,0.82,0.78,27121000.0,00460
2020-05-05,0.79,0.78,0.8,0.78,11657000.0,00460
2020-05-06,0.78,0.77,0.78,0.76,27749007.0,00460
2020-05-07,0.77,0.76,0.78,0.76,9293000.0,00460
2020-05-08,0.77,0.78,0.78,0.76,11277000.0,00460
2020-05-11,0.78,0.77,0.8,0.77,11738100.0,00460
2020-05-12,0.77,0.76,0.78,0.76,10859000.0,00460
2020-05-13,0.76,0.76,0.77,0.75,6903000.0,00460
2020-05-14,0.76,0.74,0.76,0.74,17396000.0,00460
2020-05-15,0.75,0.75,0.75,0.74,12706000.0,00460
2020-05-18,0.74,0.76,0.76,0.74,6606000.0,00460
2020-05-19,0.77,0.77,0.78,0.76,15659000.0,00460
2020-05-20,0.77,0.77,0.78,0.76,6408000.0,00460
2020-05-21,0.77,0.76,0.78,0.76,9046000.0,00460
2020-05-22,0.76,0.73,0.76,0.72,30188000.0,00460
2020-05-25,0.73,0.72,0.73,0.71,18072000.0,00460
2020-05-26,0.73,0.72,0.75,0.72,16560000.0,00460
2020-05-27,0.73,0.73,0.73,0.71,14714000.0,00460
2020-05-28,0.73,0.73,0.75,0.72,13646000.0,00460
2020-05-29,0.73,0.76,0.78,0.73,28703000.0,00460
2020-06-01,0.77,0.77,0.79,0.76,29247000.0,00460
2020-06-02,0.78,0.79,0.8,0.78,14128488.0,00460
2020-06-03,0.79,0.78,0.8,0.78,14309000.0,00460
2020-06-04,0.79,0.79,0.8,0.78,17083000.0,00460
2020-06-05,0.79,0.81,0.81,0.79,29103000.0,00460
2020-06-08,0.81,0.81,0.82,0.79,19046000.0,00460
