date,open,close,high,low,volume,code
2020-01-02,8.6,9.22,9.25,8.6,4262600.0,00921
2020-01-03,9.3,9.3,9.45,9.16,3740482.0,00921
2020-01-06,9.11,9.29,9.36,9.04,3743140.0,00921
2020-01-07,9.2,9.2,9.44,9.14,2070000.0,00921
2020-01-08,9.1,9.06,9.2,8.91,2637000.0,00921
2020-01-09,9.22,9.3,9.35,9.02,2338000.0,00921
2020-01-10,9.29,9.49,9.52,9.2,1609200.0,00921
2020-01-13,9.6,9.57,9.6,9.45,2033300.0,00921
2020-01-14,9.6,9.49,9.77,9.48,1465000.0,00921
2020-01-15,9.48,9.5,9.6,9.37,1985000.0,00921
2020-01-16,9.56,9.62,9.64,9.52,1155000.0,00921
2020-01-17,9.62,9.62,9.77,9.48,1167000.0,00921
2020-01-20,9.61,9.55,9.69,9.4,2200000.0,00921
2020-01-21,9.52,9.05,9.52,8.9,2818477.0,00921
2020-01-22,9.02,9.03,9.17,8.96,2001342.0,00921
2020-01-23,8.98,8.69,9.0,8.52,3097700.0,00921
2020-01-24,8.52,8.72,8.74,8.52,277000.0,00921
2020-01-29,8.45,8.35,8.49,8.27,1034000.0,00921
2020-01-30,8.24,7.96,8.24,7.9,1098000.0,00921
2020-01-31,7.91,7.96,8.19,7.9,768000.0,00921
2020-02-03,8.0,8.03,8.1,7.54,2077742.0,00921
2020-02-04,8.03,8.24,8.28,8.03,1513000.0,00921
2020-02-05,8.29,8.39,8.48,8.18,1675835.0,00921
2020-02-06,8.56,8.46,8.56,8.35,1479000.0,00921
2020-02-07,8.46,8.36,8.51,8.2,1050000.0,00921
2020-02-10,8.3,8.3,8.4,8.21,1119156.0,00921
2020-02-11,8.3,8.42,8.56,8.27,1681000.0,00921
2020-02-12,8.51,8.4,8.55,8.29,1808349.0,00921
2020-02-13,8.4,8.39,8.5,8.19,2729268.0,00921
2020-02-14,8.43,8.24,8.43,8.2,2641000.0,00921
2020-02-17,8.39,8.4,8.5,8.32,614861.0,00921
2020-02-18,8.46,8.3,8.57,8.3,1059674.0,00921
2020-02-19,8.36,8.34,8.43,8.31,833000.0,00921
2020-02-20,8.44,8.29,8.44,8.23,840000.0,00921
2020-02-21,8.29,8.07,8.36,8.06,1715832.0,00921
2020-02-24,8.1,7.98,8.1,7.76,1273000.0,00921
2020-02-25,7.95,7.86,7.95,7.65,2265077.0,00921
2020-02-26,7.74,7.75,7.91,7.7,977384.0,00921
2020-02-27,7.79,7.91,7.92,7.72,697000.0,00921
2020-02-28,7.75,7.69,7.85,7.65,2085500.0,00921
2020-03-02,7.69,7.84,7.98,7.66,1454000.0,00921
2020-03-03,8.09,8.25,8.3,8.0,2909000.0,00921
2020-03-04,8.13,8.24,8.26,8.05,1596563.0,00921
2020-03-05,8.31,8.36,8.41,8.21,1319000.0,00921
2020-03-06,8.34,8.31,8.53,8.26,1681842.0,00921
2020-03-09,8.0,8.0,8.15,7.98,1743000.0,00921
2020-03-10,7.98,8.02,8.12,7.75,740315.0,00921
2020-03-11,8.21,8.14,8.35,8.06,1282828.0,00921
2020-03-12,8.08,7.89,8.11,7.83,2018000.0,00921
2020-03-13,7.83,7.61,7.83,7.3,2872000.0,00921
2020-03-16,7.6,7.48,7.71,7.3,2588206.0,00921
2020-03-17,7.35,7.05,7.41,7.01,2609518.0,00921
2020-03-18,7.19,6.8,7.24,6.78,2142000.0,00921
2020-03-19,6.52,6.33,6.77,6.33,2618000.0,00921
2020-03-20,6.36,6.58,6.74,6.36,2174000.0,00921
2020-03-23,6.2,6.36,6.99,6.2,1448000.0,00921
2020-03-24,6.52,6.4,6.63,6.35,2505000.0,00921
2020-03-25,6.46,6.92,6.95,6.46,2663000.0,00921
2020-03-26,6.92,6.65,6.98,6.65,2430000.0,00921
2020-03-27,6.76,6.8,6.94,6.74,2348000.0,00921
2020-03-30,6.61,6.5,6.78,6.45,1700000.0,00921
2020-03-31,6.89,7.15,7.41,6.76,3064552.0,00921
