date,open,close,high,low,volume,code
2020-01-02,7.4,7.5,7.53,7.4,1122500.0,002748
2020-01-03,7.5,7.49,7.53,7.43,800660.0,002748
2020-01-06,7.48,7.51,7.55,7.41,1500500.0,002748
2020-01-07,7.55,7.6,7.62,7.49,1115790.0,002748
2020-01-08,7.56,7.4,7.59,7.37,1135933.0,002748
2020-01-09,7.44,7.62,7.65,7.44,1616695.0,002748
2020-01-10,7.65,7.55,7.65,7.5,979190.0,002748
2020-01-13,7.46,7.62,7.62,7.4,894700.0,002748
2020-01-14,7.63,7.63,7.68,7.59,1004690.0,002748
2020-01-15,7.61,7.59,7.64,7.54,923100.0,002748
2020-01-16,7.59,7.58,7.67,7.51,1151485.0,002748
2020-01-17,7.57,7.48,8.28,7.47,2006359.0,002748
2020-01-20,7.45,7.61,7.61,7.41,1403270.0,002748
2020-01-21,7.62,7.66,7.76,7.44,1825910.0,002748
2020-01-22,7.57,7.54,7.63,7.46,1206274.0,002748
2020-01-23,7.57,7.2,7.57,7.09,1737664.0,002748
2020-02-03,6.48,6.48,6.55,6.48,2020600.0,002748
2020-02-04,6.28,6.47,6.6,6.28,1785056.0,002748
2020-02-05,6.47,6.56,6.69,6.44,1915920.0,002748
2020-02-06,6.57,6.68,6.76,6.53,1656200.0,002748
2020-02-07,6.59,6.65,6.73,6.58,1845400.0,002748
2020-02-10,6.63,6.8,6.8,6.61,1783712.0,002748
2020-02-11,6.79,6.68,6.79,6.66,1166500.0,002748
2020-02-12,6.75,6.75,6.93,6.66,2017700.0,002748
2020-02-13,6.75,6.59,6.76,6.59,1522700.0,002748
2020-02-14,6.51,6.62,6.68,6.51,1009400.0,002748
2020-02-17,6.62,6.81,6.82,6.58,1894400.0,002748
2020-02-18,6.78,6.88,6.89,6.77,1278093.0,002748
2020-02-19,6.86,6.84,6.95,6.82,1158437.0,002748
2020-02-20,6.87,6.97,6.99,6.81,1499636.0,002748
2020-02-21,6.94,7.07,7.16,6.94,1763280.0,002748
2020-02-24,7.09,7.03,7.1,6.89,1478002.0,002748
2020-02-25,6.9,6.88,6.93,6.67,2553586.0,002748
2020-02-26,6.85,6.89,7.03,6.75,1541800.0,002748
2020-02-27,6.9,6.88,6.94,6.81,1496300.0,002748
2020-02-28,6.66,6.41,6.77,6.38,2891982.0,002748
2020-03-02,6.44,6.71,6.76,6.43,1912542.0,002748
2020-03-03,7.05,6.86,7.06,6.74,2991500.0,002748
2020-03-04,6.86,7.06,7.39,6.86,3839981.0,002748
2020-03-05,7.07,7.12,7.16,6.95,2823871.0,002748
2020-03-06,6.98,7.05,7.17,6.93,2182252.0,002748
2020-03-09,6.95,7.21,7.28,6.88,3789194.0,002748
2020-03-10,7.15,7.17,7.21,6.88,3290309.0,002748
2020-03-11,7.15,7.06,7.25,7.06,2320774.0,002748
2020-03-12,6.97,6.88,7.03,6.83,1805900.0,002748
2020-03-13,6.53,6.88,6.94,6.53,1560400.0,002748
2020-03-16,6.99,6.68,6.99,6.64,1113300.0,002748
2020-03-17,6.74,6.68,6.87,6.46,1343600.0,002748
2020-03-18,6.73,6.6,6.83,6.59,1286600.0,002748
2020-03-19,6.56,6.63,6.68,6.52,877110.0,002748
2020-03-20,6.7,6.8,6.8,6.65,907874.0,002748
2020-03-23,6.67,6.64,6.76,6.61,878810.0,002748
2020-03-24,6.7,6.79,6.82,6.65,1015489.0,002748
2020-03-25,6.94,6.85,6.97,6.8,832867.0,002748
2020-03-26,6.18,7.01,7.09,6.18,2915664.0,002748
2020-03-27,7.17,6.88,7.17,6.85,1889086.0,002748
2020-03-30,6.87,6.94,6.94,6.6,1541464.0,002748
2020-03-31,6.92,6.87,6.96,6.85,916764.0,002748
2020-04-01,6.88,6.68,6.88,6.68,1119600.0,002748
2020-04-02,6.69,6.78,6.79,6.65,698500.0,002748
2020-04-03,6.72,6.66,6.82,6.62,960280.0,002748
2020-04-07,6.73,6.85,6.86,6.71,1078627.0,002748
2020-04-08,6.83,6.9,6.9,6.78,674500.0,002748
2020-04-09,6.51,6.98,7.0,6.51,1366386.0,002748
2020-04-10,6.94,6.73,7.05,6.71,1500600.0,002748
2020-04-13,6.76,6.88,6.88,6.65,1058766.0,002748
2020-04-14,6.86,7.02,7.04,6.85,1861003.0,002748
2020-04-15,7.02,7.02,7.08,6.93,1557421.0,002748
2020-04-16,7.03,7.05,7.35,6.95,2222987.0,002748
2020-04-17,6.98,7.07,7.2,6.98,1755000.0,002748
2020-04-20,7.16,7.01,7.16,6.93,1263265.0,002748
2020-04-21,7.06,7.04,7.07,6.92,788900.0,002748
2020-04-22,6.92,7.07,7.09,6.92,763318.0,002748
2020-04-23,7.12,7.02,7.12,6.93,684500.0,002748
2020-04-24,7.01,6.82,7.03,6.79,1136654.0,002748
2020-04-27,6.81,6.67,6.83,6.66,877800.0,002748
2020-04-28,6.66,6.6,6.68,6.28,1395800.0,002748
2020-04-29,6.52,6.58,6.73,6.5,744200.0,002748
2020-04-30,6.56,6.64,6.69,6.56,747600.0,002748
2020-05-06,6.63,6.69,6.71,6.51,500003.0,002748
2020-05-07,6.64,6.77,6.83,6.5,676003.0,002748
2020-05-08,6.79,6.87,6.94,6.6,1497900.0,002748
2020-05-11,6.89,6.82,6.97,6.7,851900.0,002748
2020-05-12,6.8,6.77,6.84,6.72,676100.0,002748
2020-05-13,6.72,6.74,6.79,6.67,696900.0,002748
2020-05-14,6.72,6.78,6.78,6.62,451400.0,002748
2020-05-15,6.76,6.79,6.88,6.75,977502.0,002748
2020-05-18,6.8,6.77,6.81,6.71,565600.0,002748
2020-05-19,6.77,6.71,6.81,6.68,1071400.0,002748
2020-05-20,6.69,6.66,6.72,6.54,503400.0,002748
2020-05-21,6.66,6.9,6.92,6.62,1884000.0,002748
2020-05-22,6.85,6.8,7.58,6.7,2940900.0,002748
