date,open,close,high,low,volume,code
2020-01-02,1.65,1.64,1.66,1.62,5930000.0,02343
2020-01-03,1.64,1.63,1.67,1.62,4087000.0,02343
2020-01-06,1.64,1.61,1.64,1.61,6072540.0,02343
2020-01-07,1.62,1.63,1.65,1.61,6138000.0,02343
2020-01-08,1.62,1.61,1.63,1.6,4618000.0,02343
2020-01-09,1.59,1.61,1.62,1.59,6415570.0,02343
2020-01-10,1.6,1.57,1.6,1.57,5894000.0,02343
2020-01-13,1.57,1.51,1.59,1.51,16917000.0,02343
2020-01-14,1.51,1.5,1.54,1.49,19829000.0,02343
2020-01-15,1.5,1.5,1.51,1.48,7095000.0,02343
2020-01-16,1.5,1.49,1.51,1.48,6622603.0,02343
2020-01-17,1.5,1.55,1.55,1.5,10156666.0,02343
2020-01-20,1.56,1.53,1.56,1.52,1327000.0,02343
2020-01-21,1.52,1.5,1.52,1.5,2799000.0,02343
2020-01-22,1.5,1.51,1.52,1.49,4024910.0,02343
2020-01-23,1.49,1.49,1.51,1.48,7895770.0,02343
2020-01-24,1.49,1.5,1.5,1.48,2033753.0,02343
2020-01-29,1.48,1.47,1.48,1.4,9339460.0,02343
2020-01-30,1.47,1.43,1.47,1.42,5271000.0,02343
2020-01-31,1.45,1.41,1.45,1.4,5191470.0,02343
2020-02-03,1.39,1.37,1.4,1.35,7377000.0,02343
2020-02-04,1.38,1.38,1.4,1.37,9181604.0,02343
2020-02-05,1.39,1.4,1.4,1.38,15351000.0,02343
2020-02-06,1.4,1.43,1.44,1.39,19669983.0,02343
2020-02-07,1.41,1.37,1.43,1.36,14977333.0,02343
2020-02-10,1.37,1.32,1.37,1.32,17289000.0,02343
2020-02-11,1.33,1.35,1.36,1.32,18456000.0,02343
2020-02-12,1.36,1.42,1.43,1.36,20337547.0,02343
2020-02-13,1.44,1.42,1.45,1.4,10522029.0,02343
2020-02-14,1.42,1.4,1.44,1.4,3457000.0,02343
2020-02-17,1.4,1.4,1.42,1.38,6743000.0,02343
2020-02-18,1.4,1.38,1.4,1.37,11075900.0,02343
2020-02-19,1.37,1.34,1.37,1.33,15182000.0,02343
2020-02-20,1.34,1.34,1.35,1.32,23777000.0,02343
2020-02-21,1.34,1.36,1.36,1.34,7449200.0,02343
2020-02-24,1.35,1.29,1.35,1.28,11304000.0,02343
2020-02-25,1.26,1.27,1.28,1.25,15441000.0,02343
2020-02-26,1.25,1.25,1.27,1.25,12547885.0,02343
2020-02-27,1.28,1.26,1.28,1.25,23525620.0,02343
2020-02-28,1.25,1.16,1.25,1.14,24543033.0,02343
2020-03-02,1.17,1.23,1.25,1.17,12963050.0,02343
2020-03-03,1.24,1.2,1.26,1.2,12014025.0,02343
2020-03-04,1.24,1.2,1.26,1.2,9694000.0,02343
2020-03-05,1.24,1.26,1.27,1.22,13907000.0,02343
2020-03-06,1.24,1.22,1.25,1.21,5904000.0,02343
2020-03-09,1.2,1.17,1.2,1.14,48214813.0,02343
2020-03-10,1.15,1.16,1.18,1.15,15173515.0,02343
2020-03-11,1.18,1.21,1.25,1.18,25989203.0,02343
2020-03-12,1.2,1.15,1.2,1.14,36893010.0,02343
2020-03-13,1.13,1.08,1.13,0.96,31800958.0,02343
2020-03-16,1.06,1.03,1.08,1.01,27394877.0,02343
2020-03-17,1.01,0.96,1.02,0.95,175739691.0,02343
2020-03-18,0.99,0.88,0.99,0.86,19112238.0,02343
2020-03-19,0.88,0.89,0.91,0.85,31626431.0,02343
2020-03-20,0.91,0.92,0.97,0.91,24146000.0,02343
2020-03-23,0.87,0.86,0.9,0.84,10960206.0,02343
2020-03-24,0.88,0.93,0.94,0.87,14141000.0,02343
2020-03-25,1.01,0.96,1.02,0.94,10993400.0,02343
2020-03-26,0.98,1.0,1.01,0.96,10437541.0,02343
2020-03-27,1.01,1.0,1.02,0.99,8711093.0,02343
2020-03-30,1.0,0.94,1.01,0.94,7684684.0,02343
2020-03-31,0.96,0.93,0.97,0.92,16201750.0,02343
2020-04-01,0.95,0.94,0.98,0.93,12117000.0,02343
2020-04-02,0.94,0.92,0.94,0.91,13805372.0,02343
2020-04-03,0.92,0.93,0.94,0.92,2619023.0,02343
2020-04-06,0.93,0.92,0.93,0.9,7459714.0,02343
2020-04-07,0.94,0.97,0.97,0.93,7470841.0,02343
2020-04-08,0.94,0.95,0.99,0.93,5008510.0,02343
2020-04-09,0.98,1.01,1.02,0.96,12410000.0,02343
2020-04-14,1.01,1.04,1.06,1.0,11526041.0,02343
2020-04-15,1.06,1.04,1.07,1.03,7116951.0,02343
2020-04-16,1.03,1.04,1.04,1.01,9541000.0,02343
2020-04-17,1.0512,1.0614,1.0716,1.0308,4108546.0,02343
2020-04-20,1.041,1.0614,1.0921,1.0308,6594455.0,02343
2020-04-21,1.0614,1.0104,1.0614,1.0104,7482000.0,02343
2020-04-22,1.0104,1.0206,1.0308,0.9798,11237600.0,02343
2020-04-23,1.0104,1.0308,1.041,1.0002,9685000.0,02343
2020-04-24,1.0308,1.0308,1.0308,1.0206,9958000.0,02343
2020-04-27,1.0206,1.0206,1.0206,1.0002,3577962.0,02343
2020-04-28,1.0002,1.0002,1.0104,0.99,3238000.0,02343
2020-04-29,1.0002,0.9798,1.0104,0.9798,8774501.0,02343
2020-05-04,0.9594,0.939,0.9594,0.9185,26339000.0,02343
2020-05-05,0.939,0.9185,0.9696,0.9185,21465097.0,02343
2020-05-06,0.939,0.99,1.0002,0.939,25398000.0,02343
2020-05-07,0.99,0.9594,0.99,0.939,20598275.0,02343
2020-05-08,0.9798,0.9798,1.0206,0.9798,39089023.0,02343
2020-05-11,0.9696,0.9594,0.9798,0.9594,4084000.0,02343
2020-05-12,0.9492,0.939,0.9492,0.9185,14281000.0,02343
2020-05-13,0.9288,0.9288,0.939,0.9185,3170000.0,02343
2020-05-14,0.9288,0.9185,0.9288,0.8675,23961000.0,02343
2020-05-15,0.9185,0.9288,0.9288,0.8879,9557592.0,02343
2020-05-18,0.9288,0.9083,0.9288,0.9083,1599000.0,02343
2020-05-19,0.9288,0.9594,0.9696,0.9288,80334945.0,02343
2020-05-20,0.9594,0.9288,0.9594,0.9083,12442000.0,02343
2020-05-21,0.9185,0.939,0.939,0.9185,41879210.0,02343
2020-05-22,0.9288,0.9083,0.939,0.8879,13337668.0,02343
2020-05-25,0.8981,0.9083,0.9185,0.8675,4709000.0,02343
2020-05-26,0.9288,0.9083,0.9288,0.8981,6565174.0,02343
2020-05-27,0.9185,0.9185,0.9288,0.8981,3430749.0,02343
2020-05-28,0.9185,0.9185,0.9288,0.8981,12449644.0,02343
2020-05-29,0.9185,0.9492,0.9492,0.8981,11184702.0,02343
2020-06-01,0.939,0.9696,1.0002,0.939,10360826.0,02343
2020-06-02,0.9696,1.0206,1.0716,0.9594,15465200.0,02343
2020-06-03,1.0206,1.041,1.0614,1.0104,50782871.0,02343
2020-06-04,1.0512,1.0818,1.0818,1.041,18854320.0,02343
2020-06-05,1.0921,1.1635,1.1635,1.0818,17080430.0,02343
2020-06-08,1.1737,1.2043,1.2247,1.1635,26298571.0,02343
2020-06-09,1.2043,1.2043,1.2247,1.1737,11261000.0,02343
2020-06-10,1.2043,1.2043,1.2247,1.1941,19605000.0,02343
2020-06-11,1.2043,1.1329,1.2043,1.1227,23751576.0,02343
2020-06-12,1.0921,1.1329,1.1533,1.0921,13419160.0,02343
2020-06-15,1.1227,1.1431,1.1533,1.1125,8160702.0,02343
2020-06-16,1.1533,1.1431,1.1635,1.1329,5652000.0,02343
2020-06-17,1.1533,1.1431,1.1635,1.1227,2477248.0,02343
2020-06-18,1.1533,1.1839,1.1839,1.1431,8963116.0,02343
2020-06-19,1.1941,1.1941,1.2145,1.1737,21286766.0,02343
2020-06-22,1.1941,1.1635,1.1941,1.1431,6244000.0,02343
2020-06-23,1.1227,1.1431,1.1737,1.1023,8563250.0,02343
2020-06-24,1.1533,1.1635,1.1839,1.1227,6593000.0,02343
2020-06-26,1.1533,1.1329,1.1635,1.1329,7953556.0,02343
2020-06-29,1.1227,1.1329,1.1431,1.1227,3779000.0,02343
2020-06-30,1.1431,1.1533,1.1635,1.1227,10247000.0,02343
2020-07-02,1.1533,1.1227,1.1635,1.1227,7726000.0,02343
2020-07-03,1.1227,1.1227,1.1329,1.1125,4858058.0,02343
2020-07-06,1.1329,1.1431,1.1533,1.1023,13085000.0,02343
2020-07-07,1.1533,1.0818,1.1533,1.0818,15584716.0,02343
2020-07-08,1.1023,1.0716,1.1125,1.0614,18616261.0,02343
2020-07-09,1.0818,1.0614,1.0921,1.0614,29854000.0,02343
2020-07-10,1.0512,1.0308,1.0512,1.0104,11353000.0,02343
2020-07-13,1.0104,1.0104,1.0308,1.0002,8557540.0,02343
2020-07-14,1.0002,1.0104,1.0206,1.0002,18992000.0,02343
2020-07-15,1.0104,1.0002,1.0206,0.9696,21092883.0,02343
2020-07-16,1.0206,1.0104,1.0206,0.99,16802675.0,02343
2020-07-17,1.0104,0.99,1.0104,0.9798,4602000.0,02343
2020-07-20,0.99,0.9696,1.0002,0.9492,6535711.0,02343
2020-07-21,0.9594,0.9696,0.99,0.9594,7108508.0,02343
2020-07-22,0.9696,0.99,1.0002,0.9696,7484000.0,02343
2020-07-23,1.0002,0.9594,1.0002,0.9594,5574000.0,02343
2020-07-24,0.9594,0.9492,0.9594,0.939,5358000.0,02343
2020-07-27,0.9594,0.9492,0.9594,0.9185,9017000.0,02343
2020-07-28,0.9594,0.939,0.99,0.939,6784512.0,02343
2020-07-29,0.9594,0.9696,0.9798,0.939,2378800.0,02343
2020-07-30,0.9696,0.9594,1.0002,0.9594,7980000.0,02343
2020-07-31,0.9594,0.9696,0.99,0.9492,12793171.0,02343
2020-08-03,0.99,0.9798,0.99,0.9696,1400811.0,02343
2020-08-04,0.9798,0.9798,0.9798,0.9594,4962408.0,02343
2020-08-05,0.9798,1.041,1.0512,0.9798,15127406.0,02343
2020-08-06,1.0512,1.0614,1.0716,1.0308,10375000.0,02343
2020-08-07,1.0512,1.0512,1.0512,1.0206,7257382.0,02343
2020-08-10,1.0716,1.041,1.0716,1.041,7256000.0,02343
2020-08-11,1.041,1.0614,1.0614,1.0308,6370000.0,02343
2020-08-12,1.0614,1.0614,1.0716,1.041,5441000.0,02343
2020-08-13,1.0716,1.1227,1.1227,1.0614,10103000.0,02343
2020-08-14,1.1227,1.1125,1.1431,1.1023,10613000.0,02343
