date,open,close,high,low,volume,code
2020-01-02,5.13,5.17,5.19,5.11,125043592.0,600028
2020-01-03,5.19,5.27,5.29,5.18,164887316.0,600028
2020-01-06,5.31,5.36,5.41,5.29,211251253.0,600028
2020-01-07,5.3,5.25,5.3,5.2,126348161.0,600028
2020-01-08,5.28,5.28,5.28,5.28,127040971.0,600028
2020-01-09,5.19,5.19,5.22,5.17,103355538.0,600028
2020-01-10,5.18,5.16,5.19,5.14,46913955.0,600028
2020-01-13,5.14,5.14,5.14,5.14,83754435.0,600028
2020-01-14,5.14,5.14,5.14,5.14,84445453.0,600028
2020-01-15,5.14,5.09,5.14,5.09,50513896.0,600028
2020-01-16,5.1,5.07,5.11,5.06,52747510.0,600028
2020-01-17,5.08,5.07,5.1,5.05,60190660.0,600028
2020-01-20,5.07,5.05,5.08,5.04,61508558.0,600028
2020-01-21,5.04,5.01,5.05,5.0,74500553.0,600028
2020-01-22,5.0,4.98,5.01,4.95,81200220.0,600028
2020-01-23,4.96,4.94,4.97,4.9,110492183.0,600028
2020-02-03,4.5,4.62,4.74,4.49,216185335.0,600028
2020-02-04,4.58,4.64,4.65,4.54,120059382.0,600028
2020-02-05,4.63,4.64,4.7,4.59,120889413.0,600028
2020-02-06,4.69,4.7,4.73,4.63,102451696.0,600028
2020-02-07,4.7,4.73,4.74,4.66,95184826.0,600028
2020-02-10,4.74,4.71,4.74,4.68,114663643.0,600028
2020-02-11,4.71,4.72,4.75,4.69,116920868.0,600028
2020-02-12,4.72,4.73,4.73,4.68,84461678.0,600028
2020-02-13,4.73,4.7,4.74,4.7,91856677.0,600028
2020-02-14,4.69,4.71,4.72,4.68,66680105.0,600028
2020-02-17,4.71,4.78,4.79,4.7,105985899.0,600028
2020-02-18,4.78,4.75,4.79,4.74,118694864.0,600028
2020-02-19,4.76,4.74,4.77,4.73,93438092.0,600028
2020-02-20,4.76,4.79,4.79,4.75,120382688.0,600028
2020-02-21,4.77,4.79,4.79,4.77,98260316.0,600028
2020-02-24,4.76,4.72,4.77,4.71,129218143.0,600028
2020-02-25,4.67,4.66,4.69,4.64,145495444.0,600028
2020-02-26,4.63,4.68,4.7,4.61,143614067.0,600028
2020-02-27,4.68,4.66,4.69,4.65,103337553.0,600028
2020-02-28,4.61,4.6,4.65,4.56,166939152.0,600028
2020-03-02,4.62,4.7,4.73,4.62,155087910.0,600028
2020-03-03,4.74,4.71,4.76,4.68,132749282.0,600028
2020-03-04,4.71,4.71,4.73,4.69,79927735.0,600028
2020-03-05,4.74,4.79,4.8,4.72,160771353.0,600028
2020-03-06,4.76,4.79,4.82,4.73,161577424.0,600028
2020-03-09,4.73,4.91,5.0,4.6,518234309.0,600028
2020-03-10,4.85,4.82,4.91,4.72,263397874.0,600028
2020-03-11,4.81,4.75,4.81,4.75,150508927.0,600028
