date,open,close,high,low,volume,code
2020-01-02,21.77,22.11,22.19,21.69,3226025.0,300191
2020-01-03,22.14,23.22,24.3,21.98,13543485.0,300191
2020-01-06,24.3,24.92,25.3,23.58,20432261.0,300191
2020-01-07,24.1,23.82,24.2,23.6,11387685.0,300191
2020-01-08,24.87,24.26,24.98,23.83,17300518.0,300191
2020-01-09,23.0,23.68,24.4,22.65,12519813.0,300191
2020-01-10,23.48,23.14,23.78,23.06,6460866.0,300191
2020-01-13,23.0,23.12,23.12,22.73,4240549.0,300191
2020-01-14,23.12,23.12,23.44,23.06,4341339.0,300191
2020-01-15,23.13,22.86,23.26,22.75,3048906.0,300191
2020-01-16,22.9,23.01,23.07,22.78,2418133.0,300191
2020-01-17,23.16,22.93,23.21,22.86,2830161.0,300191
2020-01-20,22.81,22.92,23.02,22.81,2423389.0,300191
2020-01-21,22.84,23.09,23.15,22.72,3496433.0,300191
2020-01-22,23.09,22.73,23.09,22.52,2981200.0,300191
2020-01-23,22.8,21.58,22.9,21.03,4368437.0,300191
2020-02-03,19.42,19.42,19.42,19.42,534900.0,300191
2020-02-04,17.49,18.2,18.5,17.48,6573317.0,300191
2020-02-05,18.21,18.4,18.77,18.12,4137171.0,300191
2020-02-06,18.7,19.37,19.54,18.58,5654315.0,300191
2020-02-07,19.13,19.29,19.64,19.09,3972460.0,300191
2020-02-10,19.23,19.54,19.8,19.18,3839064.0,300191
2020-02-11,19.47,19.52,19.79,19.41,3492491.0,300191
2020-02-12,19.52,19.79,19.88,19.43,3515868.0,300191
2020-02-13,20.16,19.7,20.35,19.58,4491623.0,300191
2020-02-14,19.6,19.65,19.75,19.48,2441456.0,300191
2020-02-17,19.71,20.1,20.1,19.65,3825167.0,300191
2020-02-18,20.19,20.48,20.75,20.01,4245347.0,300191
2020-02-19,20.33,20.19,20.75,20.16,4987427.0,300191
2020-02-20,20.68,20.73,21.01,20.39,5306280.0,300191
2020-02-21,20.6,20.79,20.87,20.55,5371301.0,300191
2020-02-24,20.55,20.93,21.13,20.4,5658091.0,300191
2020-02-25,20.59,20.5,20.65,19.88,5666513.0,300191
2020-02-26,20.21,20.27,20.69,20.11,3993470.0,300191
2020-02-27,20.26,20.27,20.58,19.9,4048932.0,300191
2020-02-28,19.79,19.08,19.86,18.91,6181501.0,300191
2020-03-02,19.11,19.57,19.76,19.11,2822998.0,300191
2020-03-03,20.22,20.26,20.49,20.04,4390306.0,300191
2020-03-04,20.12,20.2,20.4,19.97,3221404.0,300191
2020-03-05,20.28,20.58,20.6,20.2,4268023.0,300191
2020-03-06,20.31,20.66,20.7,20.15,3739929.0,300191
2020-03-09,19.17,18.96,19.77,18.91,7819953.0,300191
2020-03-10,18.86,19.23,19.33,18.2,4977919.0,300191
2020-03-11,19.38,19.47,19.96,19.35,5635136.0,300191
2020-03-12,19.19,18.8,19.2,18.6,3836031.0,300191
2020-03-13,17.8,18.35,18.88,17.53,5012075.0,300191
2020-03-16,18.2,17.62,18.58,17.58,3731795.0,300191
2020-03-17,17.97,17.41,17.98,17.06,2903082.0,300191
2020-03-18,17.51,17.15,17.74,17.12,2465557.0,300191
2020-03-19,17.15,17.21,17.33,16.75,3116491.0,300191
2020-03-20,17.48,17.89,17.94,17.46,2905844.0,300191
2020-03-23,17.2,17.05,17.38,16.96,2794628.0,300191
2020-03-24,17.35,17.63,17.69,17.08,2909419.0,300191
2020-03-25,17.99,17.89,18.3,17.58,2946879.0,300191
2020-03-26,17.5,17.88,18.3,17.5,3435279.0,300191
2020-03-27,18.33,17.96,18.62,17.95,4183822.0,300191
2020-03-30,17.75,17.03,17.75,16.95,3260424.0,300191
2020-03-31,17.25,17.33,17.59,17.03,2572385.0,300191
2020-04-01,17.22,17.05,17.32,17.02,1814136.0,300191
2020-04-02,17.04,18.27,18.53,17.01,6792162.0,300191
2020-04-03,18.16,17.61,18.38,17.56,5179090.0,300191
2020-04-07,17.85,18.05,18.42,17.7,5531328.0,300191
2020-04-08,17.82,17.9,18.14,17.73,2774484.0,300191
2020-04-09,18.2,18.02,18.28,17.93,2559706.0,300191
2020-04-10,17.91,17.48,17.91,17.36,2793900.0,300191
2020-04-13,17.8,17.82,18.11,17.63,2764321.0,300191
2020-04-14,17.83,17.91,17.97,17.65,2565255.0,300191
2020-04-15,17.77,17.71,17.84,17.59,2652202.0,300191
2020-04-16,17.59,17.5,17.65,17.4,2078436.0,300191
2020-04-17,17.68,17.62,17.78,17.48,1784257.0,300191
2020-04-20,17.37,17.5,17.56,17.26,1752548.0,300191
2020-04-21,17.27,17.18,17.46,17.06,2301295.0,300191
2020-04-22,16.95,17.0,17.08,16.73,2865691.0,300191
2020-04-23,17.12,17.35,17.58,17.02,4468033.0,300191
2020-04-24,17.27,16.64,17.47,16.5,4532048.0,300191
2020-04-27,16.5,16.59,16.79,16.2,2304099.0,300191
2020-04-28,16.63,15.7,16.73,15.1,3169077.0,300191
2020-04-29,15.78,15.75,15.9,15.52,2058300.0,300191
2020-04-30,15.95,16.57,16.63,15.95,2888324.0,300191
2020-05-06,16.97,16.98,17.0,16.6,2947335.0,300191
2020-05-07,17.0,16.98,17.37,16.86,2708021.0,300191
2020-05-08,17.15,17.64,17.75,17.13,4654123.0,300191
2020-05-11,17.52,17.44,17.8,17.32,2891911.0,300191
2020-05-12,17.41,17.11,17.69,17.02,2000542.0,300191
2020-05-13,17.25,17.12,17.39,17.01,1612137.0,300191
2020-05-14,17.1,17.14,17.58,16.88,2578129.0,300191
2020-05-15,17.22,16.89,17.27,16.87,2102456.0,300191
2020-05-18,17.19,17.05,17.42,16.96,2491637.0,300191
2020-05-19,17.41,17.19,17.8,17.1,3646913.0,300191
2020-05-20,17.0,16.68,17.13,16.64,3003737.0,300191
2020-05-21,16.9,16.71,16.95,16.62,1515222.0,300191
2020-05-22,16.65,16.18,16.7,16.12,2164626.0,300191
2020-05-25,16.27,16.39,16.64,16.26,1733700.0,300191
2020-05-26,16.49,16.82,16.91,16.48,1848441.0,300191
2020-05-27,16.97,17.2,17.44,16.71,3343332.0,300191
2020-05-28,17.0999,16.8596,17.2901,16.6193,2584234.0,300191
2020-05-29,16.8696,16.9197,17.0198,16.7595,1548950.0,300191
2020-06-01,16.9697,17.0698,17.19,16.7094,4132262.0,300191
2020-06-02,17.0198,17.2801,17.3301,16.8996,3299834.0,300191
2020-06-03,17.4002,17.0598,17.7106,17.0198,4252825.0,300191
2020-06-04,17.0398,17.3302,17.4102,16.9097,3486842.0,300191
2020-06-05,17.2601,17.3001,17.3201,17.1099,1764451.0,300191
2020-06-08,17.6105,17.7406,18.2913,17.5404,6812785.0,300191
2020-06-09,17.8007,17.5304,17.8207,17.3502,3242927.0,300191
2020-06-10,17.4203,17.21,17.5104,17.17,1892079.0,300191
2020-06-11,17.2,17.3201,17.5504,17.1299,2425099.0,300191
2020-06-12,17.0999,17.1199,17.2601,16.8196,2050105.0,300191
2020-06-15,17.0698,16.8696,17.2501,16.8596,2077845.0,300191
