date,open,close,high,low,volume,code
2020-01-02,2.38,2.4,2.41,2.36,13758612.0,00338
2020-01-03,2.45,2.44,2.47,2.41,28852000.0,00338
2020-01-06,2.46,2.46,2.48,2.43,16479795.0,00338
2020-01-07,2.45,2.37,2.45,2.37,13702000.0,00338
2020-01-08,2.37,2.33,2.38,2.32,12140665.0,00338
2020-01-09,2.36,2.34,2.36,2.32,6049800.0,00338
2020-01-10,2.35,2.34,2.35,2.31,7863000.0,00338
2020-01-13,2.35,2.32,2.35,2.3,7508153.0,00338
2020-01-14,2.32,2.29,2.33,2.27,14265517.0,00338
2020-01-15,2.31,2.29,2.31,2.26,8013481.0,00338
2020-01-16,2.3,2.27,2.3,2.26,5489190.0,00338
2020-01-17,2.29,2.32,2.32,2.26,13375922.0,00338
2020-01-20,2.31,2.29,2.34,2.28,4611265.0,00338
2020-01-21,2.29,2.21,2.29,2.19,17382000.0,00338
2020-01-22,2.2,2.21,2.24,2.17,6948013.0,00338
2020-01-23,2.19,2.13,2.19,2.11,19110000.0,00338
2020-01-24,2.14,2.17,2.17,2.12,2945018.0,00338
2020-01-29,2.1,2.06,2.1,2.03,18525770.0,00338
2020-01-30,2.06,2.0,2.06,1.99,11575000.0,00338
2020-01-31,2.01,1.99,2.03,1.96,14394123.0,00338
2020-02-03,1.96,1.98,2.0,1.95,8208442.0,00338
2020-02-04,1.99,2.02,2.04,1.98,12060800.0,00338
2020-02-05,2.06,2.01,2.07,2.01,9446074.0,00338
2020-02-06,2.02,2.07,2.09,2.01,12215950.0,00338
2020-02-07,2.06,2.05,2.07,2.03,6513082.0,00338
2020-02-10,2.02,2.03,2.03,2.01,7856200.0,00338
2020-02-11,2.01,2.05,2.07,2.01,7757372.0,00338
2020-02-12,2.06,2.1,2.11,2.05,9079679.0,00338
2020-02-13,2.14,2.1,2.15,2.09,8971000.0,00338
2020-02-14,2.12,2.09,2.13,2.09,9003000.0,00338
2020-02-17,2.12,2.09,2.12,2.06,6744500.0,00338
