date,open,close,high,low,volume,code
2020-01-02,4.0214,4.0643,4.0714,4.0071,13486316.0,600353
2020-01-03,4.0571,4.0571,4.0929,4.0143,11308516.0,600353
2020-01-06,4.0429,4.0786,4.1071,4.0,13201759.0,600353
2020-01-07,4.0857,4.1,4.1071,4.0571,11075568.0,600353
2020-01-08,4.0071,4.0071,4.0071,4.0071,14327888.0,600353
2020-01-09,4.0357,4.1429,4.1714,4.0357,20196990.0,600353
2020-01-10,4.1571,4.0929,4.1571,4.0786,11149460.0,600353
2020-01-13,4.2143,4.2143,4.2143,4.2143,16283680.0,600353
2020-01-14,4.2071,4.2071,4.2071,4.2071,12100557.0,600353
2020-01-15,4.2071,4.1571,4.2214,4.1143,11738479.0,600353
2020-01-16,4.2,4.1357,4.2143,4.0929,9355941.0,600353
2020-01-17,4.1286,4.0643,4.1429,4.0286,12463133.0,600353
2020-01-20,4.0571,4.1357,4.1357,4.0286,9199503.0,600353
2020-01-21,4.1214,4.0571,4.1357,4.0286,9240218.0,600353
2020-01-22,4.0357,4.0571,4.0857,3.9143,10247202.0,600353
2020-01-23,4.0286,3.8714,4.05,3.7929,11969398.0,600353
2020-02-03,3.4857,3.4857,3.4857,3.4857,1826160.0,600353
2020-02-04,3.1357,3.3,3.4071,3.1357,17581891.0,600353
2020-02-05,3.3357,3.3643,3.4357,3.2929,11222346.0,600353
2020-02-06,3.3643,3.4643,3.4929,3.3286,9859939.0,600353
2020-02-07,3.4857,3.5071,3.5286,3.4214,9181477.0,600353
2020-02-10,3.4929,3.6143,3.6143,3.4643,9065767.0,600353
2020-02-11,3.6286,3.5643,3.6286,3.55,7391311.0,600353
2020-02-12,3.5643,3.6714,3.6857,3.5429,10063561.0,600353
2020-02-13,3.6714,3.6714,3.7286,3.6214,12129264.0,600353
2020-02-14,3.65,3.7143,3.7786,3.6286,12919228.0,600353
2020-02-17,3.7357,3.8571,3.8571,3.7,12308039.0,600353
2020-02-18,3.9,4.0143,4.0857,3.8429,21903182.0,600353
2020-02-19,4.0,3.9286,4.0214,3.8571,15462473.0,600353
2020-02-20,3.9571,4.0429,4.0786,3.9286,19275369.0,600353
2020-02-21,4.0571,4.1714,4.1857,4.0143,25993282.0,600353
2020-02-24,4.1643,4.3571,4.4071,4.1143,30519126.0,600353
2020-02-25,4.2143,4.2714,4.3214,4.0143,32328524.0,600353
2020-02-26,4.1857,4.1214,4.3214,4.1071,24663933.0,600353
2020-02-27,4.1429,4.2214,4.3,4.1143,22467625.0,600353
2020-02-28,4.0714,3.8,4.0929,3.8,35650279.0,600353
2020-03-02,3.8429,4.1357,4.1786,3.8143,27095555.0,600353
2020-03-03,4.2,4.15,4.2857,4.0857,26721298.0,600353
2020-03-04,4.0857,4.15,4.2071,4.0357,15393299.0,600353
2020-03-05,4.2786,4.2571,4.3429,4.1429,22599603.0,600353
2020-03-06,4.2071,4.2786,4.3357,4.1571,20656066.0,600353
2020-03-09,4.2071,4.1429,4.4071,4.1071,28735145.0,600353
2020-03-10,4.0929,4.5571,4.5571,4.05,44026830.0,600353
2020-03-11,4.6571,4.3714,4.85,4.3571,84364828.0,600353
2020-03-12,4.1214,4.2429,4.3357,4.1143,38612201.0,600353
2020-03-13,3.9071,4.2786,4.3571,3.9,37686394.0,600353
2020-03-16,4.3286,4.0214,4.3714,3.9714,31379884.0,600353
2020-03-17,4.0571,4.0071,4.1071,3.8,22588111.0,600353
2020-03-18,4.0429,3.9,4.1214,3.9,21537040.0,600353
2020-03-19,3.8714,4.0143,4.0357,3.85,18697280.0,600353
2020-03-20,4.05,4.0429,4.0857,3.9571,15652571.0,600353
2020-03-23,3.9286,4.1214,4.2643,3.8857,32143424.0,600353
2020-03-24,4.2143,4.2786,4.3071,4.0714,32455612.0,600353
2020-03-25,4.3571,4.2429,4.3571,4.2214,31514239.0,600353
2020-03-26,4.2071,4.4286,4.4286,4.1786,37135701.0,600353
2020-03-27,4.4214,4.25,4.4857,4.2,30874330.0,600353
2020-03-30,4.1071,3.8714,4.1429,3.8286,31065014.0,600353
2020-03-31,3.95,3.6857,3.9643,3.6643,20485733.0,600353
2020-04-01,3.6571,3.7,3.7929,3.65,11846100.0,600353
2020-04-02,3.6571,3.7857,3.7929,3.6357,9665878.0,600353
2020-04-03,3.7429,3.7071,3.7643,3.6857,9488220.0,600353
2020-04-07,3.7643,3.8214,3.8357,3.7643,11584007.0,600353
2020-04-08,3.7857,3.8786,3.9,3.7786,12298318.0,600353
2020-04-09,3.8857,3.9,3.9786,3.85,14747384.0,600353
2020-04-10,3.9,3.8357,3.9286,3.7857,12757892.0,600353
2020-04-13,3.7929,3.75,3.8071,3.7214,6596800.0,600353
2020-04-14,3.7786,3.8214,3.8214,3.7571,7258064.0,600353
2020-04-15,3.8143,3.7286,3.8143,3.7143,9498157.0,600353
2020-04-16,3.7143,3.7286,3.7429,3.6571,6683210.0,600353
2020-04-17,3.7357,3.75,3.8,3.7286,7661778.0,600353
2020-04-20,3.75,3.7857,3.8,3.7,7786129.0,600353
2020-04-21,3.7643,3.7429,3.7714,3.6786,7023121.0,600353
2020-04-22,3.7143,3.8,3.8143,3.6929,7849149.0,600353
2020-04-23,3.8,3.7357,3.8,3.7214,6805120.0,600353
2020-04-24,3.7357,3.7214,3.7857,3.6786,7698257.0,600353
2020-04-27,3.7,3.6857,3.7214,3.6643,5953854.0,600353
2020-04-28,3.6571,3.5286,3.6786,3.4214,10812184.0,600353
2020-04-29,3.5286,3.5214,3.55,3.4929,5560805.0,600353
2020-04-30,3.5214,3.6071,3.6286,3.5214,6797658.0,600353
2020-05-06,3.5643,3.65,3.6571,3.55,5834168.0,600353
2020-05-07,3.6429,3.6429,3.7143,3.6286,5701640.0,600353
2020-05-08,3.6571,3.6786,3.6929,3.6571,5973520.0,600353
