date,open,close,high,low,volume,code
2020-01-02,0.4175,0.445,0.445,0.4175,40000.0,02225
2020-01-03,0.425,0.4425,0.445,0.425,80000.0,02225
2020-01-06,0.425,0.3775,0.425,0.3775,520000.0,02225
2020-01-07,0.43,0.43,0.43,0.43,0.0,02225
2020-01-08,0.43,0.43,0.43,0.43,0.0,02225
2020-01-09,0.43,0.43,0.43,0.43,0.0,02225
2020-01-10,0.43,0.43,0.43,0.43,0.0,02225
2020-01-13,0.43,0.43,0.43,0.43,0.0,02225
2020-01-14,0.43,0.43,0.43,0.43,0.0,02225
2020-01-15,0.43,0.43,0.43,0.43,0.0,02225
2020-01-16,0.39,0.43,0.43,0.3825,280000.0,02225
2020-01-17,0.43,0.43,0.43,0.43,0.0,02225
2020-01-20,0.43,0.43,0.43,0.43,0.0,02225
2020-01-21,0.43,0.43,0.43,0.43,0.0,02225
2020-01-22,0.4325,0.4325,0.4325,0.4325,20000.0,02225
2020-01-23,0.4225,0.43,0.43,0.4225,40000.0,02225
2020-01-24,0.4325,0.4375,0.4375,0.4325,160000.0,02225
2020-01-29,0.4375,0.4375,0.4375,0.4375,0.0,02225
2020-01-30,0.4375,0.4375,0.4375,0.4375,0.0,02225
2020-01-31,0.4375,0.4375,0.4375,0.4375,0.0,02225
2020-02-03,0.4375,0.4375,0.4375,0.4375,0.0,02225
2020-02-04,0.425,0.425,0.425,0.425,60000.0,02225
2020-02-05,0.3975,0.4225,0.4225,0.39,80000.0,02225
2020-02-06,0.4125,0.425,0.425,0.4125,60000.0,02225
2020-02-07,0.4225,0.4225,0.4225,0.4225,0.0,02225
2020-02-10,0.4175,0.4175,0.4175,0.4175,0.0,02225
2020-02-11,0.4075,0.405,0.4075,0.3975,400000.0,02225
2020-02-12,0.4125,0.435,0.435,0.4125,180000.0,02225
2020-02-13,0.4,0.3925,0.4,0.375,760000.0,02225
2020-02-14,0.3975,0.4125,0.4125,0.3825,220000.0,02225
2020-02-17,0.4075,0.4075,0.4075,0.4075,0.0,02225
2020-02-18,0.395,0.395,0.395,0.395,0.0,02225
2020-02-19,0.365,0.3875,0.3875,0.365,520000.0,02225
2020-02-20,0.375,0.41,0.41,0.375,860000.0,02225
2020-02-21,0.41,0.41,0.41,0.41,0.0,02225
2020-02-24,0.4025,0.4025,0.4025,0.4025,0.0,02225
2020-02-25,0.4025,0.4025,0.4025,0.4025,0.0,02225
2020-02-26,0.4,0.4,0.4,0.4,0.0,02225
2020-02-27,0.3975,0.4,0.4,0.3975,40000.0,02225
2020-02-28,0.39,0.39,0.39,0.39,0.0,02225
2020-03-02,0.39,0.39,0.39,0.39,0.0,02225
2020-03-03,0.3875,0.3875,0.3875,0.3875,0.0,02225
2020-03-04,0.385,0.385,0.385,0.385,0.0,02225
2020-03-05,0.3325,0.3875,0.3875,0.3325,640000.0,02225
2020-03-06,0.3825,0.3825,0.3825,0.3825,0.0,02225
2020-03-09,0.375,0.38,0.38,0.3725,360000.0,02225
2020-03-10,0.4,0.4,0.4,0.4,40000.0,02225
2020-03-11,0.395,0.4075,0.4075,0.395,100000.0,02225
2020-03-12,0.4075,0.4075,0.4075,0.4075,0.0,02225
2020-03-13,0.4075,0.4075,0.4075,0.4075,0.0,02225
