date,open,close,high,low,volume,code
2020-01-02,11.31,11.36,11.38,11.27,1276094.0,002346
2020-01-03,11.35,11.33,11.43,11.26,1148510.0,002346
2020-01-06,11.33,11.41,11.46,11.15,1728302.0,002346
2020-01-07,11.38,11.49,11.5,11.38,1739985.0,002346
2020-01-08,11.4,11.35,11.68,11.34,2542906.0,002346
2020-01-09,11.4,11.45,11.52,11.34,1407027.0,002346
2020-01-10,11.44,11.3,11.5,11.28,1221601.0,002346
2020-01-13,11.31,11.31,11.37,11.2,1293184.0,002346
2020-01-14,11.36,12.44,12.44,11.28,4530794.0,002346
2020-01-15,12.13,12.71,13.55,11.73,12286767.0,002346
2020-01-16,12.32,12.57,13.12,12.31,8055529.0,002346
2020-01-17,12.39,12.81,13.0,12.36,7183478.0,002346
2020-01-20,12.88,13.55,13.88,12.8,8164954.0,002346
2020-01-21,13.51,12.81,13.51,12.8,6016719.0,002346
2020-01-22,12.55,12.32,12.58,12.02,5171843.0,002346
2020-01-23,12.11,11.95,12.8,11.81,3654432.0,002346
2020-02-03,10.76,10.76,10.76,10.76,424700.0,002346
2020-02-04,9.68,10.24,10.45,9.68,5485147.0,002346
2020-02-05,10.12,10.37,10.68,10.12,3856444.0,002346
2020-02-06,10.44,10.48,10.63,10.22,4335565.0,002346
2020-02-07,10.49,10.45,10.61,10.26,3225141.0,002346
2020-02-10,10.49,10.92,10.98,10.31,4001371.0,002346
2020-02-11,10.93,10.74,11.11,10.68,2416657.0,002346
2020-02-12,10.69,10.92,11.01,10.69,3036066.0,002346
2020-02-13,10.92,10.84,11.02,10.8,2744100.0,002346
2020-02-14,10.8,10.79,10.9,10.67,2313600.0,002346
2020-02-17,10.79,11.15,11.17,10.79,3738200.0,002346
2020-02-18,12.11,11.47,12.11,11.41,5161866.0,002346
2020-02-19,11.65,11.64,11.79,11.47,4502665.0,002346
2020-02-20,11.54,11.85,11.97,11.54,4354765.0,002346
2020-02-21,11.86,11.99,12.06,11.65,4436305.0,002346
2020-02-24,11.82,11.91,11.96,11.76,3260773.0,002346
2020-02-25,11.58,11.57,11.7,11.12,4758265.0,002346
2020-02-26,11.52,11.42,11.71,11.36,3216000.0,002346
2020-02-27,11.55,11.58,11.64,11.18,2595903.0,002346
2020-02-28,11.3,10.51,11.3,10.49,4210565.0,002346
2020-03-02,10.75,11.06,11.09,10.75,2549380.0,002346
2020-03-03,11.13,11.13,11.39,11.02,2916163.0,002346
2020-03-04,10.99,11.22,11.25,10.93,2201506.0,002346
2020-03-05,11.5,12.34,12.34,11.43,10342372.0,002346
2020-03-06,12.31,11.87,12.31,11.83,10134512.0,002346
