date,open,close,high,low,volume,code
2020-01-02,2.96,3.02,3.09,2.92,4660000.0,01108
2020-01-03,3.07,2.8,3.07,2.8,6304000.0,01108
2020-01-06,2.8,2.85,2.93,2.74,2982000.0,01108
2020-01-07,2.85,2.83,2.89,2.8,1396000.0,01108
2020-01-08,2.77,2.77,2.81,2.72,1702000.0,01108
2020-01-09,2.83,2.87,2.9,2.8,2452000.0,01108
2020-01-10,2.84,2.82,2.86,2.74,1282000.0,01108
2020-01-13,2.86,2.8,2.86,2.77,1282000.0,01108
2020-01-14,2.84,2.86,2.94,2.83,4202000.0,01108
2020-01-15,2.9,2.81,2.9,2.78,1374000.0,01108
2020-01-16,2.78,2.81,2.81,2.76,690000.0,01108
2020-01-17,2.85,2.77,2.85,2.76,766000.0,01108
2020-01-20,2.8,2.77,2.89,2.76,1030000.0,01108
2020-01-21,2.76,2.69,2.78,2.65,1280000.0,01108
2020-01-22,2.63,2.68,2.72,2.61,704000.0,01108
2020-01-23,2.73,2.69,2.79,2.67,1050000.0,01108
2020-01-24,2.65,2.65,2.68,2.65,48000.0,01108
2020-01-29,2.65,2.5,2.65,2.4,730000.0,01108
2020-01-30,2.42,2.39,2.47,2.3,864000.0,01108
2020-01-31,2.4,2.3,2.4,2.19,602000.0,01108
2020-02-03,2.23,2.29,2.29,2.15,1770000.0,01108
2020-02-04,2.29,2.34,2.37,2.29,894000.0,01108
2020-02-05,2.38,2.44,2.53,2.38,1774000.0,01108
2020-02-06,2.44,2.47,2.5,2.41,944000.0,01108
2020-02-07,2.44,2.46,2.46,2.38,858000.0,01108
2020-02-10,2.38,2.5,2.51,2.36,897000.0,01108
2020-02-11,2.52,2.93,2.97,2.52,10814000.0,01108
2020-02-12,2.93,2.95,3.16,2.82,9456000.0,01108
2020-02-13,2.94,2.88,3.07,2.88,5724000.0,01108
2020-02-14,2.88,2.78,2.93,2.76,2476000.0,01108
2020-02-17,2.75,2.9,3.02,2.75,3354000.0,01108
2020-02-18,2.85,2.92,3.04,2.85,1838000.0,01108
2020-02-19,2.88,3.08,3.12,2.88,5726000.0,01108
2020-02-20,3.14,3.08,3.26,3.03,7480000.0,01108
2020-02-21,3.08,2.97,3.12,2.97,1902000.0,01108
2020-02-24,3.0,2.92,3.03,2.85,2372000.0,01108
2020-02-25,2.84,2.94,2.97,2.81,2018000.0,01108
2020-02-26,2.87,2.88,2.94,2.86,930000.0,01108
2020-02-27,2.93,2.93,2.93,2.87,448000.0,01108
2020-02-28,2.9,2.75,2.9,2.65,2482000.0,01108
2020-03-02,2.81,2.85,2.93,2.78,3896000.0,01108
2020-03-03,2.93,2.89,2.98,2.88,2128000.0,01108
2020-03-04,2.82,2.93,2.96,2.81,1700000.0,01108
2020-03-05,2.97,2.9,2.98,2.9,1244000.0,01108
2020-03-06,2.77,2.83,2.9,2.77,840000.0,01108
2020-03-09,2.78,2.61,2.79,2.54,2342000.0,01108
2020-03-10,2.61,2.67,2.72,2.53,1356000.0,01108
2020-03-11,2.69,2.57,2.76,2.56,1934000.0,01108
2020-03-12,2.68,2.48,2.68,2.46,1060000.0,01108
2020-03-13,2.3,2.44,2.45,2.28,2472000.0,01108
2020-03-16,2.35,2.26,2.41,2.24,1504000.0,01108
2020-03-17,2.27,2.27,2.27,2.27,0.0,01108
2020-03-18,2.24,2.12,2.34,2.11,1128000.0,01108
2020-03-19,2.16,2.14,2.29,2.02,2566000.0,01108
2020-03-20,2.14,2.22,2.26,2.14,1550000.0,01108
2020-03-23,2.15,2.12,2.18,2.11,644000.0,01108
2020-03-24,2.12,2.18,2.3,2.1,1652000.0,01108
2020-03-25,2.34,2.29,2.34,2.25,1264000.0,01108
2020-03-26,2.29,2.23,2.3,2.22,970000.0,01108
2020-03-27,2.35,2.25,2.35,2.23,1024000.0,01108
2020-03-30,2.21,2.19,2.25,2.17,740000.0,01108
2020-03-31,2.25,2.25,2.25,2.2,816000.0,01108
2020-04-01,2.2,2.22,2.26,2.19,874000.0,01108
2020-04-02,2.18,2.23,2.26,2.18,70000.0,01108
2020-04-03,2.23,2.15,2.27,2.12,304000.0,01108
2020-04-06,2.19,2.18,2.22,2.17,176000.0,01108
2020-04-07,2.21,2.29,2.29,2.21,1182000.0,01108
2020-04-08,2.27,2.26,2.28,2.24,388000.0,01108
2020-04-09,2.29,2.3,2.32,2.28,652000.0,01108
2020-04-14,2.3,2.26,2.3,2.25,1212000.0,01108
2020-04-15,2.28,2.26,2.39,2.25,3924000.0,01108
2020-04-16,2.24,2.22,2.26,2.22,1126000.0,01108
2020-04-17,2.27,2.29,2.32,2.25,1308000.0,01108
2020-04-20,2.3,2.31,2.33,2.27,1295000.0,01108
2020-04-21,2.26,2.27,2.3,2.24,688000.0,01108
2020-04-22,2.27,2.27,2.29,2.25,562000.0,01108
2020-04-23,2.28,2.26,2.28,2.24,412000.0,01108
2020-04-24,2.25,2.22,2.25,2.22,408000.0,01108
2020-04-27,2.22,2.24,2.29,2.21,876000.0,01108
2020-04-28,2.2,2.23,2.23,2.18,378000.0,01108
2020-04-29,2.23,2.29,2.32,2.21,494000.0,01108
2020-05-04,2.22,2.13,2.27,2.12,233000.0,01108
2020-05-05,2.14,2.16,2.17,2.14,362000.0,01108
2020-05-06,2.18,2.22,2.25,2.18,604000.0,01108
2020-05-07,2.23,2.21,2.24,2.21,167000.0,01108
2020-05-08,2.24,2.27,2.27,2.23,609200.0,01108
2020-05-11,2.3,2.25,2.31,2.25,698000.0,01108
2020-05-12,2.28,2.25,2.28,2.23,894000.0,01108
2020-05-13,2.26,2.22,2.26,2.22,542000.0,01108
2020-05-14,2.22,2.18,2.23,2.17,582000.0,01108
2020-05-15,2.24,2.19,2.24,2.19,400000.0,01108
2020-05-18,2.19,2.2,2.22,2.18,464000.0,01108
2020-05-19,2.23,2.34,2.35,2.23,1944000.0,01108
2020-05-20,2.39,2.29,2.41,2.28,1002000.0,01108
2020-05-21,2.29,2.31,2.33,2.28,798000.0,01108
2020-05-22,2.28,2.18,2.3,2.18,914000.0,01108
2020-05-25,2.29,2.2,2.29,2.14,1622000.0,01108
2020-05-26,2.2,2.2,2.23,2.16,928000.0,01108
2020-05-27,2.19,2.18,2.2,2.18,166000.0,01108
2020-05-28,2.2,2.15,2.2,2.13,692000.0,01108
2020-05-29,2.17,2.18,2.23,2.17,618000.0,01108
2020-06-01,2.2,2.21,2.25,2.19,1084000.0,01108
2020-06-02,2.23,2.22,2.24,2.2,622000.0,01108
2020-06-03,2.22,2.2,2.24,2.19,738000.0,01108
2020-06-04,2.2,2.2,2.22,2.2,466000.0,01108
2020-06-05,2.23,2.23,2.23,2.2,706000.0,01108
2020-06-08,2.23,2.26,2.26,2.22,940000.0,01108
2020-06-09,2.26,2.27,2.31,2.26,748000.0,01108
2020-06-10,2.26,2.26,2.27,2.24,380000.0,01108
2020-06-11,2.27,2.19,2.27,2.16,638000.0,01108
2020-06-12,2.19,2.19,2.19,2.17,480000.0,01108
2020-06-15,2.17,2.18,2.28,2.16,1270000.0,01108
2020-06-16,2.21,2.2,2.22,2.2,620000.0,01108
2020-06-17,2.2,2.2,2.23,2.2,692000.0,01108
2020-06-18,2.2,2.22,2.22,2.19,706000.0,01108
2020-06-19,2.23,2.23,2.24,2.21,354000.0,01108
2020-06-22,2.23,2.2,2.23,2.18,314000.0,01108
2020-06-23,2.18,2.16,2.19,2.16,288000.0,01108
2020-06-24,2.16,2.15,2.16,2.13,344000.0,01108
2020-06-26,2.15,2.16,2.17,2.15,232000.0,01108
2020-06-29,2.16,2.17,2.18,2.11,1050000.0,01108
2020-06-30,2.19,2.18,2.2,2.17,682000.0,01108
2020-07-02,2.17,2.2,2.21,2.17,1888000.0,01108
2020-07-03,2.22,2.23,2.28,2.2,4724000.0,01108
2020-07-06,2.29,2.76,2.78,2.25,14830000.0,01108
2020-07-07,2.94,2.66,3.09,2.63,14684000.0,01108
2020-07-08,2.68,2.85,2.87,2.62,5820000.0,01108
2020-07-09,2.85,2.91,3.09,2.85,11291000.0,01108
2020-07-10,2.91,2.9,3.17,2.8,13304000.0,01108
