date,open,close,high,low,volume,code
2020-01-02,4.55,4.6,4.62,4.53,18867922.0,600052
2020-01-03,4.65,4.58,4.67,4.55,14059303.0,600052
2020-01-06,4.55,4.57,4.61,4.49,17004780.0,600052
2020-01-07,4.56,5.03,5.03,4.56,30637087.0,600052
2020-01-08,5.14,5.14,5.14,5.14,105924496.0,600052
2020-01-09,5.1,5.07,5.19,4.96,46433898.0,600052
2020-01-10,5.05,5.24,5.34,5.01,56083445.0,600052
2020-01-13,5.22,5.22,5.22,5.22,30089989.0,600052
2020-01-14,5.06,5.06,5.06,5.06,30727881.0,600052
2020-01-15,5.06,5.1,5.14,4.96,24628341.0,600052
2020-01-16,5.08,5.04,5.12,5.03,17222626.0,600052
2020-01-17,5.1,5.11,5.24,5.07,28165355.0,600052
2020-01-20,5.08,5.05,5.09,4.96,17696755.0,600052
2020-01-21,5.01,4.91,5.02,4.88,17363161.0,600052
2020-01-22,4.85,4.87,4.95,4.5,16149224.0,600052
2020-01-23,4.9,5.05,5.15,4.85,36657183.0,600052
2020-02-03,4.55,4.55,4.55,4.55,2799200.0,600052
2020-02-04,4.1,4.31,4.39,4.1,31085157.0,600052
2020-02-05,4.34,4.43,4.49,4.26,22243232.0,600052
2020-02-06,4.42,4.47,4.49,4.35,23151303.0,600052
2020-02-07,4.41,4.39,4.45,4.34,18812804.0,600052
2020-02-10,4.4,4.51,4.55,4.34,20579709.0,600052
2020-02-11,4.51,4.52,4.53,4.46,15491758.0,600052
2020-02-12,4.52,4.51,4.52,4.41,17061320.0,600052
2020-02-13,4.48,4.48,4.61,4.46,18200948.0,600052
2020-02-14,4.44,4.6,4.73,4.43,29026253.0,600052
2020-02-17,4.59,4.67,4.67,4.56,22486887.0,600052
2020-02-18,4.67,4.72,4.75,4.58,29928586.0,600052
2020-02-19,4.69,4.88,5.19,4.67,47733796.0,600052
2020-02-20,4.84,4.95,4.95,4.84,26722300.0,600052
2020-02-21,4.91,4.89,4.94,4.85,22601982.0,600052
2020-02-24,4.86,4.8,4.87,4.72,22166605.0,600052
2020-02-25,4.7,4.66,4.74,4.52,22489990.0,600052
2020-02-26,4.6,4.78,4.87,4.57,25980555.0,600052
2020-02-27,4.78,4.73,4.83,4.7,14385550.0,600052
2020-02-28,4.6,4.57,4.85,4.55,22013773.0,600052
2020-03-02,4.54,4.74,4.78,4.54,17082496.0,600052
2020-03-03,4.8,4.85,4.89,4.72,24424090.0,600052
2020-03-04,4.83,5.02,5.05,4.8,38616012.0,600052
2020-03-05,5.04,4.97,5.05,4.9,32817736.0,600052
2020-03-06,4.91,4.88,4.99,4.86,21537800.0,600052
2020-03-09,4.76,4.65,4.83,4.62,18514651.0,600052
2020-03-10,4.5,4.66,4.74,4.48,17161709.0,600052
2020-03-11,4.66,4.58,4.72,4.58,10985500.0,600052
2020-03-12,4.55,4.45,4.55,4.42,11583221.0,600052
2020-03-13,4.23,4.36,4.41,4.18,13981194.0,600052
2020-03-16,4.43,4.24,4.46,4.2,11476500.0,600052
2020-03-17,4.2,4.17,4.29,4.06,10411828.0,600052
2020-03-18,4.21,4.1,4.26,4.08,9279958.0,600052
2020-03-19,4.05,4.1,4.13,4.01,8991749.0,600052
2020-03-20,4.14,4.14,4.14,4.06,7301844.0,600052
2020-03-23,4.06,4.0,4.08,4.0,7003701.0,600052
2020-03-24,4.06,4.08,4.08,3.99,7652372.0,600052
2020-03-25,4.13,4.22,4.23,4.11,12680796.0,600052
2020-03-26,4.17,4.11,4.18,4.09,7168400.0,600052
2020-03-27,4.13,4.11,4.16,4.1,6851246.0,600052
2020-03-30,4.05,4.02,4.06,3.99,7142800.0,600052
2020-03-31,4.07,4.15,4.25,4.02,12045811.0,600052
2020-04-01,4.12,4.09,4.15,4.08,7648701.0,600052
2020-04-02,4.04,4.12,4.13,4.02,6386040.0,600052
2020-04-03,4.12,4.08,4.15,4.07,4761119.0,600052
2020-04-07,4.11,4.16,4.18,4.11,9494500.0,600052
2020-04-08,4.14,4.2,4.2,4.11,8431540.0,600052
2020-04-09,4.19,4.23,4.29,4.19,10234621.0,600052
2020-04-10,4.21,4.11,4.24,4.1,7116500.0,600052
2020-04-13,4.11,4.07,4.11,4.05,4595700.0,600052
2020-04-14,4.08,4.12,4.12,4.06,4161397.0,600052
2020-04-15,4.11,4.08,4.12,4.06,5629699.0,600052
2020-04-16,4.08,4.08,4.1,4.04,5563200.0,600052
2020-04-17,4.09,4.08,4.12,4.07,6364139.0,600052
2020-04-20,4.08,4.15,4.19,4.06,9350377.0,600052
2020-04-21,4.13,4.12,4.14,4.08,6072341.0,600052
2020-04-22,4.09,4.1,4.11,4.06,4854000.0,600052
2020-04-23,4.11,4.3,4.48,4.07,22594836.0,600052
2020-04-24,4.26,4.15,4.27,4.12,12232945.0,600052
2020-04-27,4.14,4.2,4.26,4.1,10543022.0,600052
2020-04-28,4.2,4.11,4.23,4.04,8618100.0,600052
2020-04-29,4.11,4.24,4.36,4.1,15082739.0,600052
2020-04-30,4.08,3.89,4.1,3.82,37444788.0,600052
2020-05-06,3.81,3.73,3.81,3.66,22696538.0,600052
2020-05-07,3.68,3.68,3.72,3.68,9297658.0,600052
2020-05-08,3.69,3.71,3.73,3.69,7823216.0,600052
2020-05-11,3.71,3.66,3.73,3.66,8059700.0,600052
2020-05-12,3.66,3.56,3.66,3.52,11061700.0,600052
2020-05-13,3.55,3.53,3.55,3.48,7589907.0,600052
2020-05-14,3.51,3.51,3.56,3.49,10042933.0,600052
2020-05-15,3.5,3.5,3.52,3.48,5973506.0,600052
2020-05-18,3.5,3.3,3.5,3.26,17014001.0,600052
2020-05-19,3.29,3.33,3.38,3.29,6240000.0,600052
2020-05-20,3.33,3.22,3.33,3.2,11221203.0,600052
2020-05-21,3.23,3.12,3.23,3.12,9761570.0,600052
2020-05-22,3.11,3.09,3.11,3.03,8243540.0,600052
2020-05-25,3.06,3.15,3.2,3.06,8873200.0,600052
2020-05-26,3.18,3.19,3.2,3.14,8135733.0,600052
2020-05-27,3.2,3.22,3.24,3.17,7482575.0,600052
2020-05-28,3.21,3.13,3.21,3.11,6578556.0,600052
2020-05-29,3.13,3.24,3.27,3.1,12160991.0,600052
2020-06-01,3.27,3.31,3.32,3.23,10581271.0,600052
2020-06-02,3.31,3.39,3.44,3.29,13432428.0,600052
2020-06-03,3.37,3.35,3.42,3.33,7414406.0,600052
2020-06-04,3.35,3.37,3.42,3.32,8412100.0,600052
2020-06-05,3.4,3.35,3.4,3.3,6619900.0,600052
2020-06-08,3.36,3.3,3.38,3.3,4618201.0,600052
2020-06-09,3.31,3.32,3.33,3.26,6048700.0,600052
2020-06-10,3.3,3.26,3.32,3.24,5029547.0,600052
2020-06-11,3.27,3.27,3.34,3.23,6463249.0,600052
2020-06-12,3.25,3.6,3.6,3.23,25876920.0,600052
2020-06-15,3.8,3.77,3.93,3.7,49061074.0,600052
2020-06-16,3.83,3.74,3.83,3.61,24883447.0,600052
2020-06-17,3.7,3.52,3.7,3.5,27082513.0,600052
2020-06-18,3.51,3.5,3.61,3.5,13374362.0,600052
2020-06-19,3.44,3.64,3.85,3.43,26898920.0,600052
2020-06-22,3.59,3.54,3.62,3.52,14539000.0,600052
2020-06-23,3.52,3.54,3.57,3.45,9412500.0,600052
2020-06-24,3.51,3.48,3.59,3.45,9581845.0,600052
2020-06-29,3.45,3.37,3.46,3.36,7794400.0,600052
2020-06-30,3.37,3.39,3.45,3.37,7118185.0,600052
2020-07-01,3.4,3.42,3.48,3.39,8282942.0,600052
2020-07-02,3.43,3.5,3.53,3.4,12434657.0,600052
2020-07-03,3.49,3.57,3.58,3.48,15088529.0,600052
2020-07-06,3.63,3.73,3.74,3.6,21875707.0,600052
2020-07-07,3.75,3.69,3.83,3.68,20191782.0,600052
2020-07-08,3.66,3.72,3.73,3.62,17257804.0,600052
2020-07-09,3.73,3.82,3.83,3.69,22774951.0,600052
2020-07-10,3.78,3.74,3.84,3.73,16570998.0,600052
2020-07-13,3.74,3.82,3.82,3.68,18066602.0,600052
2020-07-14,3.8,3.84,3.92,3.78,19863916.0,600052
2020-07-15,3.84,3.67,3.88,3.64,18707500.0,600052
2020-07-16,3.67,4.04,4.04,3.65,56611130.0,600052
2020-07-17,4.2,4.41,4.44,4.14,104939598.0,600052
2020-07-20,3.97,4.11,4.25,3.97,76309662.0,600052
2020-07-21,3.98,4.0,4.04,3.92,40967201.0,600052
2020-07-22,3.95,4.0,4.02,3.91,33099426.0,600052
2020-07-23,3.94,3.86,3.94,3.79,26616614.0,600052
2020-07-24,3.82,3.64,3.88,3.61,26440908.0,600052
