date,open,close,high,low,volume,code
2020-01-02,28.3571,28.4571,28.5357,28.0786,1355144.0,603079
2020-01-03,28.2214,27.3857,28.4286,27.2,2392121.0,603079
2020-01-06,27.3571,26.5429,27.3571,26.3786,2772971.0,603079
2020-01-07,26.2929,26.6357,26.9143,26.2929,2076510.0,603079
2020-01-08,26.3571,26.3571,26.3571,26.3571,4902675.0,603079
2020-01-09,26.3714,26.4429,26.6286,26.2286,1733610.0,603079
2020-01-10,26.4071,26.4643,26.5357,26.3143,1719923.0,603079
2020-01-13,26.5143,26.5143,26.5143,26.5143,1441294.0,603079
2020-01-14,26.7643,26.7643,26.7643,26.7643,1731149.0,603079
2020-01-15,26.7143,26.6143,26.7143,26.4357,1182350.0,603079
2020-01-16,26.6143,26.9143,26.9429,26.5571,1418243.0,603079
2020-01-17,26.5571,26.8571,26.9214,26.5571,1188014.0,603079
2020-01-20,26.8571,26.75,26.9143,26.3429,1060635.0,603079
2020-01-21,26.75,26.75,27.0071,26.3857,1770004.0,603079
2020-01-22,26.6571,26.5714,26.8571,26.3,1068289.0,603079
2020-01-23,26.5714,26.1,26.6357,25.7786,1307752.0,603079
2020-02-03,24.9929,23.4929,24.9929,23.4929,4534856.0,603079
2020-02-04,21.1429,23.5,24.2929,21.1429,7819088.0,603079
2020-02-05,22.8357,22.9929,23.2857,22.1571,5087397.0,603079
2020-02-06,23.0143,24.7857,25.2714,22.9,7372311.0,603079
2020-02-07,24.9143,26.0,26.0857,24.1929,4691237.0,603079
2020-02-10,26.0,27.8571,28.0,25.7571,5872732.0,603079
2020-02-11,27.7143,27.65,28.8571,26.5714,7008913.0,603079
2020-02-12,27.6357,29.0714,29.3571,27.1429,7432640.0,603079
2020-02-13,29.0714,28.4857,29.55,28.2071,3636280.0,603079
2020-02-14,28.7857,29.0071,29.5214,27.0,6373248.0,603079
2020-02-17,29.6429,31.3714,31.9071,29.6429,12468318.0,603079
2020-02-18,31.4286,33.5,34.5071,31.0714,9355232.0,603079
2020-02-19,35.2929,36.85,36.85,34.5143,14980267.0,603079
2020-02-20,37.2143,36.2857,37.8571,34.9143,9068364.0,603079
2020-02-21,39.9143,39.9143,39.9143,38.0714,5228253.0,603079
2020-02-24,41.4286,43.9071,43.9071,41.0714,11408570.0,603079
2020-02-25,43.8071,42.3643,43.8071,40.0143,9702555.0,603079
2020-02-26,40.7929,41.7143,42.75,39.5571,7252765.0,603079
2020-02-27,42.4286,41.5,43.55,39.4143,6036711.0,603079
