date,open,close,high,low,volume,code
2020-01-02,8.42,8.19,8.43,8.18,33068491.0,600517
2020-01-03,8.28,8.04,8.32,8.02,29015059.0,600517
2020-01-06,7.88,7.97,8.21,7.84,23737895.0,600517
2020-01-07,7.98,8.0,8.08,7.92,19092463.0,600517
2020-01-08,7.69,7.69,7.69,7.69,25226745.0,600517
2020-01-09,7.82,7.72,7.85,7.69,17913343.0,600517
2020-01-10,7.76,7.78,7.93,7.75,16243258.0,600517
2020-01-13,7.84,7.84,7.84,7.84,13768438.0,600517
2020-01-14,7.71,7.71,7.71,7.71,14316601.0,600517
2020-01-15,7.7,7.58,7.74,7.53,13271916.0,600517
2020-01-16,7.63,7.49,7.64,7.45,11616991.0,600517
2020-01-17,7.5,7.54,7.68,7.49,11888742.0,600517
2020-01-20,7.54,7.7,7.74,7.46,15826421.0,600517
2020-01-21,7.67,7.63,7.76,7.6,10603524.0,600517
2020-01-22,7.56,7.64,7.72,7.52,9243828.0,600517
2020-01-23,7.58,7.35,7.71,7.25,14000688.0,600517
2020-02-03,6.62,6.62,6.62,6.62,3721100.0,600517
2020-02-04,5.99,6.21,6.33,5.99,27876999.0,600517
2020-02-05,6.23,6.25,6.47,6.23,17652900.0,600517
2020-02-06,6.27,6.39,6.41,6.26,16558084.0,600517
2020-02-07,6.84,6.64,6.84,6.58,23220676.0,600517
2020-02-10,6.57,6.67,6.73,6.46,14681225.0,600517
2020-02-11,6.68,6.59,6.69,6.56,9558571.0,600517
2020-02-12,6.59,6.65,6.67,6.57,10597428.0,600517
2020-02-13,6.6,6.48,6.65,6.46,13085317.0,600517
2020-02-14,6.56,6.8,6.95,6.53,30467856.0,600517
2020-02-17,6.88,7.14,7.25,6.8,25637656.0,600517
2020-02-18,7.14,7.18,7.25,7.03,21116601.0,600517
2020-02-19,7.17,7.28,7.47,7.11,24915769.0,600517
2020-02-20,7.32,7.6,7.66,7.17,35406867.0,600517
2020-02-21,7.53,7.7,7.92,7.41,40351910.0,600517
2020-02-24,7.61,7.57,7.68,7.47,26098430.0,600517
2020-02-25,7.37,7.4,7.45,7.03,32754668.0,600517
2020-02-26,7.23,7.18,7.39,7.16,19684893.0,600517
2020-02-27,7.32,7.32,7.55,7.26,20014425.0,600517
2020-02-28,7.05,6.98,7.21,6.92,20668802.0,600517
2020-03-02,7.08,7.33,7.44,6.99,22188121.0,600517
2020-03-03,7.45,7.36,7.62,7.28,24878585.0,600517
2020-03-04,7.29,7.46,7.49,7.26,19464860.0,600517
2020-03-05,7.58,8.21,8.21,7.51,72664053.0,600517
2020-03-06,8.29,8.35,9.02,8.21,125093779.0,600517
2020-03-09,8.06,8.08,8.61,7.9,71009268.0,600517
2020-03-10,8.08,8.24,8.31,7.59,60197409.0,600517
2020-03-11,8.2,7.84,8.28,7.81,42560521.0,600517
2020-03-12,7.82,7.9,8.1,7.66,31157383.0,600517
2020-03-13,7.59,8.17,8.33,7.52,62090339.0,600517
2020-03-16,8.2,7.72,8.34,7.62,45713535.0,600517
2020-03-17,7.96,7.97,8.09,7.53,37360658.0,600517
2020-03-18,7.78,7.34,7.94,7.25,46842705.0,600517
2020-03-19,7.21,7.04,7.26,6.9,35157808.0,600517
2020-03-20,7.11,6.91,7.17,6.82,22049093.0,600517
2020-03-23,6.63,6.44,6.77,6.41,21778218.0,600517
2020-03-24,6.65,6.59,6.65,6.39,17421806.0,600517
2020-03-25,6.72,6.78,6.89,6.72,17530823.0,600517
2020-03-26,6.71,6.78,6.94,6.69,13904580.0,600517
2020-03-27,6.82,6.69,6.95,6.66,15628263.0,600517
2020-03-30,6.58,6.53,6.58,6.4,13322691.0,600517
2020-03-31,6.68,6.62,6.83,6.56,12402603.0,600517
2020-04-01,6.65,6.51,6.69,6.49,9467087.0,600517
2020-04-02,6.45,6.63,6.63,6.42,10014320.0,600517
2020-04-03,6.62,6.53,6.65,6.49,7847558.0,600517
2020-04-07,6.67,6.81,6.85,6.63,14458610.0,600517
2020-04-08,6.76,6.81,6.9,6.71,10594762.0,600517
2020-04-09,6.79,6.91,7.04,6.78,15253310.0,600517
2020-04-10,6.85,6.73,6.9,6.71,9748185.0,600517
2020-04-13,6.73,6.77,6.84,6.66,6385939.0,600517
2020-04-14,6.79,6.91,6.94,6.79,10530613.0,600517
2020-04-15,6.95,6.93,7.04,6.89,11420303.0,600517
2020-04-16,6.95,7.19,7.19,6.82,21029265.0,600517
2020-04-17,7.33,7.22,7.48,7.09,22358827.0,600517
2020-04-20,7.34,7.3,7.41,7.2,16381835.0,600517
2020-04-21,7.3,7.34,7.41,7.13,15060654.0,600517
2020-04-22,7.22,7.56,7.68,7.22,22512643.0,600517
2020-04-23,7.54,7.36,7.55,7.36,14325354.0,600517
2020-04-24,7.36,7.18,7.39,7.07,14306288.0,600517
2020-04-27,7.22,7.11,7.31,7.1,10074509.0,600517
2020-04-28,7.11,7.32,7.34,6.88,16771682.0,600517
2020-04-29,7.06,6.85,7.12,6.83,22667314.0,600517
2020-04-30,6.96,7.11,7.14,6.94,13993868.0,600517
2020-05-06,7.05,7.67,7.8,7.05,29529637.0,600517
2020-05-07,7.65,7.74,7.83,7.6,26927419.0,600517
2020-05-08,7.75,7.5,7.81,7.4,34492653.0,600517
2020-05-11,7.49,7.36,7.52,7.28,19972700.0,600517
2020-05-12,7.35,7.54,7.57,7.32,15266636.0,600517
2020-05-13,7.44,7.54,7.72,7.4,18101939.0,600517
2020-05-14,7.45,7.33,7.53,7.3,14119862.0,600517
2020-05-15,7.5,7.44,7.5,7.34,13773987.0,600517
2020-05-18,7.38,7.15,7.4,7.13,13637308.0,600517
2020-05-19,7.24,7.15,7.28,7.11,9955415.0,600517
2020-05-20,7.12,7.02,7.17,6.97,12234346.0,600517
2020-05-21,7.07,6.91,7.09,6.89,8641666.0,600517
2020-05-22,6.88,6.7,6.92,6.68,9315496.0,600517
2020-05-25,6.72,6.67,6.79,6.65,5473101.0,600517
2020-05-26,6.71,6.78,6.82,6.71,5413377.0,600517
2020-05-27,6.8,6.84,6.96,6.78,7121388.0,600517
2020-05-28,6.84,6.87,6.98,6.7,7481146.0,600517
2020-05-29,6.8,6.73,6.86,6.71,7644072.0,600517
2020-06-01,6.86,7.02,7.06,6.84,13449626.0,600517
2020-06-02,6.97,6.96,7.03,6.94,7516449.0,600517
2020-06-03,7.01,6.88,7.04,6.88,7931819.0,600517
2020-06-04,6.91,6.83,6.94,6.83,5722200.0,600517
2020-06-05,6.85,6.78,6.86,6.72,6753809.0,600517
2020-06-08,6.78,6.76,6.85,6.76,5294064.0,600517
2020-06-09,6.76,6.77,6.82,6.68,5705800.0,600517
2020-06-10,6.78,6.72,6.79,6.7,4659263.0,600517
2020-06-11,6.71,6.69,6.78,6.63,7732391.0,600517
2020-06-12,6.56,6.75,6.79,6.54,11349912.0,600517
2020-06-15,6.7,6.7,6.81,6.7,5857620.0,600517
2020-06-16,6.78,6.76,6.81,6.72,5224757.0,600517
2020-06-17,6.78,6.71,6.8,6.69,5529874.0,600517
2020-06-18,6.69,6.74,6.78,6.69,4764863.0,600517
2020-06-19,6.71,6.86,6.88,6.71,12110826.0,600517
2020-06-22,6.9,6.96,7.14,6.83,16522172.0,600517
2020-06-23,6.95,6.91,7.0,6.86,9272865.0,600517
2020-06-24,6.9,6.87,6.98,6.83,6609234.0,600517
2020-06-29,6.82,6.64,6.84,6.61,10449569.0,600517
2020-06-30,6.66,6.68,6.78,6.62,9802201.0,600517
2020-07-01,6.7,6.66,6.71,6.62,8173188.0,600517
2020-07-02,6.66,7.08,7.14,6.63,28720867.0,600517
2020-07-03,7.15,7.79,7.79,7.05,67908644.0,600517
2020-07-06,7.9,8.27,8.41,7.8,84932903.0,600517
2020-07-07,8.15,8.1,8.39,7.81,71334278.0,600517
2020-07-08,8.0,8.3,8.47,7.98,67126989.0,600517
2020-07-09,8.18,8.31,8.39,8.04,56709175.0,600517
2020-07-10,8.19,8.52,8.98,8.14,72659689.0,600517
2020-07-13,8.67,8.65,8.93,8.52,62265251.0,600517
2020-07-14,8.65,8.53,8.65,8.23,46236725.0,600517
2020-07-15,8.7,8.5,8.88,8.3,54949055.0,600517
2020-07-16,8.51,8.0,8.74,7.91,49824201.0,600517
2020-07-17,8.06,7.68,8.13,7.6,33042506.0,600517
2020-07-20,7.78,8.05,8.12,7.7,29672383.0,600517
2020-07-21,8.0,7.99,8.26,7.91,23783593.0,600517
2020-07-22,8.03,8.03,8.21,7.88,29233399.0,600517
2020-07-23,7.91,7.81,7.97,7.62,31641017.0,600517
2020-07-24,7.74,7.2,7.81,7.17,37018326.0,600517
2020-07-27,7.21,7.09,7.29,7.0,15616899.0,600517
2020-07-28,7.12,7.12,7.24,7.06,10855268.0,600517
2020-07-29,7.12,7.31,7.36,7.05,18481470.0,600517
2020-07-30,7.29,7.22,7.36,7.21,14872583.0,600517
2020-07-31,7.21,7.33,7.45,7.19,18018016.0,600517
2020-08-03,7.4,7.48,7.49,7.27,25243785.0,600517
2020-08-04,7.47,7.44,7.53,7.35,18727852.0,600517
2020-08-05,7.38,7.4,7.42,7.27,15290428.0,600517
2020-08-06,7.43,7.52,7.55,7.3,20264309.0,600517
2020-08-07,7.44,7.33,7.44,7.19,19013687.0,600517
2020-08-10,7.26,7.34,7.41,7.26,12718058.0,600517
2020-08-11,7.36,7.21,7.43,7.19,14454186.0,600517
2020-08-12,7.19,7.12,7.23,7.01,13277337.0,600517
2020-08-13,7.14,7.21,7.26,7.1,11740876.0,600517
2020-08-14,7.15,7.38,7.38,7.15,14086172.0,600517
2020-08-17,7.41,7.64,7.87,7.38,44553215.0,600517
2020-08-18,7.64,7.55,7.71,7.5,26504930.0,600517
2020-08-19,7.52,7.49,7.61,7.42,19350449.0,600517
2020-08-20,7.49,7.41,7.54,7.39,12592757.0,600517
2020-08-21,7.45,7.48,7.54,7.41,10721013.0,600517
2020-08-24,7.46,7.44,7.5,7.39,9884946.0,600517
2020-08-25,7.42,7.32,7.49,7.31,11011800.0,600517
2020-08-26,7.28,7.12,7.34,7.08,14196114.0,600517
2020-08-27,7.09,7.17,7.18,7.09,8129800.0,600517
2020-08-28,7.13,7.29,7.31,7.12,8926068.0,600517
2020-08-31,7.29,7.24,7.41,7.22,10307158.0,600517
2020-09-01,7.21,7.2,7.27,7.16,6634222.0,600517
2020-09-02,7.21,7.16,7.25,7.09,8115336.0,600517
2020-09-03,7.15,7.09,7.21,7.08,7469680.0,600517
2020-09-04,7.01,7.02,7.02,6.91,9028286.0,600517
2020-09-07,7.05,6.82,7.05,6.8,11671825.0,600517
2020-09-08,6.84,6.89,6.94,6.75,9425452.0,600517
2020-09-09,6.84,6.84,6.91,6.73,9540039.0,600517
2020-09-10,6.85,6.68,6.91,6.66,8662855.0,600517
2020-09-11,6.65,6.76,6.79,6.62,5194537.0,600517
2020-09-14,6.76,6.77,6.85,6.73,5781570.0,600517
2020-09-15,6.78,6.84,6.88,6.74,6690676.0,600517
2020-09-16,6.81,6.85,6.89,6.79,5093609.0,600517
2020-09-17,6.83,6.77,6.85,6.74,5502125.0,600517
2020-09-18,6.76,7.0,7.04,6.75,13073976.0,600517
2020-09-21,7.12,6.99,7.17,6.96,9161057.0,600517
2020-09-22,6.88,6.95,7.09,6.88,9005056.0,600517
2020-09-23,6.93,6.91,6.97,6.86,4182721.0,600517
2020-09-24,6.87,6.74,6.88,6.74,5838995.0,600517
2020-09-25,6.77,6.8,6.84,6.72,4520897.0,600517
2020-09-28,6.73,6.72,6.79,6.68,3291342.0,600517
2020-09-29,6.72,6.74,6.79,6.71,3489800.0,600517
2020-09-30,6.75,6.66,6.77,6.65,4182893.0,600517
2020-10-09,6.73,6.78,6.82,6.7,4269088.0,600517
2020-10-12,6.88,7.04,7.08,6.83,10555556.0,600517
2020-10-13,6.99,6.97,7.04,6.93,6572713.0,600517
2020-10-14,7.06,6.95,7.07,6.92,4700700.0,600517
2020-10-15,6.92,6.87,6.98,6.86,4546894.0,600517
2020-10-16,6.83,6.77,6.89,6.73,5899428.0,600517
2020-10-19,6.82,6.79,6.9,6.76,4438007.0,600517
2020-10-20,6.77,6.8,6.81,6.7,3172758.0,600517
2020-10-21,6.8,6.74,6.8,6.72,2972026.0,600517
2020-10-22,6.76,6.73,6.77,6.68,3907087.0,600517
2020-10-23,6.73,6.7,6.78,6.69,3310400.0,600517
2020-10-26,6.7,6.55,6.7,6.5,7238571.0,600517
2020-10-27,6.55,6.56,6.57,6.5,3541938.0,600517
2020-10-28,6.55,6.63,6.65,6.55,3311385.0,600517
2020-10-29,6.58,6.74,6.78,6.58,7064298.0,600517
2020-10-30,6.75,6.47,6.77,6.46,6838500.0,600517
2020-11-02,6.49,6.47,6.55,6.44,5764692.0,600517
2020-11-03,6.49,6.59,6.65,6.45,4975437.0,600517
2020-11-04,6.57,6.61,6.68,6.56,3929199.0,600517
2020-11-05,6.67,6.64,6.69,6.56,4675371.0,600517
2020-11-06,6.63,6.63,6.68,6.59,5320700.0,600517
2020-11-09,6.67,6.78,6.83,6.63,9689605.0,600517
2020-11-10,6.78,6.67,6.86,6.66,7109763.0,600517
2020-11-11,6.68,6.51,6.69,6.5,7073502.0,600517
2020-11-12,6.53,6.48,6.54,6.43,4157920.0,600517
2020-11-13,6.48,6.44,6.48,6.42,3899313.0,600517
2020-11-16,6.44,6.02,6.44,5.94,36702009.0,600517
2020-11-17,6.0,5.96,6.0,5.92,12178307.0,600517
2020-11-18,5.96,5.97,6.01,5.93,8545912.0,600517
2020-11-19,5.97,5.98,5.99,5.92,7559454.0,600517
2020-11-20,5.98,5.95,5.99,5.93,7527658.0,600517
2020-11-23,5.95,6.02,6.05,5.93,11821410.0,600517
2020-11-24,5.99,5.99,6.01,5.96,7291417.0,600517
2020-11-25,5.99,5.97,6.02,5.91,10595300.0,600517
2020-11-26,6.0,6.17,6.43,5.97,27589813.0,600517
2020-11-27,6.11,6.13,6.14,5.99,17075341.0,600517
2020-11-30,6.09,6.13,6.31,6.07,38332523.0,600517
2020-12-01,6.08,6.15,6.26,5.98,46765054.0,600517
2020-12-02,6.14,6.19,6.22,6.02,48433439.0,600517
2020-12-03,6.15,6.31,6.55,6.12,59406168.0,600517
2020-12-04,6.25,6.32,6.38,6.24,24964451.0,600517
2020-12-07,6.32,6.18,6.32,6.18,21989573.0,600517
2020-12-08,6.17,6.08,6.21,6.07,18189265.0,600517
2020-12-09,6.1,5.99,6.16,5.97,15455112.0,600517
2020-12-10,5.99,5.98,6.04,5.95,14236277.0,600517
2020-12-11,5.98,5.72,6.02,5.65,32903595.0,600517
2020-12-14,5.73,5.63,5.74,5.62,15558823.0,600517
2020-12-15,5.65,5.53,5.66,5.5,14972046.0,600517
2020-12-16,5.53,5.33,5.56,5.32,20428173.0,600517
2020-12-17,5.32,5.41,5.43,5.21,16856498.0,600517
2020-12-18,5.38,5.42,5.45,5.36,11161644.0,600517
2020-12-21,5.64,5.96,5.96,5.55,37560647.0,600517
2020-12-22,6.02,5.83,6.25,5.8,68721903.0,600517
2020-12-23,5.76,6.09,6.15,5.76,44014340.0,600517
2020-12-24,6.01,5.95,6.27,5.91,32115369.0,600517
2020-12-25,6.01,6.13,6.25,5.92,41788970.0,600517
2020-12-28,6.05,5.96,6.16,5.92,33584014.0,600517
2020-12-29,5.96,5.8,6.06,5.76,27984818.0,600517
2020-12-30,5.79,5.74,5.85,5.68,20261105.0,600517
2020-12-31,5.79,6.08,6.27,5.77,41296552.0,600517
2021-01-04,6.03,6.12,6.17,5.92,35779679.0,600517
2021-01-05,6.05,6.02,6.14,5.95,24999826.0,600517
2021-01-06,6.15,6.01,6.25,5.98,27238878.0,600517
2021-01-07,6.0,5.87,6.11,5.78,27296719.0,600517
2021-01-08,5.81,5.83,5.88,5.67,15593000.0,600517
2021-01-11,5.86,5.53,5.87,5.52,22394383.0,600517
2021-01-12,5.58,5.73,5.76,5.55,19396252.0,600517
2021-01-13,5.8,5.6,5.85,5.58,15401421.0,600517
2021-01-14,5.56,5.58,5.67,5.54,11906837.0,600517
2021-01-15,5.7,6.14,6.14,5.65,26102087.0,600517
2021-01-18,6.46,6.19,6.46,6.09,53385676.0,600517
2021-01-19,6.2,6.3,6.6,6.18,55264007.0,600517
2021-01-20,6.31,6.18,6.33,6.15,25115483.0,600517
2021-01-21,6.2,6.19,6.36,6.12,28008029.0,600517
2021-01-22,6.18,6.27,6.41,6.11,32416110.0,600517
2021-01-25,6.32,6.18,6.36,6.08,27878451.0,600517
2021-01-26,6.15,6.01,6.18,5.94,18797837.0,600517
2021-01-27,5.99,5.93,6.13,5.88,18627522.0,600517
2021-01-28,5.8,6.03,6.13,5.76,23275757.0,600517
2021-01-29,6.05,5.88,6.1,5.77,19382794.0,600517
2021-02-01,5.81,5.66,5.89,5.64,18829407.0,600517
2021-02-02,5.71,5.68,5.8,5.56,13733041.0,600517
2021-02-03,5.64,5.52,5.71,5.49,15356885.0,600517
2021-02-04,5.52,5.72,6.04,5.28,32769308.0,600517
2021-02-05,5.6,5.6,5.77,5.48,17933401.0,600517
2021-02-08,5.63,5.62,5.64,5.49,10763508.0,600517
2021-02-09,5.6,5.71,5.78,5.55,13893900.0,600517
2021-02-10,5.68,5.65,5.74,5.65,10952760.0,600517
2021-02-18,5.71,5.74,5.85,5.68,14120862.0,600517
2021-02-19,5.71,5.93,5.94,5.69,17756938.0,600517
2021-02-22,5.94,5.98,6.16,5.89,28233490.0,600517
2021-02-23,6.01,5.93,6.13,5.87,18386517.0,600517
2021-02-24,5.93,5.91,6.05,5.85,17889868.0,600517
2021-02-25,5.95,6.04,6.05,5.87,19719290.0,600517
2021-02-26,5.96,6.02,6.18,5.88,30792310.0,600517
2021-03-01,6.09,6.14,6.26,6.04,32734065.0,600517
2021-03-02,6.4,6.75,6.75,6.4,19044184.0,600517
