date,open,close,high,low,volume,code
2020-01-02,7.1615,7.2538,7.3615,7.1615,4593134.0,300143
2020-01-03,7.2538,7.1538,7.2615,7.0692,6089093.0,300143
2020-01-06,7.0923,7.3154,7.3462,7.0308,10568555.0,300143
2020-01-07,7.2769,7.1615,7.3769,7.1308,7745747.0,300143
2020-01-08,7.1538,7.0769,7.2462,7.0769,5004704.0,300143
2020-01-09,7.1462,7.2231,7.2615,7.1231,3697254.0,300143
2020-01-10,7.2077,7.2154,7.2692,7.1846,3026793.0,300143
2020-01-13,7.2615,7.1769,7.2615,7.1692,3196315.0,300143
2020-01-14,7.2,7.3231,7.4615,7.1538,6743863.0,300143
2020-01-15,7.3154,7.4231,7.5154,7.2615,7782827.0,300143
2020-01-16,7.5077,7.3923,7.5077,7.3154,4578054.0,300143
2020-01-17,7.4154,7.4231,7.5,7.3615,3402877.0,300143
2020-01-20,7.3462,6.9231,7.3538,6.7077,15292028.0,300143
2020-01-21,7.0,6.9692,7.1385,6.9538,6580873.0,300143
2020-01-22,7.0538,6.9077,7.0538,6.8077,5151172.0,300143
2020-01-23,7.0,6.8538,7.0,6.6846,4898674.0,300143
2020-02-03,6.1538,6.4615,6.7692,6.1538,9056005.0,300143
2020-02-04,6.5692,6.8615,6.9846,6.4923,7690972.0,300143
2020-02-05,6.9154,6.8154,7.0538,6.7615,4999724.0,300143
2020-02-06,6.8615,6.7846,6.9231,6.7615,7568373.0,300143
2020-02-07,6.7846,6.7923,6.9538,6.7308,6606892.0,300143
2020-02-10,6.7923,6.7692,6.8615,6.7615,4551804.0,300143
2020-02-11,6.8154,6.9,7.0,6.7385,7059024.0,300143
2020-02-12,6.8462,7.1385,7.2308,6.8308,8004067.0,300143
2020-02-13,7.1154,7.0923,7.2154,7.0385,4744435.0,300143
2020-02-14,7.0923,7.0,7.1154,6.9538,3952435.0,300143
2020-02-17,7.0769,7.1538,7.2308,7.0692,7039281.0,300143
2020-02-18,7.3231,7.8,7.8692,7.2615,24645779.0,300143
2020-02-19,7.7154,7.8154,8.1,7.6615,19251987.0,300143
2020-02-20,7.8462,7.8077,7.8923,7.6846,7691044.0,300143
2020-02-21,7.9,7.6077,7.9,7.5385,15655342.0,300143
2020-02-24,7.5846,7.5,7.7308,7.4846,8400087.0,300143
2020-02-25,7.4,7.4538,7.5692,7.3231,7420288.0,300143
2020-02-26,7.4,7.4,7.5154,7.3538,9440204.0,300143
2020-02-27,7.4,7.2692,7.4615,7.2308,5486244.0,300143
2020-02-28,7.2077,7.0154,7.3231,7.0077,6984736.0,300143
2020-03-02,6.9462,7.0462,7.1769,6.9462,4630085.0,300143
2020-03-03,7.1385,7.1154,7.3077,7.0769,6817419.0,300143
2020-03-04,7.0615,7.0154,7.1462,6.9692,3698238.0,300143
2020-03-05,7.0769,7.2462,7.2692,7.0462,9064753.0,300143
2020-03-06,7.1692,7.5846,7.7615,7.1462,9860454.0,300143
2020-03-09,7.5692,7.3923,7.7077,7.3385,5453422.0,300143
2020-03-10,7.2923,7.4154,7.4462,7.1538,3981965.0,300143
2020-03-11,7.4385,7.4308,7.5462,7.3538,2463234.0,300143
2020-03-12,7.4231,7.5,7.7385,7.2769,7254941.0,300143
2020-03-13,7.3538,7.8846,7.9692,7.0231,16013003.0,300143
2020-03-16,7.9846,8.0692,8.3615,7.7692,21020330.0,300143
2020-03-17,8.0,8.2462,8.4923,7.9154,18841751.0,300143
2020-03-18,8.3846,7.9538,8.4462,7.7308,10616751.0,300143
2020-03-19,7.9154,7.9769,8.2077,7.7923,8867762.0,300143
2020-03-20,8.1154,7.9231,8.1385,7.7692,8528054.0,300143
2020-03-23,7.6846,7.3462,7.8769,7.3308,10193469.0,300143
2020-03-24,7.5,7.3077,7.5769,7.0692,13369839.0,300143
2020-03-25,7.4077,7.9538,8.0,7.1846,21938113.0,300143
2020-03-26,8.3077,8.3,8.5385,7.8462,25883076.0,300143
2020-03-27,8.4538,8.1769,8.6154,8.1462,20926042.0,300143
2020-03-30,8.1538,7.6308,8.2385,7.6154,19143334.0,300143
2020-03-31,7.7231,7.6462,7.9538,7.5231,9400466.0,300143
2020-04-01,7.6077,7.6923,7.8231,7.4692,7064517.0,300143
2020-04-02,7.6308,8.0,8.0385,7.5231,7966524.0,300143
2020-04-03,7.9077,7.8462,8.1,7.7692,6417127.0,300143
2020-04-07,7.9615,8.0385,8.1077,7.8462,6026137.0,300143
2020-04-08,8.0077,7.9,8.0692,7.5231,6628895.0,300143
2020-04-09,7.9769,8.6769,8.6769,7.7769,29098468.0,300143
2020-04-10,8.5692,8.3462,8.6769,8.2,30030959.0,300143
2020-04-13,8.2308,8.4615,8.7385,8.1538,14660850.0,300143
2020-04-14,8.3308,8.8077,9.0308,8.3308,22769373.0,300143
2020-04-15,8.9,9.0385,9.2308,8.9,23428280.0,300143
2020-04-16,8.9615,9.3,9.4308,8.9615,21690360.0,300143
2020-04-17,9.2538,9.8846,10.2308,9.2538,39530856.0,300143
2020-04-20,9.7692,9.9923,10.1,9.6308,24755316.0,300143
2020-04-21,9.8077,10.1385,10.4231,9.7385,23427185.0,300143
2020-04-22,9.9769,10.7385,10.8538,9.9692,26666068.0,300143
2020-04-23,10.6769,9.9,10.7692,9.7538,33948436.0,300143
2020-04-24,9.8538,9.8462,10.1692,9.6538,20183220.0,300143
2020-04-27,9.8462,9.9154,10.1769,9.7385,13339430.0,300143
2020-04-28,9.8462,9.5154,10.0769,9.3077,13050304.0,300143
2020-04-29,9.4769,9.3385,9.6615,9.2923,11966705.0,300143
2020-04-30,9.3308,9.3769,9.5769,9.2692,11456285.0,300143
2020-05-06,9.4231,9.6538,9.8,9.2462,15605981.0,300143
2020-05-07,9.6769,9.9462,10.1846,9.5923,16213347.0,300143
2020-05-08,9.9385,9.9846,10.3538,9.8385,13035265.0,300143
2020-05-11,9.9615,9.9462,10.1077,9.7615,9575542.0,300143
2020-05-12,9.8154,9.8769,9.9846,9.6231,9621567.0,300143
2020-05-13,9.9,9.9462,9.9615,9.6846,12157735.0,300143
2020-05-14,9.9769,9.8,10.1462,9.7769,10212836.0,300143
2020-05-15,9.8385,9.3692,9.8538,9.2308,22193056.0,300143
2020-05-18,9.3769,9.2154,9.4385,9.0615,12403235.0,300143
2020-05-19,9.2692,9.5231,9.6154,9.1692,16638111.0,300143
2020-05-20,9.4615,9.3231,9.4923,9.2,16322490.0,300143
2020-05-21,9.3538,9.0692,9.5,9.0231,11404003.0,300143
2020-05-22,9.0462,8.8231,9.0923,8.6846,10536760.0,300143
2020-05-25,8.7923,8.6308,8.9615,8.5692,8694857.0,300143
2020-05-26,8.6923,8.8077,8.9385,8.6,10019466.0,300143
2020-05-27,8.8,8.9538,9.3385,8.7923,20613970.0,300143
2020-05-28,8.8846,9.0308,9.1615,8.7308,10075830.0,300143
2020-05-29,8.9385,9.1462,9.4615,8.8615,12385854.0,300143
2020-06-01,9.3308,9.6923,9.7846,9.1615,13573186.0,300143
2020-06-02,9.7769,9.5231,9.8615,9.3846,20924954.0,300143
2020-06-03,9.5308,10.2308,10.3462,9.3846,27875086.0,300143
2020-06-04,10.2692,10.3385,10.5538,10.0308,19987250.0,300143
2020-06-05,10.3,10.2077,10.3846,9.9538,15062278.0,300143
2020-06-08,10.1462,10.1154,10.3692,10.0385,8816843.0,300143
2020-06-09,10.0692,10.1692,10.6692,9.9231,13820160.0,300143
2020-06-10,10.1385,10.2462,10.3308,10.0308,8906184.0,300143
2020-06-11,10.2308,10.8615,11.1077,10.1615,34303387.0,300143
2020-06-12,10.7846,11.4615,11.6,10.7692,48790589.0,300143
2020-06-15,11.5,11.7,12.2,11.4615,33067572.0,300143
2020-06-16,11.7385,11.9308,12.2231,11.6308,20035078.0,300143
2020-06-17,12.0,12.1615,12.4,11.8923,19754484.0,300143
2020-06-18,12.2385,11.5,12.2538,11.3846,30000826.0,300143
2020-06-19,11.7,11.5385,11.7923,11.4615,15543067.0,300143
2020-06-22,11.7,11.3538,11.7615,10.9615,35492129.0,300143
2020-06-23,11.4,12.4692,12.5308,11.4,33965876.0,300143
2020-06-24,12.3077,12.7538,12.9462,12.1077,32791839.0,300143
2020-06-29,12.5385,12.9231,13.3077,12.4615,24148255.0,300143
2020-06-30,12.7769,12.8077,13.0154,12.6615,21887847.0,300143
2020-07-01,12.8846,12.9077,13.2692,12.7,22226050.0,300143
2020-07-02,13.0385,12.7846,13.1154,12.5,20439212.0,300143
2020-07-03,12.8231,12.6923,12.8846,12.3692,37636931.0,300143
2020-07-06,12.6692,13.9462,13.9462,12.5308,30646617.0,300143
2020-07-07,14.2692,14.5385,14.9231,13.8615,27267861.0,300143
2020-07-08,14.7692,14.7077,14.8846,14.1769,19515819.0,300143
2020-07-09,14.7077,15.1538,15.3077,14.6769,21497669.0,300143
2020-07-10,15.2615,14.6538,15.4231,14.3462,33464827.0,300143
2020-07-13,14.6769,14.7846,14.9615,14.2538,26948399.0,300143
2020-07-14,14.8077,15.0231,15.6538,14.7615,27150758.0,300143
2020-07-15,15.1615,15.2077,15.9231,14.7692,22351252.0,300143
2020-07-16,15.0,14.6231,15.5,14.2231,20705096.0,300143
2020-07-17,14.6154,14.6615,15.0769,14.0846,25060804.0,300143
2020-07-20,14.6154,15.4846,15.7615,14.6077,25963239.0,300143
2020-07-21,15.8077,15.8385,15.8462,15.1692,24116402.0,300143
2020-07-22,15.5846,16.8538,17.1154,15.3846,24004971.0,300143
2020-07-23,16.8077,17.0231,17.3231,16.4385,20102167.0,300143
2020-07-24,16.9231,16.0769,17.2769,15.9231,20334082.0,300143
2020-07-27,16.0769,16.1,16.7077,15.7692,16949832.0,300143
2020-07-28,16.1462,17.2462,17.3462,15.9308,17117782.0,300143
2020-07-29,17.1154,17.2923,17.5538,16.8462,16324698.0,300143
2020-07-30,17.2308,18.1385,18.8462,17.1538,20917010.0,300143
2020-07-31,17.7846,19.2231,19.2923,17.7846,15965024.0,300143
2020-08-03,19.1923,19.3077,19.8923,18.8,24290268.0,300143
2020-08-04,19.3462,18.8077,19.7692,18.4615,19700307.0,300143
2020-08-05,18.7615,18.9769,19.4846,18.6,12745813.0,300143
2020-08-06,19.0,18.5385,19.0077,17.8154,17938830.0,300143
2020-08-07,18.6154,17.7615,18.8692,17.1538,21266334.0,300143
2020-08-10,17.7308,17.3231,17.8385,17.0154,10747425.0,300143
2020-08-11,17.1923,18.4462,19.0,17.1923,20317233.0,300143
2020-08-12,18.0846,17.2538,18.4923,16.6923,15882456.0,300143
2020-08-13,17.3846,17.3077,18.0769,16.6923,12801387.0,300143
2020-08-14,17.3,17.9308,18.0,17.2,6101508.0,300143
2020-08-17,17.7308,17.3308,18.0462,17.1538,12753947.0,300143
2020-08-18,17.2308,17.4615,17.9231,17.1769,8486544.0,300143
2020-08-19,17.4077,17.5154,18.2692,17.2308,8301103.0,300143
2020-08-20,17.5769,17.4846,17.8077,17.1769,7875842.0,300143
2020-08-21,17.3385,18.4462,18.7615,17.3385,17694729.0,300143
2020-08-24,18.5231,19.1385,19.5308,18.4769,12964802.0,300143
2020-08-25,19.4385,19.4538,20.0462,19.1385,12519650.0,300143
2020-08-26,19.3308,18.7154,19.8154,18.4462,11413356.0,300143
2020-08-27,18.4615,18.5385,18.8154,18.2,7070765.0,300143
2020-08-28,18.6154,19.6538,19.7692,18.4846,14017967.0,300143
2020-08-31,19.6385,20.4077,21.0,19.4615,15139714.0,300143
2020-09-01,20.2385,20.7615,20.9077,20.0769,9889068.0,300143
2020-09-02,20.7692,22.3923,22.8538,20.5462,18524756.0,300143
2020-09-03,22.3077,22.0462,22.7692,21.7769,11104030.0,300143
2020-09-04,21.7692,21.8615,22.1077,21.1231,10794209.0,300143
2020-09-07,21.9385,21.3077,22.4615,21.2923,10416318.0,300143
2020-09-08,21.1077,19.5846,21.3,19.4615,19856850.0,300143
2020-09-09,19.0385,18.3692,19.5923,18.2308,13242547.0,300143
2020-09-10,18.4692,18.1923,19.1538,17.9231,9694795.0,300143
2020-09-11,18.0692,18.8846,19.2231,17.9615,8878950.0,300143
2020-09-14,19.0769,19.9385,20.2154,19.0769,8491484.0,300143
2020-09-15,20.0,19.7615,20.2154,19.6154,5474157.0,300143
2020-09-16,19.9846,19.4308,20.0077,19.1538,4460519.0,300143
2020-09-17,19.1154,19.4308,19.6846,19.0231,4906283.0,300143
2020-09-18,19.2692,19.5846,19.7462,19.0846,5252780.0,300143
2020-09-21,19.6923,20.0615,20.2846,19.2231,5840916.0,300143
2020-09-22,19.9154,19.2462,20.3615,19.2308,7247513.0,300143
2020-09-23,19.6923,20.9846,21.2,19.3308,11307679.0,300143
2020-09-24,20.9923,21.0077,21.5231,20.6923,7706311.0,300143
2020-09-25,21.0538,21.0231,21.7538,20.9077,5754782.0,300143
2020-09-28,21.1,20.7692,21.3692,20.5385,4399696.0,300143
2020-09-29,20.9154,20.4077,21.1538,20.3846,3758976.0,300143
2020-09-30,20.3923,20.5538,20.9769,20.1538,4486103.0,300143
2020-10-09,20.8692,21.1538,21.2692,20.5692,7436005.0,300143
2020-10-12,21.2308,19.3846,21.5,18.9077,17401655.0,300143
2020-10-13,19.5769,19.3692,20.0615,18.7308,22918279.0,300143
2020-10-14,19.4615,19.3923,19.8154,19.0538,9133254.0,300143
2020-10-15,19.1692,19.0538,19.4,18.8154,7726524.0,300143
2020-10-16,19.1538,18.5538,19.1538,17.9462,12914668.0,300143
2020-10-19,18.4385,17.2308,18.6462,17.1231,15103067.0,300143
2020-10-20,17.4077,17.6923,17.8923,16.5385,18971353.0,300143
2020-10-21,17.9154,17.5462,18.1,17.3,8088198.0,300143
2020-10-22,17.7231,17.4615,17.7615,17.3385,6435457.0,300143
2020-10-23,17.5615,17.1462,17.5846,16.7923,8985471.0,300143
2020-10-26,17.0923,17.6538,18.0,16.7077,8517082.0,300143
2020-10-27,17.6769,17.5846,17.9615,17.3923,6235776.0,300143
2020-10-28,17.6308,17.1692,17.6923,16.9385,8277230.0,300143
2020-10-29,17.1538,17.4077,17.8385,16.8538,9274577.0,300143
2020-10-30,17.2923,17.1,17.9615,16.8615,8313870.0,300143
2020-11-02,16.9538,17.1538,17.4154,16.5769,7796490.0,300143
2020-11-03,17.2923,17.7846,17.8308,16.9231,6822816.0,300143
2020-11-04,17.7769,18.4385,18.7385,17.3923,9341694.0,300143
2020-11-05,18.6538,18.3769,18.7,18.0923,7929994.0,300143
2020-11-06,18.4231,18.3692,18.4231,17.8846,4788526.0,300143
2020-11-09,18.4462,17.9154,18.4462,17.3923,13393008.0,300143
2020-11-10,17.8846,17.9231,18.2769,17.6154,7237083.0,300143
2020-11-11,17.8385,17.6769,17.8385,17.3538,6105958.0,300143
2020-11-12,17.6231,17.6692,17.9846,17.4308,3975839.0,300143
2020-11-13,17.6923,17.7846,17.9385,17.5077,3808006.0,300143
2020-11-16,17.7923,18.8769,19.0923,17.6923,9957056.0,300143
2020-11-17,19.0,18.6308,19.2154,18.3846,7105241.0,300143
2020-11-18,18.6154,18.7385,18.8077,18.3308,4209010.0,300143
2020-11-19,18.6923,19.0462,19.5231,18.3846,6521247.0,300143
2020-11-20,19.0462,18.9615,19.4,18.6615,5228091.0,300143
2020-11-23,18.8538,18.9538,19.1308,17.9846,9721406.0,300143
2020-11-24,18.8385,18.3385,18.9538,18.0923,5898984.0,300143
2020-11-25,18.3385,17.4615,18.3385,17.4231,7310811.0,300143
2020-11-26,17.5385,17.1077,17.6846,16.9308,5105744.0,300143
2020-11-27,17.1538,16.8,17.2231,16.4692,6577740.0,300143
2020-11-30,16.7692,16.3846,16.9,16.3,4966356.0,300143
2020-12-01,16.3923,17.0846,17.2462,16.3231,6174916.0,300143
