date,open,close,high,low,volume,code
2020-01-02,27.48,27.84,28.17,27.48,737080.0,300651
2020-01-03,27.7,28.25,28.38,27.62,794282.0,300651
2020-01-06,28.01,27.97,28.17,27.8,813969.0,300651
2020-01-07,27.98,28.11,28.17,27.85,763840.0,300651
2020-01-08,28.01,27.48,28.05,27.29,810060.0,300651
2020-01-09,27.48,28.01,28.08,27.48,580630.0,300651
2020-01-10,28.25,27.81,28.25,27.73,534320.0,300651
2020-01-13,27.79,27.56,27.79,27.4,497100.0,300651
2020-01-14,27.68,27.85,28.0,27.62,691600.0,300651
2020-01-15,27.81,27.5,27.82,27.28,498697.0,300651
2020-01-16,27.75,27.53,27.98,27.46,494550.0,300651
2020-01-17,27.45,27.37,27.62,27.02,493829.0,300651
2020-01-20,27.34,27.38,27.42,27.02,376060.0,300651
2020-01-21,27.8,27.26,27.8,27.17,505962.0,300651
2020-01-22,27.13,26.81,27.24,26.7,501450.0,300651
2020-01-23,27.17,25.85,27.18,25.47,918238.0,300651
2020-02-03,24.1,24.1,24.1,24.1,185800.0,300651
2020-02-04,22.89,22.78,23.48,22.31,1361620.0,300651
2020-02-05,22.92,23.15,23.48,22.8,932617.0,300651
2020-02-06,23.05,24.81,25.44,23.04,1496560.0,300651
2020-02-07,24.86,25.8,26.48,24.81,1709820.0,300651
2020-02-10,25.73,25.28,25.73,25.09,901000.0,300651
2020-02-11,25.41,25.25,25.6,24.82,1252180.0,300651
2020-02-12,25.42,25.9,26.19,25.12,1886454.0,300651
2020-02-13,25.68,25.24,25.92,25.15,948450.0,300651
2020-02-14,25.13,25.28,25.85,25.13,998260.0,300651
2020-02-17,25.22,25.53,25.67,25.03,1187250.0,300651
2020-02-18,25.53,25.53,25.74,25.38,933543.0,300651
2020-02-19,25.34,25.19,25.8,25.16,834500.0,300651
2020-02-20,25.43,25.28,25.59,25.01,853440.0,300651
2020-02-21,25.28,25.62,26.09,25.27,1569480.0,300651
2020-02-24,25.6,25.32,25.6,25.15,1094829.0,300651
2020-02-25,25.21,25.92,26.2,24.3,2042943.0,300651
2020-02-26,25.58,25.21,25.69,25.11,1267910.0,300651
2020-02-27,25.2,25.19,25.39,24.8,864235.0,300651
2020-02-28,24.63,24.0,24.86,23.9,1020900.0,300651
2020-03-02,24.0,24.34,24.63,24.0,602940.0,300651
2020-03-03,24.64,24.76,25.17,24.44,823220.0,300651
2020-03-04,24.75,24.78,25.2,24.3,682350.0,300651
2020-03-05,24.89,25.09,25.32,24.8,1005805.0,300651
2020-03-06,24.81,24.82,25.05,24.75,569260.0,300651
2020-03-09,24.59,23.98,24.68,23.98,858600.0,300651
2020-03-10,23.95,24.02,24.27,23.4,1069220.0,300651
2020-03-11,24.26,26.6,26.6,24.16,2732583.0,300651
2020-03-12,26.68,28.2,29.26,26.0,7256809.0,300651
2020-03-13,26.47,27.4,28.28,26.1,2821411.0,300651
2020-03-16,27.88,26.67,29.0,26.31,2488457.0,300651
2020-03-17,27.0,25.89,27.17,25.25,2228090.0,300651
2020-03-18,25.98,25.84,27.0,25.54,2042250.0,300651
2020-03-19,25.58,25.51,26.0,24.77,1711460.0,300651
2020-03-20,25.85,26.38,26.45,25.44,1393415.0,300651
2020-03-23,26.1,24.75,26.1,24.4,1687740.0,300651
2020-03-24,25.1,24.8,25.18,24.12,1148050.0,300651
2020-03-25,24.89,24.88,25.28,24.6,852250.0,300651
2020-03-26,24.7,25.63,26.0,24.7,1675220.0,300651
2020-03-27,25.99,25.36,26.24,25.34,774300.0,300651
2020-03-30,24.91,24.8,25.3,24.5,494116.0,300651
2020-03-31,25.05,25.19,25.38,25.0,347710.0,300651
2020-04-01,25.07,24.9,25.33,24.78,435070.0,300651
2020-04-02,24.8,24.73,24.94,24.4,619550.0,300651
2020-04-03,24.74,25.79,26.08,24.7,1309350.0,300651
2020-04-07,25.82,26.74,27.48,25.82,2316940.0,300651
2020-04-08,26.83,27.18,27.8,26.46,2177070.0,300651
2020-04-09,27.3,27.1,27.36,26.82,1041720.0,300651
2020-04-10,27.07,26.66,27.48,26.33,1076920.0,300651
2020-04-13,26.34,25.96,26.88,25.91,835400.0,300651
2020-04-14,25.92,26.0,26.18,25.74,834660.0,300651
2020-04-15,25.89,26.26,26.8,25.89,944290.0,300651
2020-04-16,26.18,26.35,26.72,25.84,704700.0,300651
2020-04-17,26.01,26.09,26.54,26.01,713980.0,300651
2020-04-20,26.2,26.76,26.85,25.96,1195180.0,300651
2020-04-21,26.8,26.63,27.37,26.23,776940.0,300651
2020-04-22,26.42,26.97,27.1,26.08,830700.0,300651
2020-04-23,26.9,26.62,27.22,26.6,948190.0,300651
2020-04-24,26.42,26.97,27.5,26.16,2018490.0,300651
2020-04-27,26.86,25.88,27.01,25.8,1333417.0,300651
2020-04-28,25.78,24.75,25.9,24.48,1514520.0,300651
2020-04-29,24.6,24.83,25.16,24.6,459610.0,300651
2020-04-30,25.57,25.08,25.74,24.82,658250.0,300651
2020-05-06,24.97,25.54,25.66,24.7,717120.0,300651
2020-05-07,25.5,25.0,25.5,24.96,822348.0,300651
2020-05-08,25.11,25.5,25.68,25.01,857070.0,300651
2020-05-11,25.5,26.98,28.05,25.5,3508410.0,300651
2020-05-12,26.98,26.5,27.19,26.31,1602830.0,300651
2020-05-13,26.65,27.0,27.2,26.03,1533310.0,300651
2020-05-14,27.8,26.16,27.8,26.16,1479170.0,300651
2020-05-15,26.18,26.8,27.19,25.9,2047450.0,300651
2020-05-18,26.76,26.4,27.09,26.3,972650.0,300651
2020-05-19,26.6,26.54,26.79,26.3,598470.0,300651
2020-05-20,26.3,26.23,26.88,26.12,964581.0,300651
2020-05-21,26.21,25.53,26.39,25.4,1316470.0,300651
2020-05-22,25.5,25.5,25.7,24.92,934054.0,300651
2020-05-25,25.25,25.39,25.47,24.91,553144.0,300651
2020-05-26,25.3,26.2,26.4,25.02,1317690.0,300651
2020-05-27,26.2,26.1,26.45,25.65,797800.0,300651
2020-05-28,26.25,26.1,26.25,25.59,946600.0,300651
2020-05-29,26.08,26.84,27.0,25.94,1899370.0,300651
2020-06-01,27.0,27.14,27.5,26.88,2110690.0,300651
2020-06-02,28.0,29.99,29.99,27.32,3864460.0,300651
2020-06-03,31.65,30.2,31.65,28.93,4764200.0,300651
2020-06-04,30.2,30.3,31.88,29.73,2803448.0,300651
2020-06-05,30.66,30.16,31.1,30.04,1810950.0,300651
2020-06-08,30.2,30.55,31.24,30.01,1833010.0,300651
2020-06-09,30.7005,31.0316,31.473,30.0484,1881390.0,300651
2020-06-10,31.2924,32.3057,33.4094,31.0316,2268270.0,300651
2020-06-11,32.5064,33.6802,34.6133,32.1051,3238500.0,300651
2020-06-12,33.0682,33.7003,33.8909,32.2857,2299801.0,300651
2020-06-15,33.6903,32.0449,34.0615,31.9245,2046370.0,300651
2020-06-16,32.5666,32.988,33.7304,32.5666,1819750.0,300651
2020-06-17,32.7572,33.4094,34.0013,32.3057,1790170.0,300651
2020-06-18,33.6602,33.1987,33.8909,32.6067,963020.0,300651
2020-06-19,33.3793,35.5464,36.2185,32.9378,2712475.0,300651
2020-06-22,35.7169,35.4059,35.9978,34.9243,1602122.0,300651
2020-06-23,35.757,36.038,36.7804,35.2855,1717470.0,300651
2020-06-24,35.9276,35.7771,36.4293,35.4661,819650.0,300651
2020-06-29,35.7069,33.61,35.7069,33.1284,2502900.0,300651
2020-06-30,33.8408,33.2288,34.2722,32.5064,2265400.0,300651
2020-07-01,33.3893,32.9077,33.5599,32.7171,1177940.0,300651
2020-07-02,33.0883,33.289,33.6401,32.2255,2243810.0,300651
2020-07-03,33.5598,32.8676,34.0013,32.7071,968208.0,300651
2020-07-06,33.299,34.1016,34.202,32.7171,1816292.0,300651
2020-07-07,34.0916,33.5799,34.5932,33.3893,1971602.0,300651
2020-07-08,33.1084,33.5899,34.0113,31.8141,2420350.0,300651
2020-07-09,33.4094,35.2454,35.9075,33.4094,3015980.0,300651
2020-07-10,35.3658,37.2319,38.7268,34.9143,2792092.0,300651
2020-07-13,36.9309,39.1682,41.0544,36.9309,4122531.0,300651
2020-07-14,38.1449,38.3054,39.4592,37.6733,2314439.0,300651
2020-07-15,38.5462,38.7769,39.3187,37.573,1975239.0,300651
2020-07-16,38.5361,36.66,39.098,36.2988,2062896.0,300651
2020-07-17,36.8707,35.7169,37.3523,35.426,1415610.0,300651
2020-07-20,36.1182,38.1649,38.3656,36.1182,1584693.0,300651
2020-07-21,38.3756,38.3054,39.108,37.9944,817232.0,300651
2020-07-22,38.1248,39.9207,39.9307,38.0345,1882804.0,300651
2020-07-23,39.4792,39.4291,40.5126,39.1281,1601670.0,300651
2020-07-24,39.1281,37.7235,40.0611,37.6232,1731000.0,300651
2020-07-27,38.0245,38.0445,38.8271,37.6432,1584160.0,300651
2020-07-28,38.9876,38.1248,39.3287,37.7235,1208170.0,300651
2020-07-29,38.3254,38.7268,38.9274,37.6131,965490.0,300651
2020-07-30,38.5863,39.4291,40.4123,38.5462,1476710.0,300651
2020-07-31,39.8605,39.3889,41.8169,38.807,1182560.0,300651
2020-08-03,39.2284,39.1481,40.5226,38.8171,1664390.0,300651
2020-08-04,39.118,38.2753,39.2284,38.2452,1039135.0,300651
2020-08-05,38.1248,39.409,39.7902,36.9209,2213831.0,300651
2020-08-06,38.8873,38.7569,39.8304,37.9241,1282300.0,300651
2020-08-07,38.4258,38.0245,38.5261,37.1315,1065870.0,300651
2020-08-10,38.0646,38.807,38.9776,37.8639,1066030.0,300651
2020-08-11,38.5261,38.7368,39.73,37.8439,1595997.0,300651
2020-08-12,38.5261,37.8639,38.6565,37.3222,1136694.0,300651
2020-08-13,38.1148,37.9542,39.9307,37.6533,1414400.0,300651
2020-08-14,37.9241,38.0646,38.2653,37.272,859850.0,300651
2020-08-17,38.0144,37.4225,39.108,37.272,1143400.0,300651
2020-08-18,37.5429,37.3021,38.0245,36.7302,828540.0,300651
2020-08-19,37.4827,36.3389,37.7837,36.0881,1602972.0,300651
2020-08-20,36.3289,34.9143,36.4092,34.7036,1748084.0,300651
2020-08-21,35.1149,35.0949,36.1182,34.7237,1133180.0,300651
2020-08-24,35.0146,35.1149,36.0982,34.1117,1200964.0,300651
2020-08-25,35.2153,35.0246,35.5464,34.5029,768360.0,300651
2020-08-26,35.3256,34.513,35.3557,34.1719,695960.0,300651
2020-08-27,34.3123,34.6334,34.9544,34.1217,452050.0,300651
2020-08-28,34.9243,35.6667,35.9176,34.4327,934750.0,300651
2020-08-31,35.6166,36.4192,37.3723,35.5263,1945220.0,300651
2020-09-01,36.6199,36.7001,37.272,36.1584,798910.0,300651
2020-09-02,36.7202,36.981,37.0814,36.0179,838550.0,300651
2020-09-03,37.3222,36.5195,37.3222,36.4192,529570.0,300651
2020-09-04,36.1584,35.9677,36.7001,35.737,484110.0,300651
2020-09-07,36.0179,35.1751,36.66,35.0046,994340.0,300651
2020-09-08,35.3256,35.0447,35.6166,34.9745,659800.0,300651
2020-09-09,34.6133,35.3959,35.9677,34.3123,932920.0,300651
2020-09-10,36.6901,33.5899,36.6901,33.2388,1823910.0,300651
2020-09-11,33.61,33.9913,34.6936,33.2589,1410406.0,300651
2020-09-14,34.6534,35.6066,35.9978,34.3324,1014800.0,300651
2020-09-15,35.6066,35.3658,36.0279,35.2253,751600.0,300651
2020-09-16,35.8674,34.0916,35.8674,33.8909,1052310.0,300651
2020-09-17,34.1117,34.4126,34.5932,33.7505,527640.0,300651
2020-09-18,34.1618,36.3189,37.6432,34.1217,2040162.0,300651
2020-09-21,35.6868,36.0079,36.5396,35.6266,1251310.0,300651
2020-09-22,35.7169,36.8406,37.7937,35.6166,1816970.0,300651
2020-09-23,38.2151,37.2118,39.6297,36.3289,3105150.0,300651
2020-09-24,36.3389,33.3893,36.3389,33.3692,3005001.0,300651
2020-09-25,33.4094,32.687,33.5197,32.4261,1536850.0,300651
2020-09-28,32.7071,31.774,32.8275,31.4329,1055342.0,300651
2020-09-29,31.9546,31.8543,32.2556,31.3225,942070.0,300651
2020-09-30,32.0549,32.4161,33.4395,31.6536,1094712.0,300651
2020-10-09,33.2288,32.7372,33.8307,32.5064,1163509.0,300651
2020-10-12,33.6903,33.4194,34.6133,33.1786,1617852.0,300651
2020-10-13,33.1084,32.3158,33.4896,32.2155,1596172.0,300651
2020-10-14,32.4462,33.2288,33.6,32.3358,1358490.0,300651
2020-10-15,33.2488,32.1252,33.289,32.1051,868550.0,300651
2020-10-16,32.7071,34.1016,34.3524,31.8944,2759571.0,300651
2020-10-19,33.8508,32.8074,34.9143,32.8074,2166751.0,300651
2020-10-20,32.6067,33.1084,33.289,32.3258,867743.0,300651
2020-10-21,32.7071,33.8207,34.0916,32.7071,1532632.0,300651
2020-10-22,33.1786,35.5464,36.1283,33.1786,2572611.0,300651
2020-10-23,36.0079,35.0246,36.4192,34.9444,1808076.0,300651
2020-10-26,34.523,34.8742,35.4661,34.222,1064670.0,300651
2020-10-27,35.0246,35.2052,35.8674,34.7237,1124570.0,300651
2020-10-28,35.436,35.5163,35.747,35.0547,772962.0,300651
2020-10-29,35.2153,35.4962,36.0179,34.814,1334970.0,300651
2020-10-30,35.5664,34.814,35.6667,34.513,834570.0,300651
2020-11-02,35.2955,36.2988,36.9208,34.6033,2613501.0,300651
2020-11-03,36.6299,36.9911,37.583,36.6299,2493470.0,300651
2020-11-04,36.4995,38.0646,38.3555,36.4995,2506359.0,300651
2020-11-05,38.3756,38.8672,39.5194,38.3756,2254610.0,300651
2020-11-06,38.7067,38.8371,39.3087,38.4759,1037000.0,300651
2020-11-09,39.1281,39.2083,39.9909,38.8271,2090460.0,300651
2020-11-10,39.1481,40.1414,40.3621,38.6264,2288100.0,300651
2020-11-11,40.1414,40.332,41.2851,39.8805,1511097.0,300651
2020-11-12,40.4123,43.4924,44.1445,40.4123,4610012.0,300651
2020-11-13,43.6027,45.0876,45.5491,42.6396,4764326.0,300651
2020-11-16,45.9103,46.8534,46.9437,45.1478,4083037.0,300651
2020-11-17,46.6527,47.1142,47.355,46.4019,1804240.0,300651
2020-11-18,47.355,45.3183,47.8165,45.3183,2614350.0,300651
2020-11-19,45.7196,45.8501,46.141,44.5759,2027052.0,300651
2020-11-20,45.8702,46.0106,46.6527,45.3886,1329960.0,300651
2020-11-23,46.6326,45.3484,46.6326,45.2481,1039600.0,300651
2020-11-24,45.5491,45.6795,46.2715,45.218,1148890.0,300651
2020-11-25,45.4989,45.2782,46.131,45.1478,1022950.0,300651
