date,open,close,high,low,volume,code
2020-01-02,7.81,7.91,7.95,7.78,16039001.0,002221
2020-01-03,7.91,8.09,8.11,7.87,26072995.0,002221
2020-01-06,8.19,8.17,8.26,8.09,31380176.0,002221
2020-01-07,8.11,8.11,8.16,8.02,16151345.0,002221
2020-01-08,8.16,8.02,8.26,7.96,19261652.0,002221
2020-01-09,8.03,8.03,8.05,7.97,14095457.0,002221
2020-01-10,8.03,7.96,8.04,7.9,12020227.0,002221
2020-01-13,7.94,8.02,8.02,7.9,9893296.0,002221
2020-01-14,8.0,8.04,8.09,7.96,14295574.0,002221
2020-01-15,8.01,7.96,8.05,7.9,8672280.0,002221
2020-01-16,7.98,7.87,7.99,7.87,9206400.0,002221
2020-01-17,7.87,7.8,7.91,7.79,7780605.0,002221
2020-01-20,7.82,7.87,7.88,7.76,10751474.0,002221
2020-01-21,7.86,7.7,7.86,7.6,12752084.0,002221
2020-01-22,7.72,7.98,8.03,7.57,18521328.0,002221
2020-01-23,8.2,8.02,8.26,7.85,38860972.0,002221
2020-02-03,8.11,8.62,8.81,7.26,75743360.0,002221
2020-02-04,8.86,9.48,9.48,8.53,90997131.0,002221
2020-02-05,9.69,10.12,10.14,9.44,94372586.0,002221
2020-02-06,10.21,10.7,11.0,10.01,86418184.0,002221
2020-02-07,10.9,10.1,11.19,10.01,96498963.0,002221
2020-02-10,10.4,10.0,10.66,9.71,98455475.0,002221
2020-02-11,9.78,9.4,9.88,9.25,76909368.0,002221
2020-02-12,9.38,9.5,9.55,9.3,50294750.0,002221
2020-02-13,9.75,9.64,9.85,9.56,60669542.0,002221
2020-02-14,9.56,9.16,9.56,9.06,58853478.0,002221
2020-02-17,9.12,9.18,9.25,9.12,40088119.0,002221
2020-02-18,9.15,9.28,9.39,9.12,49681346.0,002221
2020-02-19,9.17,9.09,9.25,9.01,39652584.0,002221
2020-02-20,9.11,9.24,9.34,9.04,40450159.0,002221
2020-02-21,9.2,9.48,9.58,9.18,60588719.0,002221
2020-02-24,9.88,10.08,10.4,9.79,78260361.0,002221
2020-02-25,10.14,10.17,10.58,9.81,91544246.0,002221
2020-02-26,10.17,9.94,10.47,9.8,79880602.0,002221
2020-02-27,10.04,9.64,10.15,9.57,56373067.0,002221
2020-02-28,9.64,10.56,10.57,9.49,118687075.0,002221
2020-03-02,11.11,10.95,11.56,10.55,136929524.0,002221
2020-03-03,10.5,10.8,11.29,10.37,106118154.0,002221
2020-03-04,10.98,10.76,11.22,10.6,68284499.0,002221
2020-03-05,10.78,11.09,11.18,10.6,81784340.0,002221
2020-03-06,11.25,12.2,12.2,11.17,127341410.0,002221
2020-03-09,12.18,12.42,13.36,11.9,164946164.0,002221
2020-03-10,11.5,11.18,11.86,11.18,135461456.0,002221
2020-03-11,10.93,10.79,11.25,10.53,80378100.0,002221
2020-03-12,10.93,10.02,11.04,9.81,82771445.0,002221
2020-03-13,9.25,9.56,9.75,9.12,73273105.0,002221
2020-03-16,9.88,9.89,10.36,9.72,76999214.0,002221
2020-03-17,9.91,9.26,9.91,9.01,59895182.0,002221
2020-03-18,9.3,9.2,9.69,9.03,55595970.0,002221
2020-03-19,9.11,8.91,9.21,8.65,43187334.0,002221
2020-03-20,9.04,9.08,9.16,8.94,29130907.0,002221
2020-03-23,9.1,8.42,9.1,8.35,40462152.0,002221
2020-03-24,8.6,8.37,8.7,8.12,36516957.0,002221
2020-03-25,8.6,8.66,8.72,8.41,38237753.0,002221
2020-03-26,8.58,8.47,8.76,8.41,33333668.0,002221
2020-03-27,8.58,8.7,8.72,8.46,33976232.0,002221
2020-03-30,8.7,9.0,9.09,8.61,53862182.0,002221
2020-03-31,8.97,8.73,8.97,8.66,33272140.0,002221
2020-04-01,8.58,8.29,8.65,8.24,35496026.0,002221
2020-04-02,8.22,8.53,8.58,8.15,31529409.0,002221
2020-04-03,8.52,8.67,8.77,8.46,43701236.0,002221
2020-04-07,8.8,8.82,8.92,8.63,43941829.0,002221
2020-04-08,8.8,8.68,8.83,8.61,33452388.0,002221
2020-04-09,8.71,8.76,8.79,8.65,26279778.0,002221
2020-04-10,8.74,8.41,8.74,8.41,25637022.0,002221
2020-04-13,8.51,9.23,9.23,8.51,73198531.0,002221
2020-04-14,9.6,9.66,9.87,9.32,104016796.0,002221
2020-04-15,9.58,9.65,9.84,9.4,69389308.0,002221
2020-04-16,9.56,9.28,9.56,9.25,49502590.0,002221
2020-04-17,9.38,9.26,9.43,9.06,39836733.0,002221
2020-04-20,9.16,9.61,9.74,9.02,54136212.0,002221
2020-04-21,9.6,9.49,9.74,9.33,45640814.0,002221
2020-04-22,9.32,9.47,9.59,9.25,29157354.0,002221
2020-04-23,9.6,9.97,10.27,9.55,74824300.0,002221
2020-04-24,10.09,9.69,10.36,9.63,60134091.0,002221
2020-04-27,9.66,10.07,10.29,9.66,61028900.0,002221
2020-04-28,10.01,9.59,10.04,9.23,47006227.0,002221
2020-04-29,9.61,9.85,9.97,9.5,33450290.0,002221
2020-04-30,9.7,9.52,9.7,9.41,44338440.0,002221
2020-05-06,9.39,9.6,9.64,9.35,24357750.0,002221
2020-05-07,9.64,9.43,9.69,9.43,24103780.0,002221
2020-05-08,9.52,9.94,9.95,9.51,38749209.0,002221
2020-05-11,10.09,9.9,10.19,9.78,33602598.0,002221
2020-05-12,9.83,9.94,10.08,9.83,25897777.0,002221
2020-05-13,9.86,10.05,10.1,9.78,25403710.0,002221
2020-05-14,10.0,9.74,10.0,9.72,21792691.0,002221
2020-05-15,9.76,9.43,9.84,9.43,24531043.0,002221
2020-05-18,9.53,9.35,9.57,9.33,15919600.0,002221
2020-05-19,9.48,9.45,9.56,9.39,14080092.0,002221
2020-05-20,9.39,9.16,9.42,9.06,22409274.0,002221
2020-05-21,9.18,9.04,9.21,8.97,15089272.0,002221
2020-05-22,9.06,8.98,9.14,8.9,13299675.0,002221
2020-05-25,9.04,8.81,9.06,8.77,11470766.0,002221
2020-05-26,8.84,8.88,8.93,8.82,11752478.0,002221
2020-05-27,8.93,9.08,9.18,8.85,19163765.0,002221
2020-05-28,9.09,9.01,9.1,8.88,15702233.0,002221
2020-05-29,8.97,9.11,9.16,8.93,13314632.0,002221
2020-06-01,9.15,9.3,9.35,9.15,14860486.0,002221
2020-06-02,9.32,9.4,9.45,9.27,14399894.0,002221
2020-06-03,9.39,9.31,9.59,9.3,17027626.0,002221
2020-06-04,9.29,9.13,9.3,9.1,12556842.0,002221
2020-06-05,9.15,9.16,9.18,8.99,12766366.0,002221
2020-06-08,9.12,9.17,9.25,9.11,9453662.0,002221
2020-06-09,9.18,9.06,9.18,9.0,10836990.0,002221
2020-06-10,9.08,9.09,9.13,9.01,7240144.0,002221
2020-06-11,9.06,9.04,9.15,9.01,10880178.0,002221
2020-06-12,8.95,8.98,9.03,8.82,10548409.0,002221
2020-06-15,8.95,9.12,9.22,8.93,16428455.0,002221
2020-06-16,9.11,9.11,9.17,9.0,13238842.0,002221
2020-06-17,9.14,9.06,9.14,9.0,11771254.0,002221
2020-06-18,9.04,9.0,9.05,8.96,10271552.0,002221
2020-06-19,8.98,9.03,9.05,8.96,8594850.0,002221
2020-06-22,9.01,8.91,9.02,8.85,14841186.0,002221
2020-06-23,8.86,8.71,8.89,8.7,14631573.0,002221
2020-06-24,8.68,8.74,8.78,8.6,12446455.0,002221
2020-06-29,8.68,8.78,8.87,8.66,9882180.0,002221
2020-06-30,8.79,8.79,8.88,8.76,8305935.0,002221
2020-07-01,8.79,8.82,8.88,8.7,11672105.0,002221
2020-07-02,8.82,8.97,8.98,8.77,14990929.0,002221
2020-07-03,9.02,9.08,9.14,8.99,18326687.0,002221
2020-07-06,9.12,9.6,9.65,9.12,36084096.0,002221
2020-07-07,9.66,9.59,9.77,9.45,34645003.0,002221
2020-07-08,9.59,9.65,9.69,9.48,24495365.0,002221
2020-07-09,9.64,10.1,10.19,9.62,47452842.0,002221
2020-07-10,10.06,10.07,10.2,9.87,34228327.0,002221
2020-07-13,10.2,11.06,11.06,10.19,52997301.0,002221
2020-07-14,10.49,10.58,10.85,10.28,65436182.0,002221
2020-07-15,10.66,10.0,10.72,9.97,46631287.0,002221
2020-07-16,10.02,9.88,10.28,9.83,32405966.0,002221
2020-07-17,9.8,9.76,10.03,9.76,19170403.0,002221
2020-07-20,9.9348,10.2618,10.3232,9.8326,29460936.0,002221
2020-07-21,10.3641,10.1085,10.3947,10.0063,18849503.0,002221
2020-07-22,10.1596,10.3232,10.5072,10.1392,30728671.0,002221
2020-07-23,10.221,10.3436,10.3947,9.9143,29906068.0,002221
2020-07-24,10.3027,9.8326,10.4356,9.7815,31078637.0,002221
2020-07-27,9.8326,9.761,9.9552,9.6588,13236657.0,002221
2020-07-28,9.8223,10.0574,10.0983,9.7712,18080720.0,002221
2020-07-29,9.9961,10.1494,10.1801,9.945,19494470.0,002221
2020-07-30,10.129,10.0165,10.1801,9.9654,19513491.0,002221
2020-07-31,9.9348,10.0268,10.1596,9.8632,17258066.0,002221
2020-08-03,10.1494,10.3436,10.3538,10.1494,24467768.0,002221
2020-08-04,10.3845,10.3436,10.5685,10.1903,32791468.0,002221
2020-08-05,10.3641,10.3641,10.4356,10.2005,18219158.0,002221
2020-08-06,10.3743,10.2312,10.4356,10.037,20202223.0,002221
2020-08-07,10.1392,9.9246,10.2312,9.8326,19518480.0,002221
2020-08-10,9.9654,10.037,10.1085,9.8939,12836186.0,002221
2020-08-11,10.0779,9.9552,10.2414,9.9143,15116655.0,002221
2020-08-12,9.9246,9.9552,10.037,9.7712,14418590.0,002221
2020-08-13,9.945,10.2005,10.3641,9.9041,29082315.0,002221
2020-08-14,10.2005,10.1494,10.2414,10.0165,14453359.0,002221
2020-08-17,10.1801,10.3845,10.4867,10.129,27905224.0,002221
2020-08-18,10.4356,10.4969,10.5072,10.2823,24820197.0,002221
2020-08-19,10.4969,10.2925,10.5072,10.2721,19933525.0,002221
2020-08-20,10.2312,10.2414,10.3334,10.0779,16499467.0,002221
2020-08-21,10.313,10.221,10.4049,10.1699,13965233.0,002221
2020-08-24,10.2005,10.2516,10.3436,10.1085,11759867.0,002221
2020-08-25,10.2618,10.129,10.3436,10.1085,16807135.0,002221
2020-08-26,10.1699,9.9859,10.2312,9.9041,15677184.0,002221
2020-08-27,10.0165,9.9757,10.037,9.8939,8576393.0,002221
2020-08-28,9.9859,10.0881,10.1188,9.8632,10987873.0,002221
2020-08-31,10.0677,10.0063,10.1801,9.9961,11042248.0,002221
2020-09-01,10.0165,10.129,10.1699,9.9654,9769568.0,002221
2020-09-02,10.1392,10.0472,10.1494,9.9654,10183147.0,002221
2020-09-03,10.037,9.8735,10.0983,9.8223,12940904.0,002221
2020-09-04,9.8019,9.8326,9.853,9.6793,9185855.0,002221
2020-09-07,9.8019,9.4953,9.9143,9.4851,13514961.0,002221
2020-09-08,9.5055,9.5259,9.5873,9.3215,13369006.0,002221
2020-09-09,9.3931,9.2398,9.5157,9.2295,12881175.0,002221
2020-09-10,9.3113,9.1069,9.3726,9.1069,10584846.0,002221
2020-09-11,9.0456,9.2091,9.2398,9.0456,7117158.0,002221
2020-09-14,9.2295,9.25,9.3215,9.1478,5870859.0,002221
2020-09-15,9.2602,9.3828,9.434,9.2193,8726542.0,002221
2020-09-16,9.3624,9.3317,9.4442,9.2806,8441403.0,002221
2020-09-17,9.3317,9.3624,9.4135,9.2806,6827013.0,002221
2020-09-18,9.3522,9.5566,9.6281,9.3011,11481625.0,002221
2020-09-21,9.5566,9.4646,9.6282,9.4237,6398617.0,002221
2020-09-22,9.4033,9.2806,9.4646,9.2295,8049195.0,002221
2020-09-23,9.3113,9.2602,9.3215,9.2193,4066318.0,002221
2020-09-24,9.2091,9.0967,9.2398,9.0864,6745025.0,002221
2020-09-25,9.1069,8.9945,9.1682,8.9433,9459742.0,002221
2020-09-28,8.9944,8.974,9.1375,8.9229,6027797.0,002221
2020-09-29,8.9433,8.9945,9.1171,8.9433,5243904.0,002221
2020-09-30,9.0047,8.8514,9.1069,8.8003,6578135.0,002221
2020-10-09,8.9536,9.1886,9.2398,8.9433,8110865.0,002221
2020-10-12,9.1886,9.6793,9.6793,9.1886,17572272.0,002221
2020-10-13,9.6077,9.7917,9.8428,9.6077,17189771.0,002221
2020-10-14,9.8632,9.9757,10.0574,9.7917,18940337.0,002221
2020-10-15,9.9348,10.037,10.0779,9.8632,13239788.0,002221
2020-10-16,10.0881,10.0165,10.0983,9.8735,12125702.0,002221
2020-10-19,10.0063,9.9143,10.1188,9.8632,13065511.0,002221
2020-10-20,9.9348,9.9143,9.9859,9.8019,10562479.0,002221
2020-10-21,9.9348,9.7406,9.945,9.6588,11314782.0,002221
2020-10-22,9.7406,9.8735,9.9041,9.5873,10326895.0,002221
2020-10-23,9.8428,9.5566,9.8632,9.5157,8480922.0,002221
2020-10-26,9.577,9.6077,9.7406,9.4851,8093177.0,002221
2020-10-27,9.6895,9.6588,9.6895,9.5668,5763779.0,002221
2020-10-28,9.6179,9.8223,9.8326,9.1886,15983117.0,002221
2020-10-29,9.6588,9.5566,9.7917,9.5362,9465345.0,002221
2020-10-30,9.5259,9.6077,9.8632,9.4646,11983394.0,002221
2020-11-02,9.7201,9.9041,10.0779,9.7201,19799139.0,002221
2020-11-03,9.9143,9.9143,10.0063,9.7304,19236837.0,002221
2020-11-04,9.9143,10.1903,10.2925,9.7917,27926318.0,002221
2020-11-05,10.1903,10.2721,10.3538,10.0165,26105562.0,002221
2020-11-06,10.2516,10.2823,10.3641,10.1085,21329091.0,002221
2020-11-09,10.3436,10.2516,10.548,10.1903,33845768.0,002221
2020-11-10,10.2516,10.3538,10.7422,10.2516,32845487.0,002221
2020-11-11,10.6196,10.4969,10.7627,10.3334,29032238.0,002221
2020-11-12,10.4152,10.3641,10.5072,10.2721,20012388.0,002221
2020-11-13,10.3947,10.456,10.5685,10.2925,15728291.0,002221
2020-11-16,10.5174,10.9875,11.1204,10.5072,45185721.0,002221
2020-11-17,11.0386,10.8853,11.1,10.824,22570689.0,002221
2020-11-18,11.0386,11.1409,11.1817,10.8342,28394909.0,002221
2020-11-19,11.1409,11.0795,11.335,11.008,25828814.0,002221
2020-11-20,11.0182,11.1204,11.1204,10.8649,20793075.0,002221
2020-11-23,11.2328,12.2345,12.2345,11.2328,65254500.0,002221
2020-11-24,12.4083,12.6229,12.6944,12.1629,62249699.0,002221
2020-11-25,12.6944,12.2856,12.8989,12.1629,47690102.0,002221
2020-11-26,12.2038,11.9892,12.2856,11.8154,37390817.0,002221
2020-11-27,11.9176,11.6826,12.071,11.6417,26093599.0,002221
2020-11-30,11.7848,11.4475,11.9483,11.4373,26415525.0,002221
2020-12-01,11.4475,11.5292,11.6621,11.2635,18070932.0,002221
2020-12-02,11.5395,11.4986,11.703,11.4679,14447214.0,002221
2020-12-03,11.5906,11.4168,11.6519,11.3555,12685896.0,002221
2020-12-04,11.3657,11.4679,11.5395,11.3044,12237672.0,002221
2020-12-07,11.5088,11.4781,11.5804,11.3964,12516944.0,002221
2020-12-08,11.427,11.3351,11.4781,11.2839,13688121.0,002221
2020-12-09,11.2942,11.008,11.3759,10.9978,17604969.0,002221
2020-12-10,10.9773,10.8547,11.1,10.8444,14417581.0,002221
2020-12-11,10.916,10.6298,11.1715,10.5583,16262641.0,002221
2020-12-14,10.8036,10.5889,10.8036,10.5378,9688639.0,002221
2020-12-15,10.5378,10.6094,10.6707,10.4458,7741497.0,002221
