date,open,close,high,low,volume,code
2020-01-02,5.49,5.52,5.63,5.43,9413200.0,01999
2020-01-03,5.68,5.6,5.68,5.48,7428888.0,01999
2020-01-06,5.51,5.6,5.7,5.51,7218400.0,01999
2020-01-07,5.7,5.48,5.7,5.44,13414800.0,01999
2020-01-08,5.45,5.59,5.66,5.4,14012000.0,01999
2020-01-09,5.68,6.03,6.12,5.66,19089293.0,01999
2020-01-10,5.96,6.01,6.19,5.96,15630800.0,01999
2020-01-13,6.09,6.09,6.2,6.01,6399200.0,01999
2020-01-14,6.2,6.17,6.22,6.09,11874286.0,01999
2020-01-15,6.28,6.36,6.37,6.22,19456800.0,01999
2020-01-16,6.4,6.48,6.55,6.38,10851000.0,01999
2020-01-17,6.5,6.53,6.7,6.5,8313352.0,01999
2020-01-20,6.52,6.52,6.61,6.37,13404400.0,01999
2020-01-21,6.58,6.22,6.6,6.22,13727600.0,01999
2020-01-22,6.22,6.21,6.36,6.16,9553719.0,01999
2020-01-23,6.28,6.06,6.28,5.93,4266800.0,01999
2020-01-24,6.08,6.13,6.15,6.0,1267800.0,01999
2020-01-29,5.8,5.76,6.0,5.72,6636400.0,01999
2020-01-30,5.76,5.54,5.94,5.47,6089000.0,01999
2020-01-31,5.53,5.44,5.68,5.43,4900000.0,01999
2020-02-03,5.49,5.48,5.6,5.32,24747328.0,01999
2020-02-04,5.5,5.72,5.77,5.5,14657322.0,01999
2020-02-05,5.84,5.77,5.93,5.65,9022874.0,01999
2020-02-06,5.89,6.1,6.19,5.76,12750400.0,01999
2020-02-07,6.16,5.95,6.21,5.86,9164375.0,01999
2020-02-10,5.69,5.78,5.94,5.67,6180400.0,01999
2020-02-11,5.78,5.96,5.97,5.7,5705600.0,01999
2020-02-12,5.9,6.09,6.12,5.86,5546810.0,01999
2020-02-13,6.1,6.17,6.22,6.02,6190326.0,01999
2020-02-14,6.05,6.13,6.17,6.03,5101600.0,01999
2020-02-17,6.06,6.32,6.39,6.05,5821200.0,01999
2020-02-18,6.32,6.22,6.42,6.18,6499600.0,01999
2020-02-19,6.22,6.35,6.45,6.19,4075600.0,01999
2020-02-20,6.35,6.34,6.39,6.22,4593200.0,01999
2020-02-21,6.25,6.2,6.34,6.13,3982400.0,01999
2020-02-24,6.1,6.08,6.16,5.91,4060800.0,01999
2020-02-25,5.92,5.83,6.02,5.78,11283200.0,01999
2020-02-26,5.8,5.82,5.91,5.69,4950800.0,01999
2020-02-27,5.75,5.85,5.87,5.64,3746800.0,01999
2020-02-28,5.65,5.63,5.78,5.4,16974200.0,01999
2020-03-02,5.62,5.69,5.77,5.49,16998993.0,01999
2020-03-03,5.69,5.46,5.83,5.45,12523600.0,01999
2020-03-04,5.4,5.41,5.45,5.33,4871200.0,01999
2020-03-05,5.45,5.6,5.65,5.42,7112400.0,01999
2020-03-06,5.45,5.33,5.53,5.17,16548940.0,01999
2020-03-09,5.19,5.03,5.21,4.86,17322597.0,01999
2020-03-10,5.03,5.16,5.17,4.81,11924230.0,01999
2020-03-11,5.29,5.08,5.29,5.06,7276000.0,01999
2020-03-12,4.93,4.8,4.96,4.58,25251600.0,01999
2020-03-13,4.55,4.72,4.81,4.25,28251140.0,01999
2020-03-16,4.5,4.46,4.72,4.45,18163600.0,01999
2020-03-17,4.33,4.59,4.68,4.22,11312644.0,01999
2020-03-18,4.48,4.3,4.66,4.3,13222658.0,01999
2020-03-19,4.37,4.15,4.37,4.05,14769359.0,01999
2020-03-20,4.25,4.23,4.27,4.16,6220630.0,01999
2020-03-23,4.15,3.72,4.15,3.72,30779794.0,01999
2020-03-24,3.79,3.95,4.0,3.62,30435050.0,01999
2020-03-25,4.18,4.25,4.3,4.1,8184800.0,01999
2020-03-26,4.2,4.23,4.45,4.19,9341408.0,01999
2020-03-27,4.43,4.27,4.43,4.19,4797261.0,01999
2020-03-30,4.17,4.14,4.19,4.07,3217663.0,01999
2020-03-31,4.14,4.25,4.38,4.12,4136400.0,01999
2020-04-01,4.25,4.21,4.33,4.12,5752000.0,01999
2020-04-02,4.15,4.3,4.33,4.1,2927669.0,01999
2020-04-03,4.26,4.2,4.28,4.15,1772400.0,01999
2020-04-06,4.25,4.29,4.31,4.2,1064610.0,01999
2020-04-07,4.35,4.47,4.57,4.29,8360800.0,01999
2020-04-08,4.41,4.41,4.5,4.36,3760838.0,01999
2020-04-09,4.49,4.66,4.76,4.41,4670600.0,01999
2020-04-14,4.75,4.55,4.75,4.47,8220400.0,01999
2020-04-15,4.62,4.44,4.64,4.39,16147015.0,01999
