date,open,close,high,low,volume,code
2020-01-02,24.6,25.15,25.2,24.6,1859026.0,00148
2020-01-03,25.15,25.3,25.45,25.0,2216000.0,00148
2020-01-06,25.05,24.6,25.25,24.4,1319000.0,00148
2020-01-07,24.55,24.8,24.9,24.2,1898003.0,00148
2020-01-08,24.4,24.4,25.1,24.15,2065974.0,00148
2020-01-09,24.65,24.7,24.9,23.95,2223350.0,00148
2020-01-10,24.8,24.75,24.9,24.5,1112000.0,00148
2020-01-13,25.0,24.7,25.2,24.4,1063414.0,00148
2020-01-14,24.85,24.45,24.85,24.15,1824183.0,00148
2020-01-15,24.3,24.45,24.65,24.0,1309140.0,00148
2020-01-16,24.6,24.6,24.7,24.3,851329.0,00148
2020-01-17,24.65,25.1,25.1,24.5,1251328.0,00148
2020-01-20,25.05,25.15,25.5,25.0,887959.0,00148
2020-01-21,25.05,24.35,25.05,24.3,1314500.0,00148
2020-01-22,24.5,24.8,24.95,23.95,1076800.0,00148
2020-01-23,24.5,23.5,24.7,23.35,1658969.0,00148
2020-01-24,23.5,23.45,23.5,23.15,536845.0,00148
2020-01-29,22.85,21.7,22.85,21.55,2303600.0,00148
2020-01-30,21.75,21.1,22.25,20.9,1678000.0,00148
2020-01-31,21.35,20.7,21.65,20.65,2026786.0,00148
2020-02-03,20.7,20.4,20.7,19.98,3281385.0,00148
2020-02-04,20.4,20.9,21.15,20.35,1948557.0,00148
2020-02-05,21.05,21.7,21.95,21.05,2470373.0,00148
2020-02-06,22.15,22.15,22.35,21.9,2118805.0,00148
2020-02-07,21.9,22.05,22.25,21.75,1500423.0,00148
2020-02-10,21.45,21.4,21.9,21.15,2834725.0,00148
2020-02-11,21.6,22.15,22.3,21.55,2648600.0,00148
2020-02-12,22.35,22.55,22.9,22.2,1586621.0,00148
2020-02-13,22.6,22.5,22.9,22.35,939977.0,00148
2020-02-14,21.95,22.0,22.35,21.9,1681884.0,00148
2020-02-17,22.0,22.0,22.3,21.05,1904000.0,00148
2020-02-18,21.75,22.1,22.4,21.7,1671000.0,00148
2020-02-19,21.95,22.65,22.8,21.9,1696098.0,00148
2020-02-20,22.75,22.8,23.05,22.2,1696694.0,00148
2020-02-21,22.5,22.95,23.25,22.5,1653551.0,00148
2020-02-24,22.5,22.2,22.85,22.0,1251700.0,00148
2020-02-25,21.8,22.2,22.3,21.7,1733951.0,00148
