date,open,close,high,low,volume,code
2020-01-02,31.95,31.9,32.2,31.55,4161362.0,02319
2020-01-03,32.05,31.8,32.05,31.4,7055473.0,02319
2020-01-06,31.8,31.35,31.9,31.0,3314885.0,02319
2020-01-07,31.7,31.55,32.1,31.35,6482994.0,02319
2020-01-08,31.2,31.7,31.7,30.9,3893053.0,02319
2020-01-09,31.9,32.6,32.6,31.75,9753647.0,02319
2020-01-10,32.75,32.4,33.0,32.0,3858438.0,02319
2020-01-13,33.0,32.6,33.0,32.15,8412772.0,02319
2020-01-14,32.65,32.5,32.7,32.0,6988089.0,02319
2020-01-15,32.8,32.4,32.9,32.2,3532343.0,02319
2020-01-16,32.3,32.7,32.85,32.05,7436349.0,02319
2020-01-17,32.9,32.15,32.9,31.7,8683942.0,02319
2020-01-20,32.8,32.25,33.0,32.1,7435919.0,02319
2020-01-21,32.3,31.4,32.5,31.3,6282522.0,02319
2020-01-22,31.4,32.25,32.4,31.25,10912641.0,02319
2020-01-23,31.65,31.7,32.2,31.4,6794432.0,02319
2020-01-24,31.7,31.55,31.95,31.25,2864443.0,02319
2020-01-29,29.9,31.05,31.25,29.9,15633893.0,02319
2020-01-30,30.45,29.05,30.8,29.0,12848854.0,02319
2020-01-31,29.25,28.8,29.55,28.5,11534859.0,02319
2020-02-03,28.5,29.2,29.45,28.15,15121627.0,02319
2020-02-04,29.9,30.55,30.65,29.45,15243892.0,02319
2020-02-05,31.0,30.4,31.25,30.05,15330792.0,02319
2020-02-06,30.65,31.25,31.25,30.45,8155759.0,02319
2020-02-07,31.15,31.1,31.2,30.4,9000079.0,02319
2020-02-10,30.75,30.3,30.85,29.85,13544060.0,02319
2020-02-11,30.6,30.0,30.6,29.8,16107425.0,02319
2020-02-12,29.8,30.2,30.7,29.8,11667199.0,02319
2020-02-13,30.0,29.55,30.0,29.2,15851424.0,02319
2020-02-14,29.45,29.8,30.15,29.45,8004978.0,02319
2020-02-17,29.9,30.3,30.45,29.85,8460508.0,02319
2020-02-18,30.15,29.8,30.15,29.5,4541356.0,02319
2020-02-19,30.2,29.7,30.2,29.35,10463691.0,02319
2020-02-20,30.1,29.65,30.1,29.3,6245195.0,02319
2020-02-21,29.65,29.55,29.75,29.4,5057961.0,02319
2020-02-24,29.1,28.75,29.4,28.6,12388373.0,02319
2020-02-25,28.3,28.85,29.0,28.3,6587990.0,02319
2020-02-26,28.05,28.4,28.55,28.05,8592852.0,02319
2020-02-27,28.2,28.45,28.55,27.85,9756435.0,02319
2020-02-28,28.05,27.95,28.35,27.55,12220937.0,02319
2020-03-02,28.3,28.45,28.65,27.7,11552548.0,02319
2020-03-03,28.55,28.45,29.35,28.35,9915785.0,02319
2020-03-04,28.6,28.6,28.95,28.1,10915275.0,02319
2020-03-05,28.8,29.6,29.8,28.7,12075491.0,02319
2020-03-06,29.4,29.25,29.55,29.1,7918223.0,02319
2020-03-09,28.55,28.2,28.65,27.9,13468888.0,02319
2020-03-10,28.25,28.1,28.55,27.8,10415069.0,02319
2020-03-11,28.05,27.8,28.3,27.45,14927802.0,02319
2020-03-12,27.15,27.0,27.5,26.65,10585062.0,02319
2020-03-13,24.35,26.7,26.95,24.35,16114552.0,02319
2020-03-16,25.55,25.0,26.15,24.85,19432588.0,02319
2020-03-17,25.2,25.8,26.2,24.7,15738697.0,02319
2020-03-18,26.0,25.35,26.5,24.95,19150173.0,02319
2020-03-19,25.05,25.7,25.9,24.55,16987704.0,02319
2020-03-20,25.7,26.1,26.3,24.9,15753898.0,02319
2020-03-23,25.1,25.1,26.05,24.9,9287935.0,02319
2020-03-24,26.7,26.2,26.9,25.75,11743217.0,02319
2020-03-25,26.5,26.95,26.95,26.0,13285073.0,02319
2020-03-26,27.5,26.6,27.5,26.3,12935232.0,02319
2020-03-27,26.85,25.75,26.95,25.6,23755223.0,02319
2020-03-30,25.1,26.45,26.8,25.05,13205472.0,02319
2020-03-31,27.5,26.95,27.5,26.8,12934672.0,02319
2020-04-01,28.45,26.3,28.45,26.05,9303963.0,02319
2020-04-02,26.9,26.95,27.25,26.3,11116200.0,02319
2020-04-03,27.05,27.1,27.2,26.5,12096852.0,02319
2020-04-06,27.5,27.85,27.95,27.15,7878613.0,02319
