date,open,close,high,low,volume,code
2020-01-02,0.55,0.5675,0.57,0.5275,67064000.0,03738
2020-01-03,0.5675,0.57,0.575,0.55,32780000.0,03738
2020-01-06,0.5625,0.555,0.585,0.5525,44052000.0,03738
2020-01-07,0.56,0.5875,0.5875,0.5375,52136000.0,03738
2020-01-08,0.585,0.535,0.585,0.535,52228000.0,03738
2020-01-09,0.5375,0.5225,0.5425,0.52,51248000.0,03738
2020-01-10,0.5275,0.52,0.5375,0.52,53020000.0,03738
2020-01-13,0.5275,0.52,0.5325,0.52,63840000.0,03738
2020-01-14,0.525,0.5175,0.5275,0.51,73492000.0,03738
2020-01-15,0.52,0.52,0.535,0.5075,82492000.0,03738
2020-01-16,0.525,0.505,0.5325,0.505,72688000.0,03738
2020-01-17,0.5075,0.505,0.5175,0.495,71244000.0,03738
2020-01-20,0.51,0.5,0.51,0.48,72020000.0,03738
2020-01-21,0.505,0.525,0.525,0.4725,48720000.0,03738
2020-01-22,0.515,0.5175,0.5225,0.4875,98016000.0,03738
2020-01-23,0.5125,0.5025,0.5225,0.4925,71041152.0,03738
2020-01-24,0.4975,0.505,0.505,0.495,63244000.0,03738
2020-01-29,0.5,0.5025,0.5175,0.5,57172000.0,03738
2020-01-30,0.5075,0.5,0.5075,0.49,51588000.0,03738
2020-01-31,0.5075,0.4975,0.51,0.49,28472000.0,03738
2020-02-03,0.4975,0.5,0.505,0.4875,64012000.0,03738
2020-02-04,0.5,0.5,0.505,0.4975,18152000.0,03738
2020-02-05,0.5025,0.5,0.5025,0.49,42872000.0,03738
2020-02-06,0.505,0.52,0.52,0.5,61364000.0,03738
2020-02-07,0.52,0.56,0.56,0.4975,73660000.0,03738
2020-02-10,0.56,0.56,0.56,0.51,72736000.0,03738
2020-02-11,0.55,0.56,0.56,0.535,36372000.0,03738
2020-02-12,0.56,0.5625,0.5775,0.5475,58708000.0,03738
2020-02-13,0.575,0.5725,0.5875,0.5525,77552000.0,03738
2020-02-14,0.58,0.56,0.5825,0.5525,61080000.0,03738
2020-02-17,0.5625,0.5675,0.5775,0.55,84224000.0,03738
2020-02-18,0.57,0.5575,0.5725,0.555,35340000.0,03738
2020-02-19,0.5575,0.5575,0.5675,0.5425,50428000.0,03738
2020-02-20,0.5575,0.56,0.5675,0.54,60960000.0,03738
2020-02-21,0.56,0.5325,0.57,0.5225,59088000.0,03738
2020-02-24,0.535,0.56,0.56,0.525,79728000.0,03738
2020-02-25,0.555,0.55,0.555,0.54,28200000.0,03738
2020-02-26,0.55,0.525,0.555,0.52,39276000.0,03738
2020-02-27,0.53,0.5225,0.53,0.5125,38992000.0,03738
2020-02-28,0.5225,0.5125,0.5225,0.5,44016000.0,03738
2020-03-02,0.515,0.5125,0.52,0.51,37792000.0,03738
2020-03-03,0.52,0.51,0.5275,0.5,52740000.0,03738
2020-03-04,0.51,0.505,0.51,0.4925,25772000.0,03738
2020-03-05,0.51,0.525,0.5325,0.51,71556000.0,03738
2020-03-06,0.52,0.5175,0.5225,0.5125,50025776.0,03738
2020-03-09,0.51,0.5,0.51,0.495,28608000.0,03738
2020-03-10,0.5025,0.5025,0.505,0.4925,43452000.0,03738
2020-03-11,0.5075,0.5025,0.5075,0.5,24992000.0,03738
2020-03-12,0.5,0.485,0.5,0.48,38792000.0,03738
2020-03-13,0.4775,0.4825,0.4825,0.46,37792000.0,03738
2020-03-16,0.4825,0.48,0.4825,0.4575,22372000.0,03738
2020-03-17,0.475,0.525,0.525,0.465,63740000.0,03738
2020-03-18,0.525,0.5375,0.54,0.505,41768000.0,03738
2020-03-19,0.5375,0.52,0.5475,0.5175,38968000.0,03738
2020-03-20,0.53,0.53,0.54,0.5075,62792000.0,03738
2020-03-23,0.53,0.52,0.53,0.51,77188000.0,03738
2020-03-24,0.53,0.535,0.5375,0.52,47856000.0,03738
2020-03-25,0.5475,0.5425,0.5475,0.525,50360000.0,03738
2020-03-26,0.54,0.5325,0.5475,0.5275,24440000.0,03738
2020-03-27,0.5425,0.545,0.545,0.5275,48692000.0,03738
2020-03-30,0.5425,0.5275,0.5425,0.5175,47720000.0,03738
2020-03-31,0.5275,0.51,0.53,0.51,52352000.0,03738
2020-04-01,0.51,0.55,0.55,0.475,38432000.0,03738
2020-04-02,0.57,0.5325,0.58,0.52,61944000.0,03738
2020-04-03,0.5375,0.5125,0.5375,0.5125,22424000.0,03738
2020-04-06,0.51,0.505,0.51,0.4925,69104000.0,03738
2020-04-07,0.505,0.49,0.5175,0.49,58552000.0,03738
2020-04-08,0.4975,0.505,0.505,0.475,82424000.0,03738
2020-04-09,0.5075,0.5075,0.51,0.4925,71200000.0,03738
2020-04-14,0.5125,0.5,0.5125,0.4975,70048000.0,03738
2020-04-15,0.5,0.5275,0.5275,0.495,66116000.0,03738
2020-04-16,0.5375,0.53,0.5425,0.5175,39964000.0,03738
2020-04-17,0.5375,0.5475,0.5625,0.52,69312000.0,03738
