date,open,close,high,low,volume,code
2020-01-02,18.88,18.32,18.96,18.16,1938649.0,01910
2020-01-03,18.8,18.5,19.24,18.44,3553481.0,01910
2020-01-06,18.5,17.9,18.7,17.84,4323115.0,01910
2020-01-07,19.0,18.84,19.06,18.2,5116831.0,01910
2020-01-08,18.8,18.4,18.8,17.9,2777430.0,01910
2020-01-09,18.48,19.0,19.08,18.46,3064887.0,01910
2020-01-10,19.5,18.96,19.5,18.84,2577962.0,01910
2020-01-13,19.58,19.22,19.58,18.86,1548057.0,01910
2020-01-14,19.5,19.36,19.64,19.22,2952860.0,01910
2020-01-15,19.36,18.96,19.36,18.9,4709629.0,01910
2020-01-16,19.06,19.0,19.16,18.88,1525824.0,01910
2020-01-17,19.36,18.94,19.36,18.8,3393548.0,01910
2020-01-20,19.28,18.72,19.28,18.58,1146864.0,01910
2020-01-21,18.64,17.64,18.64,17.52,1974800.0,01910
2020-01-22,17.6,17.76,17.86,17.28,6175237.0,01910
2020-01-23,17.8,17.06,17.8,16.9,2454336.0,01910
2020-01-24,16.78,16.32,16.8,16.1,8995077.0,01910
2020-01-29,16.72,15.66,16.72,15.62,5175049.0,01910
2020-01-30,15.44,14.78,15.56,14.72,5811035.0,01910
2020-01-31,15.0,14.84,15.28,14.72,11410403.0,01910
2020-02-03,14.8,14.96,15.1,14.72,13681031.0,01910
2020-02-04,14.9,15.02,15.56,14.9,9706303.0,01910
2020-02-05,16.0,15.28,16.0,15.2,3226083.0,01910
2020-02-06,15.54,15.58,15.84,15.42,2371177.0,01910
2020-02-07,16.04,15.76,16.38,15.62,7421556.0,01910
2020-02-10,15.74,15.52,15.76,15.46,5405850.0,01910
2020-02-11,16.04,15.56,16.04,15.48,7975973.0,01910
2020-02-12,15.66,16.08,16.12,15.66,2298651.0,01910
2020-02-13,16.12,15.96,16.2,15.92,2314901.0,01910
2020-02-14,16.18,16.2,16.36,15.82,1841888.0,01910
2020-02-17,16.4,16.22,16.5,16.22,843406.0,01910
2020-02-18,16.22,16.24,16.48,16.08,2672362.0,01910
2020-02-19,16.32,15.96,16.32,15.86,2206042.0,01910
2020-02-20,15.9,15.72,15.96,15.3,6548755.0,01910
2020-02-21,15.46,15.48,15.68,15.34,3483472.0,01910
