date,open,close,high,low,volume,code
2020-01-02,4.7,4.66,4.7,4.64,723000.0,01681
2020-01-03,4.7,4.7,4.73,4.63,814000.0,01681
2020-01-06,4.7,4.65,4.7,4.5,673000.0,01681
2020-01-07,4.68,4.6,4.68,4.57,784000.0,01681
2020-01-08,4.55,4.51,4.57,4.51,1018000.0,01681
2020-01-09,4.59,3.99,4.59,3.93,16077000.0,01681
2020-01-10,3.9,3.78,3.99,3.77,18810000.0,01681
2020-01-13,3.82,3.85,4.0,3.82,9672000.0,01681
2020-01-14,3.89,3.91,3.96,3.88,4704000.0,01681
2020-01-15,3.94,3.9,3.96,3.88,3003000.0,01681
2020-01-16,3.91,3.91,3.97,3.88,7999000.0,01681
2020-01-17,3.96,3.98,4.05,3.86,11554000.0,01681
2020-01-20,4.02,3.98,4.03,3.95,1314000.0,01681
2020-01-21,3.99,3.98,4.07,3.94,3417000.0,01681
2020-01-22,4.03,4.1,4.15,3.99,2420000.0,01681
2020-01-23,4.09,4.05,4.12,3.97,1680000.0,01681
2020-01-24,4.06,4.09,4.11,4.01,760000.0,01681
2020-01-29,4.06,4.0,4.06,3.95,1831797.0,01681
2020-01-30,4.01,3.93,4.03,3.92,2026000.0,01681
2020-01-31,3.93,4.0,4.02,3.93,1580000.0,01681
2020-02-03,3.97,4.03,4.03,3.9,2137202.0,01681
2020-02-04,4.05,4.03,4.12,3.99,2745355.0,01681
2020-02-05,4.01,4.03,4.05,3.98,2674000.0,01681
2020-02-06,4.05,4.08,4.15,4.04,3321000.0,01681
2020-02-07,4.08,4.13,4.15,4.06,2570000.0,01681
2020-02-10,4.06,4.16,4.22,4.05,2240000.0,01681
2020-02-11,4.16,4.17,4.19,4.1,1825000.0,01681
2020-02-12,4.2,4.2,4.23,4.16,1851687.0,01681
2020-02-13,4.23,4.24,4.24,4.19,1459000.0,01681
2020-02-14,4.21,4.21,4.26,4.19,1419000.0,01681
2020-02-17,4.19,4.18,4.23,4.12,1268000.0,01681
2020-02-18,4.2,4.19,4.23,4.17,1168000.0,01681
2020-02-19,4.18,4.09,4.19,4.09,1431000.0,01681
2020-02-20,4.08,4.05,4.12,4.02,2272000.0,01681
2020-02-21,4.05,4.05,4.08,3.99,1895000.0,01681
2020-02-24,4.05,3.96,4.05,3.94,1149000.0,01681
2020-02-25,3.97,3.94,4.01,3.94,1801000.0,01681
2020-02-26,3.91,3.9,3.95,3.86,1582000.0,01681
2020-02-27,3.9,3.93,3.93,3.84,1088000.0,01681
2020-02-28,3.88,3.81,3.92,3.78,3213000.0,01681
2020-03-02,3.83,3.86,3.88,3.83,1408000.0,01681
2020-03-03,3.9,3.88,3.95,3.88,829000.0,01681
2020-03-04,3.99,3.94,3.99,3.82,767000.0,01681
2020-03-05,3.93,3.97,3.98,3.9,627000.0,01681
2020-03-06,3.96,3.96,4.02,3.91,910700.0,01681
2020-03-09,3.81,3.83,3.87,3.8,802000.0,01681
2020-03-10,3.71,3.77,3.8,3.7,1219585.0,01681
2020-03-11,3.8,3.74,3.86,3.72,771000.0,01681
2020-03-12,3.68,3.61,3.69,3.55,1336000.0,01681
2020-03-13,3.44,3.5,3.58,3.25,3587000.0,01681
2020-03-16,3.45,3.31,3.45,3.28,1245000.0,01681
2020-03-17,3.27,3.26,3.38,3.21,1054000.0,01681
2020-03-18,3.21,3.13,3.42,3.11,684000.0,01681
2020-03-19,3.21,2.88,3.21,2.61,3585000.0,01681
2020-03-20,2.61,2.94,3.0,2.61,1635000.0,01681
2020-03-23,2.94,3.0,3.01,2.77,1167000.0,01681
2020-03-24,3.02,3.28,3.32,3.02,3180000.0,01681
2020-03-25,3.29,3.27,3.36,3.25,1537000.0,01681
2020-03-26,3.22,3.4,3.44,3.22,955000.0,01681
2020-03-27,3.5,3.38,3.5,3.38,696713.0,01681
2020-03-30,3.44,3.42,3.46,3.36,884000.0,01681
2020-03-31,3.5,3.51,3.54,3.47,962000.0,01681
2020-04-01,3.51,3.56,3.58,3.5,1478000.0,01681
