date,open,close,high,low,volume,code
2020-01-02,4.42,4.49,4.51,4.41,7926404.0,600336
2020-01-03,4.48,4.49,4.52,4.48,4040202.0,600336
2020-01-06,4.46,4.5,4.56,4.44,5692398.0,600336
2020-01-07,4.51,4.53,4.54,4.49,6092331.0,600336
2020-01-08,4.45,4.45,4.45,4.45,5346205.0,600336
2020-01-09,4.48,4.57,4.63,4.47,8332977.0,600336
2020-01-10,4.58,4.56,4.6,4.52,4394459.0,600336
2020-01-13,4.57,4.57,4.57,4.57,3698759.0,600336
2020-01-14,4.57,4.57,4.57,4.57,4924114.0,600336
2020-01-15,4.56,4.5,4.59,4.48,4528389.0,600336
2020-01-16,4.51,4.47,4.54,4.45,2714476.0,600336
2020-01-17,4.51,4.43,4.51,4.43,2547749.0,600336
2020-01-20,4.43,4.55,4.55,4.42,3932059.0,600336
2020-01-21,4.53,4.53,4.55,4.47,3149592.0,600336
2020-01-22,4.57,4.71,4.8,4.5,16921108.0,600336
2020-01-23,4.66,4.45,4.67,4.44,10431186.0,600336
2020-02-03,4.01,4.01,4.06,4.01,5881859.0,600336
2020-02-04,3.9,4.07,4.1,3.88,8452276.0,600336
2020-02-05,4.08,4.1,4.2,4.02,7466169.0,600336
2020-02-06,4.11,4.2,4.24,4.1,7768986.0,600336
2020-02-07,4.13,4.55,4.56,4.12,13491169.0,600336
2020-02-10,4.56,4.86,5.01,4.51,56204454.0,600336
2020-02-11,4.7,4.53,4.71,4.51,30016207.0,600336
2020-02-12,4.65,4.68,4.68,4.53,17074648.0,600336
2020-02-13,4.63,4.54,4.66,4.47,14446764.0,600336
2020-02-14,4.52,4.59,4.66,4.52,11037100.0,600336
2020-02-17,4.64,4.75,4.75,4.6,16032959.0,600336
2020-02-18,4.78,4.92,4.98,4.65,22650227.0,600336
2020-02-19,4.97,4.9,5.2,4.87,37057377.0,600336
2020-02-20,4.97,5.05,5.13,4.9,22293283.0,600336
2020-02-21,5.07,4.98,5.11,4.92,24875753.0,600336
2020-02-24,4.95,5.13,5.15,4.93,23553712.0,600336
2020-02-25,5.05,5.42,5.6,5.0,39473521.0,600336
2020-02-26,5.36,5.08,5.41,5.08,23746274.0,600336
2020-02-27,5.12,5.39,5.58,5.04,34826152.0,600336
2020-02-28,5.26,5.29,5.46,5.13,25862028.0,600336
2020-03-02,5.44,5.48,5.52,5.09,27002347.0,600336
2020-03-03,5.57,5.74,5.92,5.45,35592302.0,600336
2020-03-04,5.62,5.88,5.9,5.56,23849184.0,600336
2020-03-05,6.04,6.47,6.47,6.04,48349437.0,600336
2020-03-06,6.5,6.7,7.12,6.35,80281380.0,600336
2020-03-09,6.7,7.07,7.37,6.7,77897212.0,600336
2020-03-10,6.91,6.36,6.92,6.36,66708190.0,600336
2020-03-11,6.22,5.91,6.29,5.9,47270190.0,600336
2020-03-12,5.8,5.58,5.83,5.45,36741984.0,600336
2020-03-13,5.24,5.49,5.54,5.18,26468860.0,600336
2020-03-16,5.5,5.18,5.64,5.09,28828865.0,600336
2020-03-17,5.17,5.39,5.45,5.07,27722437.0,600336
2020-03-18,5.42,5.06,5.52,4.97,36609289.0,600336
