date,open,close,high,low,volume,code
2020-01-02,6.18,6.22,6.23,6.15,12666237.0,000507
2020-01-03,6.22,6.21,6.25,6.18,10343285.0,000507
2020-01-06,6.16,6.17,6.21,6.1,11875712.0,000507
2020-01-07,6.18,6.19,6.21,6.16,8509964.0,000507
2020-01-08,6.17,6.07,6.18,6.06,13892913.0,000507
2020-01-09,6.12,6.13,6.14,6.1,7147458.0,000507
2020-01-10,6.13,6.14,6.16,6.1,5661174.0,000507
2020-01-13,6.14,6.13,6.15,6.09,5238134.0,000507
2020-01-14,6.13,6.12,6.15,6.11,6167320.0,000507
2020-01-15,6.11,6.07,6.12,6.04,7352000.0,000507
2020-01-16,6.09,6.05,6.11,6.05,5792800.0,000507
2020-01-17,6.07,6.0,6.08,6.0,5729895.0,000507
2020-01-20,6.01,5.98,6.03,5.95,5692105.0,000507
2020-01-21,5.98,5.9,5.98,5.9,5115408.0,000507
2020-01-22,5.9,5.89,5.9,5.78,6297878.0,000507
2020-01-23,5.82,5.8,5.9,5.75,6100502.0,000507
2020-02-03,5.21,5.21,5.21,5.21,1834700.0,000507
2020-02-04,4.69,4.89,5.04,4.69,19368474.0,000507
2020-02-05,4.92,4.95,5.03,4.86,10193635.0,000507
2020-02-06,4.99,4.98,4.99,4.91,10168274.0,000507
2020-02-07,4.97,4.97,4.99,4.92,8451527.0,000507
2020-02-10,4.95,5.1,5.1,4.93,10662720.0,000507
2020-02-11,5.11,5.14,5.19,5.07,9774350.0,000507
2020-02-12,5.14,5.18,5.2,5.11,7377890.0,000507
2020-02-13,5.18,5.12,5.2,5.12,7447056.0,000507
2020-02-14,5.12,5.09,5.14,5.08,5641003.0,000507
2020-02-17,5.02,5.22,5.22,5.02,10293189.0,000507
2020-02-18,5.27,5.26,5.29,5.19,8311796.0,000507
2020-02-19,5.26,5.25,5.29,5.23,8163554.0,000507
2020-02-20,5.27,5.35,5.35,5.23,10962084.0,000507
2020-02-21,5.34,5.36,5.41,5.31,11780947.0,000507
2020-02-24,5.34,5.28,5.34,5.24,12703914.0,000507
2020-02-25,5.17,5.17,5.18,5.04,16926966.0,000507
2020-02-26,5.1,5.22,5.28,5.08,14126779.0,000507
2020-02-27,5.24,5.22,5.3,5.2,8846383.0,000507
2020-02-28,5.13,5.03,5.13,5.02,13492400.0,000507
2020-03-02,5.03,5.24,5.3,5.03,14033305.0,000507
2020-03-03,5.27,5.48,5.65,5.23,30781711.0,000507
2020-03-04,5.38,5.49,5.57,5.33,21631526.0,000507
2020-03-05,5.5,5.48,5.52,5.45,16618026.0,000507
2020-03-06,5.42,5.4,5.46,5.39,10484600.0,000507
2020-03-09,5.35,5.33,5.46,5.3,11584955.0,000507
2020-03-10,5.25,5.35,5.35,5.13,12165683.0,000507
2020-03-11,5.35,5.38,5.48,5.32,14045540.0,000507
2020-03-12,5.29,5.23,5.31,5.21,7703100.0,000507
2020-03-13,5.01,5.13,5.17,4.93,11490194.0,000507
2020-03-16,5.19,5.01,5.2,4.98,8679154.0,000507
2020-03-17,4.97,4.96,5.06,4.8,8189088.0,000507
2020-03-18,4.97,5.09,5.39,4.96,18867146.0,000507
2020-03-19,5.0,5.07,5.15,4.91,12648389.0,000507
2020-03-20,5.11,5.19,5.29,5.03,13404075.0,000507
2020-03-23,5.05,5.03,5.12,5.02,6935568.0,000507
2020-03-24,5.09,5.1,5.14,4.99,7519856.0,000507
2020-03-25,5.15,5.18,5.25,5.1,12505400.0,000507
2020-03-26,5.13,5.14,5.16,5.11,7043050.0,000507
2020-03-27,5.17,5.15,5.2,5.13,8292488.0,000507
2020-03-30,5.11,5.04,5.11,4.99,7035360.0,000507
2020-03-31,5.08,5.08,5.18,5.04,6402028.0,000507
2020-04-01,5.05,5.03,5.09,5.02,4530252.0,000507
2020-04-02,5.01,5.08,5.11,4.98,4754072.0,000507
2020-04-03,5.06,5.07,5.14,5.02,6688912.0,000507
2020-04-07,5.12,5.14,5.16,5.09,8122118.0,000507
2020-04-08,5.13,5.12,5.14,5.1,4905002.0,000507
2020-04-09,5.16,5.11,5.16,5.1,6258800.0,000507
2020-04-10,5.11,5.15,5.21,5.03,13303889.0,000507
2020-04-13,5.07,5.06,5.09,5.04,5804366.0,000507
2020-04-14,5.06,5.09,5.09,5.05,3521782.0,000507
2020-04-15,5.1,5.11,5.13,5.06,5683008.0,000507
2020-04-16,5.07,5.09,5.11,5.06,4089603.0,000507
2020-04-17,5.1,5.08,5.13,5.07,5280252.0,000507
2020-04-20,5.12,5.09,5.12,5.07,3603488.0,000507
2020-04-21,5.09,5.12,5.17,5.08,7479266.0,000507
2020-04-22,5.06,5.08,5.09,5.04,5639922.0,000507
2020-04-23,5.08,5.12,5.15,5.07,8612724.0,000507
2020-04-24,5.09,5.06,5.13,5.04,6200648.0,000507
2020-04-27,5.07,5.05,5.09,5.03,3991200.0,000507
2020-04-28,5.02,4.96,5.07,4.91,5337021.0,000507
2020-04-29,4.98,4.97,5.01,4.95,3626468.0,000507
2020-04-30,5.0,5.05,5.05,5.0,3678534.0,000507
2020-05-06,5.05,5.07,5.08,5.01,5126778.0,000507
2020-05-07,5.07,5.06,5.09,5.04,3563800.0,000507
2020-05-08,5.06,5.08,5.08,5.05,4483458.0,000507
2020-05-11,5.09,5.08,5.09,5.05,4780894.0,000507
2020-05-12,5.08,5.06,5.08,5.02,3309000.0,000507
2020-05-13,5.05,5.06,5.07,5.02,2926208.0,000507
2020-05-14,5.04,5.04,5.06,5.03,2534068.0,000507
2020-05-15,5.15,5.27,5.51,5.13,33428162.0,000507
2020-05-18,5.21,5.12,5.21,5.11,16797168.0,000507
2020-05-19,5.17,5.18,5.26,5.11,10506510.0,000507
2020-05-20,5.15,5.14,5.2,5.12,5742786.0,000507
2020-05-21,5.15,5.1,5.17,5.09,4733200.0,000507
2020-05-22,5.09,5.04,5.11,5.02,5857300.0,000507
2020-05-25,5.03,5.15,5.15,5.02,5638536.0,000507
