date,open,close,high,low,volume,code
2020-01-02,4.82,4.96,5.0,4.82,30353000.0,00390
2020-01-03,5.02,5.02,5.03,4.96,24493345.0,00390
2020-01-06,5.03,4.95,5.05,4.92,22030782.0,00390
2020-01-07,5.0,4.93,5.01,4.91,15952604.0,00390
2020-01-08,4.91,4.81,4.93,4.81,17908879.0,00390
2020-01-09,4.87,4.84,4.88,4.74,36295979.0,00390
2020-01-10,4.86,4.83,4.88,4.8,11431760.0,00390
2020-01-13,4.87,4.85,4.88,4.83,9850875.0,00390
2020-01-14,4.89,4.88,4.91,4.86,14084377.0,00390
2020-01-15,4.86,4.84,4.89,4.81,13096765.0,00390
2020-01-16,4.87,4.8,4.87,4.8,9869261.0,00390
2020-01-17,4.85,4.89,4.9,4.81,16730892.0,00390
2020-01-20,4.9,4.91,4.94,4.87,9222259.0,00390
2020-01-21,4.92,4.76,4.92,4.72,22103012.0,00390
2020-01-22,4.81,4.8,4.81,4.71,10531864.0,00390
2020-01-23,4.73,4.69,4.75,4.66,11318619.0,00390
2020-01-24,4.68,4.68,4.73,4.61,6094277.0,00390
2020-01-29,4.5,4.46,4.53,4.4,24912380.0,00390
2020-01-30,4.47,4.35,4.48,4.33,15181991.0,00390
2020-01-31,4.41,4.29,4.41,4.27,16362003.0,00390
2020-02-03,4.36,4.19,4.36,4.14,24934438.0,00390
2020-02-04,4.25,4.2,4.25,4.17,15923416.0,00390
2020-02-05,4.24,4.23,4.29,4.17,15137713.0,00390
2020-02-06,4.27,4.44,4.45,4.25,22261539.0,00390
2020-02-07,4.43,4.43,4.46,4.35,8888596.0,00390
2020-02-10,4.39,4.48,4.5,4.35,11042468.0,00390
2020-02-11,4.49,4.51,4.58,4.48,12113384.0,00390
2020-02-12,4.55,4.54,4.57,4.52,8677341.0,00390
2020-02-13,4.57,4.57,4.65,4.53,13240633.0,00390
2020-02-14,4.55,4.58,4.6,4.53,7894087.0,00390
2020-02-17,4.58,4.67,4.69,4.56,12112000.0,00390
2020-02-18,4.6,4.67,4.68,4.6,7030616.0,00390
2020-02-19,4.7,4.66,4.7,4.58,7515180.0,00390
2020-02-20,4.65,4.67,4.73,4.65,9596907.0,00390
2020-02-21,4.67,4.6,4.69,4.6,6749690.0,00390
2020-02-24,4.6,4.45,4.6,4.4,17224675.0,00390
2020-02-25,4.39,4.35,4.4,4.31,21830000.0,00390
2020-02-26,4.25,4.38,4.49,4.25,28519683.0,00390
2020-02-27,4.32,4.5,4.53,4.32,20211455.0,00390
2020-02-28,4.4,4.4,4.51,4.35,20318031.0,00390
2020-03-02,4.4,4.58,4.72,4.4,36853400.0,00390
2020-03-03,4.68,4.62,4.73,4.6,22437954.0,00390
2020-03-04,4.65,4.68,4.72,4.61,21875218.0,00390
2020-03-05,4.74,4.68,4.75,4.63,15614575.0,00390
2020-03-06,4.62,4.58,4.67,4.55,16701418.0,00390
2020-03-09,4.48,4.33,4.48,4.29,29437700.0,00390
2020-03-10,4.4,4.33,4.46,4.29,20098012.0,00390
2020-03-11,4.32,4.28,4.45,4.28,14168289.0,00390
2020-03-12,4.34,4.18,4.34,4.12,18349288.0,00390
2020-03-13,4.11,4.11,4.18,3.92,42328202.0,00390
2020-03-16,4.01,4.01,4.18,4.0,26693481.0,00390
2020-03-17,3.94,4.0,4.06,3.88,27130711.0,00390
2020-03-18,3.96,3.87,4.08,3.83,20332894.0,00390
2020-03-19,3.86,3.67,3.9,3.58,31485729.0,00390
2020-03-20,3.7,3.79,3.8,3.69,24777746.0,00390
2020-03-23,3.62,3.47,3.63,3.45,35281956.0,00390
2020-03-24,3.47,3.55,3.65,3.47,39148215.0,00390
2020-03-25,3.65,3.65,3.71,3.58,30871400.0,00390
2020-03-26,3.67,3.65,3.72,3.63,17815032.0,00390
2020-03-27,3.72,3.84,3.95,3.7,27718240.0,00390
2020-03-30,3.75,3.9,3.93,3.75,23875020.0,00390
2020-03-31,4.03,4.13,4.13,4.02,37952819.0,00390
2020-04-01,4.13,4.22,4.33,4.12,33463123.0,00390
2020-04-02,4.19,4.27,4.3,4.17,18635055.0,00390
2020-04-03,4.27,4.32,4.35,4.2,21934352.0,00390
2020-04-06,4.35,4.37,4.37,4.23,13121070.0,00390
2020-04-07,4.4,4.43,4.48,4.38,23921112.0,00390
2020-04-08,4.37,4.41,4.45,4.37,11654773.0,00390
2020-04-09,4.48,4.54,4.57,4.47,27907646.0,00390
2020-04-14,4.54,4.52,4.54,4.47,11717000.0,00390
2020-04-15,4.49,4.38,4.5,4.34,20330765.0,00390
2020-04-16,4.32,4.32,4.36,4.26,14691160.0,00390
2020-04-17,4.4,4.42,4.51,4.36,26335726.0,00390
2020-04-20,4.5,4.5,4.57,4.47,12404700.0,00390
2020-04-21,4.56,4.48,4.56,4.41,15790000.0,00390
2020-04-22,4.36,4.57,4.58,4.36,20595864.0,00390
2020-04-23,4.62,4.55,4.63,4.51,13858539.0,00390
2020-04-24,4.58,4.54,4.61,4.52,17248367.0,00390
2020-04-27,4.54,4.64,4.66,4.54,19324366.0,00390
2020-04-28,4.64,4.66,4.67,4.58,15268118.0,00390
2020-04-29,4.65,4.66,4.74,4.63,16040726.0,00390
2020-05-04,4.53,4.58,4.62,4.38,23155158.0,00390
2020-05-05,4.65,4.47,4.65,4.42,12752127.0,00390
2020-05-06,4.51,4.58,4.65,4.49,13432574.0,00390
2020-05-07,4.6,4.57,4.6,4.48,12263378.0,00390
2020-05-08,4.58,4.59,4.64,4.54,9693981.0,00390
2020-05-11,4.59,4.6,4.67,4.57,14763265.0,00390
2020-05-12,4.6,4.5,4.6,4.49,37884342.0,00390
2020-05-13,4.49,4.54,4.54,4.44,11318410.0,00390
2020-05-14,4.5,4.44,4.52,4.43,17060289.0,00390
2020-05-15,4.37,4.4,4.42,4.36,18848444.0,00390
2020-05-18,4.38,4.38,4.41,4.35,11009563.0,00390
2020-05-19,4.41,4.43,4.48,4.4,10577367.0,00390
2020-05-20,4.47,4.44,4.47,4.36,11641200.0,00390
2020-05-21,4.45,4.42,4.45,4.35,10159563.0,00390
2020-05-22,4.42,4.23,4.42,4.15,15803843.0,00390
2020-05-25,4.15,4.21,4.21,4.12,11893220.0,00390
2020-05-26,4.21,4.22,4.28,4.18,13163960.0,00390
2020-05-27,4.21,4.2,4.24,4.1,9812066.0,00390
2020-05-28,4.24,4.16,4.26,4.12,7183298.0,00390
2020-05-29,4.17,4.23,4.23,4.13,29326524.0,00390
2020-06-01,4.23,4.23,4.34,4.22,11259826.0,00390
2020-06-02,4.25,4.25,4.28,4.21,8581410.0,00390
2020-06-03,4.28,4.31,4.36,4.27,12101572.0,00390
2020-06-04,4.39,4.2,4.39,4.16,18715414.0,00390
2020-06-05,4.23,4.3,4.32,4.16,17664998.0,00390
2020-06-08,4.3,4.38,4.38,4.3,11829564.0,00390
2020-06-09,4.38,4.34,4.4,4.34,9312965.0,00390
2020-06-10,4.38,4.33,4.38,4.3,8348333.0,00390
2020-06-11,4.27,4.27,4.32,4.23,8190671.0,00390
2020-06-12,4.15,4.16,4.19,4.13,12748876.0,00390
2020-06-15,4.18,4.14,4.2,4.11,16394434.0,00390
2020-06-16,4.18,4.22,4.28,4.18,9386092.0,00390
2020-06-17,4.27,4.17,4.27,4.16,8892299.0,00390
2020-06-18,4.15,4.2,4.21,4.14,3984487.0,00390
2020-06-19,4.2,4.17,4.23,4.14,10465119.0,00390
2020-06-22,4.15,4.14,4.2,4.1,8165008.0,00390
2020-06-23,4.14,4.14,4.15,4.08,11392958.0,00390
2020-06-24,4.19,4.11,4.19,4.1,11597616.0,00390
2020-06-26,4.1,4.02,4.12,3.98,9864960.0,00390
2020-06-29,4.02,3.97,4.07,3.93,12692927.0,00390
2020-06-30,3.97,3.98,4.05,3.94,17349167.0,00390
2020-07-02,4.02,4.11,4.11,3.95,15009942.0,00390
2020-07-03,4.13,4.18,4.22,4.13,10595003.0,00390
2020-07-06,4.2,4.55,4.58,4.2,38876382.0,00390
2020-07-07,4.56,4.59,4.77,4.51,35899348.0,00390
2020-07-08,4.6,4.79,4.8,4.58,30287722.0,00390
2020-07-09,4.79,4.7,4.85,4.66,16372451.0,00390
2020-07-10,4.69,4.51,4.74,4.49,14839598.0,00390
2020-07-13,4.5,4.5,4.58,4.44,16038834.0,00390
2020-07-14,4.52,4.44,4.53,4.41,11288800.0,00390
2020-07-15,4.5,4.31,4.55,4.28,16203464.0,00390
2020-07-16,4.34,4.23,4.37,4.21,11685567.0,00390
2020-07-17,4.21,4.12,4.24,4.11,25350000.0,00390
2020-07-20,4.17,4.24,4.31,4.13,28169348.0,00390
2020-07-21,4.28,4.18,4.32,4.15,22978200.0,00390
2020-07-22,4.21,4.13,4.23,4.12,32239044.0,00390
2020-07-23,4.19,4.12,4.19,4.08,15772559.0,00390
2020-07-24,4.13,4.06,4.14,4.05,19182504.0,00390
2020-07-27,4.1,4.07,4.13,4.06,10353338.0,00390
2020-07-28,4.1,4.09,4.14,4.07,13472127.0,00390
2020-07-29,4.1056,4.1161,4.1475,4.1056,9348000.0,00390
2020-07-30,4.1161,4.1265,4.1998,4.0951,13076480.0,00390
2020-07-31,4.1475,4.1056,4.1684,4.0951,10430782.0,00390
2020-08-03,4.137,4.137,4.158,4.1056,9824822.0,00390
2020-08-04,4.1475,4.1894,4.2522,4.1056,24037353.0,00390
2020-08-05,4.2417,4.1789,4.2417,4.158,9484257.0,00390
2020-08-06,4.1894,4.1684,4.2103,4.1161,11780713.0,00390
2020-08-07,4.1475,4.1894,4.1894,4.137,16829289.0,00390
2020-08-10,4.2103,4.2836,4.3255,4.1684,16360585.0,00390
2020-08-11,4.3255,4.3151,4.3779,4.2732,9532426.0,00390
2020-08-12,4.3569,4.3569,4.3569,4.2836,17994215.0,00390
2020-08-13,4.3569,4.3779,4.4198,4.3151,15976325.0,00390
2020-08-14,4.4093,4.4093,4.4093,4.3465,12236353.0,00390
2020-08-17,4.3884,4.4407,4.5245,4.3884,16851333.0,00390
2020-08-18,4.4407,4.3779,4.4617,4.3151,13602837.0,00390
2020-08-19,4.3988,4.3255,4.4093,4.3046,7655437.0,00390
2020-08-20,4.3569,4.2732,4.3569,4.2627,16600436.0,00390
2020-08-21,4.3255,4.3569,4.3674,4.2836,16313517.0,00390
2020-08-24,4.3465,4.3151,4.4512,4.3151,12899894.0,00390
2020-08-25,4.3569,4.4722,4.5036,4.336,31327100.0,00390
