date,open,close,high,low,volume,code
2020-01-02,16.78,17.3,17.36,16.78,11708547.0,02338
2020-01-03,17.28,17.06,17.32,16.86,13172658.0,02338
2020-01-06,17.2,16.64,17.48,16.14,16459049.0,02338
2020-01-07,16.32,16.38,16.72,16.0,17278853.0,02338
2020-01-08,16.1,15.92,16.3,15.64,16737119.0,02338
2020-01-09,16.2,16.18,16.22,15.72,9528703.0,02338
2020-01-10,16.2,15.92,16.3,15.78,10590482.0,02338
2020-01-13,16.04,15.64,16.2,15.54,10196993.0,02338
2020-01-14,15.54,15.62,15.86,15.4,13473599.0,02338
2020-01-15,15.84,15.72,15.84,15.28,9376905.0,02338
2020-01-16,15.72,15.34,15.72,15.22,12086329.0,02338
2020-01-17,15.5,15.82,16.02,15.3,11432323.0,02338
2020-01-20,16.12,15.88,16.12,15.56,7371889.0,02338
2020-01-21,15.94,15.16,15.94,15.06,10959204.0,02338
2020-01-22,15.28,15.3,15.38,14.98,5714452.0,02338
2020-01-23,15.02,14.6,15.24,14.4,8652799.0,02338
2020-01-24,14.32,14.76,14.82,14.3,2781472.0,02338
2020-01-29,14.0,14.5,14.54,13.68,13477949.0,02338
2020-01-30,14.32,14.16,14.56,14.02,7211491.0,02338
2020-01-31,14.24,13.8,14.28,13.7,14093623.0,02338
2020-02-03,13.74,13.66,13.92,13.22,19580447.0,02338
2020-02-04,13.52,14.08,14.18,13.46,23743175.0,02338
2020-02-05,14.38,14.7,14.78,14.3,21272809.0,02338
2020-02-06,14.9,14.82,14.92,14.4,15300119.0,02338
2020-02-07,14.76,14.6,14.76,14.36,11936021.0,02338
2020-02-10,14.4,14.9,15.26,14.34,11633420.0,02338
2020-02-11,15.12,15.6,15.62,15.02,12577375.0,02338
2020-02-12,15.72,15.38,15.72,15.3,8876131.0,02338
2020-02-13,15.58,15.62,15.78,15.38,6342633.0,02338
2020-02-14,15.5,15.54,15.7,15.38,4783827.0,02338
2020-02-17,15.48,15.86,15.98,15.42,5057588.0,02338
2020-02-18,16.0,15.84,16.0,15.56,6250217.0,02338
2020-02-19,15.86,15.58,15.86,15.46,10270336.0,02338
2020-02-20,15.56,15.6,15.84,15.4,12758560.0,02338
2020-02-21,15.54,15.98,16.08,15.52,11267477.0,02338
2020-02-24,15.76,15.4,15.9,15.32,9062405.0,02338
2020-02-25,15.1,15.0,15.38,14.86,11243031.0,02338
2020-02-26,14.62,15.04,15.26,14.62,13456316.0,02338
2020-02-27,15.02,16.0,16.1,14.96,13528380.0,02338
2020-02-28,15.72,15.34,15.84,15.3,13192086.0,02338
2020-03-02,15.18,15.8,16.2,15.18,35227404.0,02338
2020-03-03,16.0,15.3,16.2,15.3,22022464.0,02338
2020-03-04,15.28,15.12,15.46,15.12,12264041.0,02338
2020-03-05,15.16,15.42,15.58,15.16,17190878.0,02338
2020-03-06,15.2,14.72,15.26,14.72,11837747.0,02338
2020-03-09,14.4,14.2,14.58,14.2,11143659.0,02338
2020-03-10,14.06,14.44,14.8,14.06,11194024.0,02338
2020-03-11,14.76,14.5,14.86,14.4,10602239.0,02338
2020-03-12,14.14,14.1,14.36,13.96,25001972.0,02338
2020-03-13,13.0,14.06,14.18,12.8,17786479.0,02338
2020-03-16,13.36,12.62,13.88,12.5,16870410.0,02338
2020-03-17,12.12,12.44,12.9,11.92,17117812.0,02338
2020-03-18,12.36,11.82,13.0,11.74,19574754.0,02338
2020-03-19,11.5,11.56,12.02,11.16,16922488.0,02338
2020-03-20,11.86,12.44,12.44,11.54,21413121.0,02338
2020-03-23,11.88,11.64,11.94,11.5,23342822.0,02338
2020-03-24,12.2,12.42,12.56,11.94,15534296.0,02338
2020-03-25,13.0,13.2,13.4,12.88,21277245.0,02338
2020-03-26,13.1,13.12,13.3,13.02,11090200.0,02338
2020-03-27,12.86,12.88,13.1,12.22,26059779.0,02338
2020-03-30,12.4,12.06,12.7,12.04,16192323.0,02338
2020-03-31,12.66,12.48,12.68,12.1,14150164.0,02338
2020-04-01,12.7,12.74,13.0,12.44,18761321.0,02338
2020-04-02,12.74,12.96,12.98,12.38,16972490.0,02338
2020-04-03,12.98,13.1,13.38,12.94,12098480.0,02338
2020-04-06,13.26,13.0,13.38,12.7,9183000.0,02338
2020-04-07,13.22,13.42,13.52,13.12,32200246.0,02338
2020-04-08,13.26,13.64,13.86,13.26,17456288.0,02338
2020-04-09,13.74,13.7,13.74,13.3,10327738.0,02338
2020-04-14,13.58,13.88,14.08,13.58,12006542.0,02338
2020-04-15,13.98,14.04,14.08,13.72,28224838.0,02338
2020-04-16,13.76,13.7,13.86,13.36,11568258.0,02338
2020-04-17,14.3,14.28,14.36,13.92,13466853.0,02338
2020-04-20,14.06,14.32,14.42,14.06,12961025.0,02338
2020-04-21,14.26,14.28,14.32,13.94,18349273.0,02338
2020-04-22,14.0,13.94,14.22,13.82,11210058.0,02338
2020-04-23,14.1,13.84,14.28,13.66,9238018.0,02338
2020-04-24,14.0,13.48,14.08,13.48,12190990.0,02338
2020-04-27,13.98,13.58,13.98,13.3,7561253.0,02338
2020-04-28,13.5,13.36,13.86,13.22,11017130.0,02338
2020-04-29,13.48,13.56,13.6,13.2,8098476.0,02338
2020-05-04,13.5,13.8,13.88,13.28,12409400.0,02338
2020-05-05,13.98,14.14,14.22,13.74,7716755.0,02338
2020-05-06,14.1,14.76,14.92,14.0,25871049.0,02338
2020-05-07,15.1,15.12,15.16,14.7,17287818.0,02338
2020-05-08,14.92,14.94,15.4,14.82,11634778.0,02338
2020-05-11,15.1,15.06,15.32,14.98,7501432.0,02338
2020-05-12,14.82,14.8,15.04,14.74,10410528.0,02338
2020-05-13,14.56,14.78,14.94,14.5,8470159.0,02338
2020-05-14,14.68,14.78,14.94,14.52,9913783.0,02338
2020-05-15,14.62,14.34,14.72,14.3,10794226.0,02338
2020-05-18,14.3,14.36,14.54,14.26,7536013.0,02338
2020-05-19,14.58,14.7,14.96,14.58,6335730.0,02338
2020-05-20,14.6,14.42,14.72,14.3,7886153.0,02338
2020-05-21,14.48,14.26,14.54,14.1,6899819.0,02338
2020-05-22,14.2,13.72,14.2,13.5,14646000.0,02338
2020-05-25,14.0,13.82,14.0,13.52,5693095.0,02338
2020-05-26,13.96,13.68,14.02,13.48,14076000.0,02338
2020-05-27,13.72,13.62,13.74,13.46,10341955.0,02338
2020-05-28,13.5,13.62,13.82,13.3,13595097.0,02338
2020-05-29,13.44,13.42,13.68,13.26,16023956.0,02338
2020-06-01,13.58,14.04,14.08,13.5,10910394.0,02338
2020-06-02,14.04,14.0,14.26,13.84,8839016.0,02338
2020-06-03,14.2,14.74,14.92,14.14,19810721.0,02338
2020-06-04,14.88,14.66,15.06,14.6,7138573.0,02338
2020-06-05,14.56,14.4,14.8,14.02,14026020.0,02338
2020-06-08,14.6,14.5,14.68,14.32,7440561.0,02338
2020-06-09,14.52,14.78,14.86,14.42,15153929.0,02338
2020-06-10,14.78,14.62,14.78,14.42,9406866.0,02338
2020-06-11,14.68,14.2,14.76,14.02,12703503.0,02338
2020-06-12,13.9,13.98,14.08,13.76,11842847.0,02338
2020-06-15,14.02,13.6,14.08,13.44,10953309.0,02338
2020-06-16,13.9,14.02,14.08,13.84,6527071.0,02338
2020-06-17,14.06,14.08,14.1,13.8,11411911.0,02338
2020-06-18,14.1,14.28,14.28,13.96,5767074.0,02338
2020-06-19,14.32,14.7,14.7,14.08,17527767.0,02338
2020-06-22,14.52,14.08,14.52,13.96,15282809.0,02338
2020-06-23,14.1,13.96,14.1,13.78,12359339.0,02338
2020-06-24,14.18,14.28,14.36,14.0,14360515.0,02338
2020-06-26,14.4,14.24,14.48,14.16,8890312.0,02338
2020-06-29,14.24,14.34,14.44,14.22,11017567.0,02338
2020-06-30,14.7,14.44,14.7,14.32,14398345.0,02338
2020-07-02,14.8,15.96,15.96,14.62,28855225.0,02338
2020-07-03,16.48,16.1,16.54,15.96,19562851.0,02338
2020-07-06,16.34,16.56,16.68,16.14,19056484.0,02338
2020-07-07,16.5,16.26,16.8,16.16,21845343.0,02338
2020-07-08,16.14,16.8,16.88,16.14,20182824.0,02338
2020-07-09,17.3,17.1,17.3,16.8,27552670.0,02338
2020-07-10,17.0,16.58,17.2,16.36,13105885.0,02338
2020-07-13,16.78,17.16,17.28,16.64,13169565.0,02338
2020-07-14,17.24,17.24,17.56,17.1,16407602.0,02338
2020-07-15,17.22,17.64,17.78,17.2,14743481.0,02338
2020-07-16,17.66,17.08,18.14,16.9,24126794.0,02338
2020-07-17,17.18,17.28,17.56,17.12,10339070.0,02338
2020-07-20,17.34,18.08,18.42,17.34,30300253.0,02338
2020-07-21,18.6,18.16,18.6,18.06,18898435.0,02338
2020-07-22,18.22,17.74,18.34,17.68,9257917.0,02338
2020-07-23,17.749,17.7691,18.2129,17.4666,14422676.0,02338
2020-07-24,17.4464,17.043,17.8902,16.9624,11931077.0,02338
2020-07-27,17.043,17.2851,17.7086,17.043,8264992.0,02338
2020-07-28,17.3456,17.3052,17.628,17.1842,8231623.0,02338
2020-07-29,17.2447,17.4464,17.5271,17.0632,8632242.0,02338
2020-07-30,17.5675,17.1842,17.628,17.043,6352628.0,02338
2020-07-31,17.2851,16.8615,17.3052,16.68,6395967.0,02338
2020-08-03,17.0834,17.4464,17.749,17.0632,11623807.0,02338
2020-08-04,17.749,17.4263,17.749,17.2447,8555637.0,02338
2020-08-05,17.749,17.3052,17.749,17.1237,11327080.0,02338
2020-08-06,17.3456,17.2649,17.5876,17.0027,6643657.0,02338
2020-08-07,17.4464,17.1036,17.4464,16.7405,4113000.0,02338
2020-08-10,17.1036,17.043,17.1237,16.559,3967000.0,02338
2020-08-11,17.3456,16.68,17.3456,16.6598,4694085.0,02338
2020-08-12,16.9019,16.5388,16.9019,16.2363,10028716.0,02338
2020-08-13,16.7405,16.559,16.8414,16.438,5133718.0,02338
2020-08-14,16.4178,16.8414,16.8414,16.3775,3876755.0,02338
2020-08-17,17.1842,17.0027,17.1842,16.7203,3880191.0,02338
2020-08-18,16.9624,17.1439,17.1842,16.9624,5664300.0,02338
2020-08-19,17.0632,16.7203,17.1439,16.6195,3426375.0,02338
2020-08-20,16.4985,16.3775,16.7405,16.1556,4711984.0,02338
2020-08-21,16.5388,16.0144,16.5388,15.9741,6508941.0,02338
2020-08-24,16.1959,16.317,16.3976,15.9337,7704617.0,02338
2020-08-25,16.3976,16.8414,16.9019,16.317,10541522.0,02338
2020-08-26,16.922,16.5792,17.1439,16.438,3875339.0,02338
2020-08-27,16.6397,16.438,16.7203,16.2968,5027961.0,02338
2020-08-28,15.9539,15.8531,16.1153,15.2278,14552612.0,02338
2020-08-31,15.8329,15.7926,16.1758,15.7926,14287524.0,02338
2020-09-01,15.8127,16.0548,16.0749,15.732,8791896.0,02338
2020-09-02,15.8329,16.0548,16.1758,15.8329,11129807.0,02338
2020-09-03,16.1959,16.0346,16.2968,15.8329,10114764.0,02338
2020-09-04,15.8531,16.1354,16.1758,15.7119,8476519.0,02338
2020-09-07,15.8127,15.1875,15.9942,15.1673,8737981.0,02338
2020-09-08,15.3488,15.5102,15.5102,15.0463,5633200.0,02338
2020-09-09,15.127,15.0261,15.2076,14.8043,6180285.0,02338
2020-09-10,15.3287,15.0261,15.3287,14.9454,4878904.0,02338
2020-09-11,14.9253,14.7639,15.0261,14.6429,6278751.0,02338
2020-09-14,14.8043,14.8648,15.1875,14.7639,10127386.0,02338
