date,open,close,high,low,volume,code
2020-01-02,4.65,4.8,4.82,4.65,1520500.0,02386
2020-01-03,4.81,4.86,4.92,4.81,2170000.0,02386
2020-01-06,4.8,4.74,4.8,4.69,2059346.0,02386
2020-01-07,4.78,4.75,4.79,4.69,1130000.0,02386
2020-01-08,4.78,4.76,4.78,4.67,1993869.0,02386
2020-01-09,4.78,4.77,4.78,4.71,2905632.0,02386
2020-01-10,4.87,4.78,4.87,4.72,1628500.0,02386
2020-01-13,4.78,4.78,4.84,4.68,4575771.0,02386
2020-01-14,4.78,4.95,4.96,4.76,5020500.0,02386
2020-01-15,4.97,4.87,4.97,4.79,5690857.0,02386
2020-01-16,4.91,4.85,4.99,4.83,8820780.0,02386
2020-01-17,4.89,4.85,4.89,4.82,1787141.0,02386
2020-01-20,4.85,4.82,4.92,4.79,2119125.0,02386
2020-01-21,4.84,4.62,4.84,4.6,2627262.0,02386
2020-01-22,4.7,4.7,4.73,4.54,3332857.0,02386
2020-01-23,4.67,4.63,4.89,4.59,3207550.0,02386
2020-01-24,4.62,4.61,4.65,4.58,465000.0,02386
2020-01-29,4.5,4.42,4.5,4.36,2500200.0,02386
2020-01-30,4.42,4.31,4.5,4.3,6578000.0,02386
2020-01-31,4.35,4.22,4.39,4.2,2407500.0,02386
2020-02-03,4.2,4.06,4.25,3.99,7963822.0,02386
2020-02-04,4.06,4.17,4.19,4.06,3754120.0,02386
2020-02-05,4.33,4.24,4.33,4.19,2892200.0,02386
2020-02-06,4.4,4.44,4.51,4.31,4013830.0,02386
2020-02-07,4.58,4.32,4.58,4.31,9637497.0,02386
2020-02-10,4.4,4.42,4.46,4.37,2473500.0,02386
2020-02-11,4.37,4.38,4.48,4.37,3291500.0,02386
2020-02-12,4.37,4.41,4.47,4.36,2959954.0,02386
2020-02-13,4.46,4.43,4.5,4.41,3631261.0,02386
2020-02-14,4.43,4.41,4.47,4.4,3245500.0,02386
2020-02-17,4.44,4.42,4.49,4.4,3015117.0,02386
2020-02-18,4.44,4.28,4.48,4.27,2952465.0,02386
2020-02-19,4.29,4.31,4.41,4.23,2207000.0,02386
2020-02-20,4.38,4.23,4.38,4.16,5349100.0,02386
2020-02-21,4.25,4.14,4.25,4.14,1670000.0,02386
2020-02-24,4.12,4.01,4.14,4.0,3414013.0,02386
2020-02-25,4.0,3.94,4.0,3.93,4192922.0,02386
2020-02-26,3.96,3.93,4.03,3.87,4110500.0,02386
2020-02-27,3.94,3.94,3.98,3.9,3204000.0,02386
2020-02-28,3.9,3.86,3.93,3.86,4047123.0,02386
2020-03-02,3.9,3.82,3.92,3.8,4213500.0,02386
2020-03-03,3.85,3.85,3.92,3.83,6350523.0,02386
2020-03-04,3.86,3.87,3.94,3.83,3046000.0,02386
2020-03-05,3.9,3.88,3.91,3.83,2416000.0,02386
2020-03-06,3.88,3.73,3.95,3.72,6084762.0,02386
2020-03-09,3.61,3.35,3.61,3.33,8788000.0,02386
2020-03-10,3.34,3.35,3.42,3.3,7901473.0,02386
2020-03-11,3.4,3.38,3.43,3.36,5630204.0,02386
2020-03-12,3.37,3.3,3.37,3.23,5867970.0,02386
2020-03-13,3.08,3.25,3.3,3.08,8412000.0,02386
2020-03-16,3.26,3.14,3.28,3.11,9004080.0,02386
2020-03-17,3.12,3.07,3.2,3.02,9699170.0,02386
2020-03-18,3.02,2.88,3.14,2.88,9029262.0,02386
2020-03-19,2.77,2.6,2.88,2.52,15442250.0,02386
2020-03-20,2.69,2.7,2.75,2.63,11744091.0,02386
2020-03-23,2.66,2.72,2.77,2.62,14681342.0,02386
2020-03-24,2.78,2.82,2.85,2.78,26409910.0,02386
2020-03-25,2.9,3.12,3.12,2.9,17933702.0,02386
