date,open,close,high,low,volume,code
2020-01-02,20.03,20.36,20.65,20.02,3754064.0,002918
2020-01-03,20.35,20.7,21.16,20.0,3941098.0,002918
2020-01-06,20.7,20.35,20.79,20.13,3948879.0,002918
2020-01-07,20.13,20.73,21.05,20.0,5022524.0,002918
2020-01-08,20.72,20.7,20.97,20.32,3076061.0,002918
2020-01-09,20.73,20.65,20.93,20.32,2232449.0,002918
2020-01-10,20.65,20.54,20.65,20.39,1350316.0,002918
2020-01-13,20.58,20.56,20.83,20.1,2612030.0,002918
2020-01-14,20.51,20.18,20.88,19.86,4002697.0,002918
2020-01-15,19.99,20.16,20.46,19.95,1985710.0,002918
2020-01-16,20.07,20.04,20.29,20.01,1376925.0,002918
2020-01-17,19.99,22.04,22.04,19.99,7744794.0,002918
2020-01-20,21.99,21.82,22.16,21.35,3720113.0,002918
2020-01-21,21.95,20.26,22.04,19.88,6734399.0,002918
2020-01-22,19.37,20.2,20.5,19.37,3819206.0,002918
2020-01-23,19.91,19.67,20.32,19.22,3234721.0,002918
2020-02-03,17.68,17.68,18.01,17.68,2207733.0,002918
2020-02-04,17.02,17.94,18.38,16.9,6632285.0,002918
2020-02-05,18.04,18.18,19.29,17.73,4593372.0,002918
2020-02-06,18.18,18.33,19.02,17.87,4353222.0,002918
2020-02-07,18.46,17.81,18.46,17.5,5073355.0,002918
2020-02-10,17.81,18.39,18.88,17.6,5963257.0,002918
2020-02-11,18.49,19.64,19.8,17.94,7212071.0,002918
2020-02-12,19.17,19.46,19.64,19.07,4556379.0,002918
2020-02-13,19.41,19.03,19.96,18.9,4429327.0,002918
2020-02-14,19.02,18.92,19.32,18.5,4112164.0,002918
2020-02-17,18.89,19.26,19.35,18.72,3309237.0,002918
2020-02-18,19.26,20.18,20.2,19.26,5717342.0,002918
2020-02-19,20.01,20.13,20.32,19.93,2917025.0,002918
2020-02-20,20.16,20.05,20.28,19.61,3335416.0,002918
2020-02-21,20.0,19.95,20.24,19.8,3258371.0,002918
2020-02-24,20.45,20.0,20.65,19.79,5654801.0,002918
2020-02-25,19.79,20.04,20.38,19.3,4501964.0,002918
2020-02-26,20.03,19.9,20.5,19.49,5276530.0,002918
2020-02-27,19.98,21.38,21.82,19.87,7335803.0,002918
2020-02-28,20.61,20.91,21.98,20.5,7369971.0,002918
2020-03-02,21.3,22.62,23.0,21.3,9471911.0,002918
2020-03-03,22.8,22.29,23.23,22.08,5087820.0,002918
2020-03-04,22.15,23.99,24.5,22.15,8897712.0,002918
2020-03-05,23.98,25.1,25.45,23.77,8376431.0,002918
2020-03-06,24.61,24.95,25.4,24.12,5449731.0,002918
2020-03-09,24.35,23.08,24.35,22.86,5003655.0,002918
2020-03-10,23.0,24.28,24.44,23.0,4915235.0,002918
2020-03-11,24.55,24.14,24.79,23.99,3135130.0,002918
2020-03-12,23.97,23.19,23.97,22.67,3638227.0,002918
2020-03-13,21.95,22.76,23.1,21.51,4306020.0,002918
2020-03-16,23.05,20.8,23.37,20.8,6726602.0,002918
2020-03-17,20.8,20.4,21.79,19.82,4458405.0,002918
2020-03-18,20.54,21.0,22.28,20.54,5131026.0,002918
2020-03-19,21.3,20.95,21.47,20.03,3981193.0,002918
2020-03-20,21.53,21.87,22.03,20.91,3333957.0,002918
2020-03-23,21.0,20.94,21.48,20.59,2897249.0,002918
2020-03-24,21.2,21.11,21.68,20.61,3539519.0,002918
2020-03-25,21.6,22.17,22.2,21.23,3508084.0,002918
2020-03-26,21.98,22.6,22.97,21.67,3567162.0,002918
2020-03-27,23.0,22.19,23.42,22.11,3404322.0,002918
2020-03-30,22.08,21.1,22.08,20.86,4574906.0,002918
2020-03-31,21.49,20.97,21.53,20.52,2960170.0,002918
2020-04-01,20.78,20.87,21.32,20.2,2993510.0,002918
2020-04-02,20.83,21.05,21.08,20.59,2363214.0,002918
2020-04-03,21.25,20.52,21.25,20.12,3074210.0,002918
2020-04-07,20.95,21.32,21.9,20.7,5384650.0,002918
