date,open,close,high,low,volume,code
2020-01-02,6.18,6.24,6.27,6.16,7642454.0,600757
2020-01-03,6.24,6.25,6.33,6.23,7206229.0,600757
2020-01-06,6.23,6.3,6.33,6.21,9317843.0,600757
2020-01-07,6.28,6.52,6.54,6.28,21318705.0,600757
2020-01-08,6.38,6.38,6.38,6.38,13013301.0,600757
2020-01-09,6.43,6.45,6.47,6.39,8474210.0,600757
2020-01-10,6.46,6.35,6.49,6.3,10750000.0,600757
2020-01-13,6.39,6.39,6.39,6.39,8609136.0,600757
2020-01-14,6.5,6.5,6.5,6.5,12378928.0,600757
2020-01-15,6.5,6.41,6.5,6.37,9602308.0,600757
2020-01-16,6.45,6.41,6.55,6.38,10725533.0,600757
2020-01-17,6.4,6.34,6.43,6.32,8201975.0,600757
2020-01-20,6.34,6.3,6.34,6.25,9108646.0,600757
2020-01-21,6.28,6.19,6.29,6.17,7679268.0,600757
2020-01-22,6.15,6.16,6.22,6.09,6107315.0,600757
2020-01-23,6.11,5.87,6.12,5.81,11517102.0,600757
2020-02-03,5.28,5.28,5.37,5.28,8524466.0,600757
2020-02-04,5.26,5.5,5.56,5.23,18041115.0,600757
2020-02-05,5.46,5.6,5.64,5.43,15346269.0,600757
2020-02-06,5.61,6.16,6.16,5.55,30667260.0,600757
2020-02-07,6.31,6.42,6.6,6.2,46371776.0,600757
2020-02-10,6.45,6.17,6.45,6.13,30643506.0,600757
2020-02-11,6.26,6.01,6.27,5.95,20255402.0,600757
2020-02-12,5.99,6.23,6.28,5.92,19700140.0,600757
2020-02-13,6.18,6.03,6.2,5.96,15579839.0,600757
2020-02-14,6.0,5.95,6.06,5.93,13781763.0,600757
2020-02-17,5.95,6.07,6.08,5.93,14672433.0,600757
2020-02-18,6.06,6.03,6.1,5.99,17580707.0,600757
2020-02-19,6.03,5.85,6.03,5.82,17744759.0,600757
2020-02-20,5.85,5.92,5.94,5.77,13742368.0,600757
2020-02-21,5.92,5.9,5.98,5.88,14450249.0,600757
2020-02-24,5.88,5.86,5.92,5.78,13431785.0,600757
2020-02-25,5.8,5.71,5.83,5.61,20200299.0,600757
2020-02-26,5.68,5.72,5.81,5.66,21056595.0,600757
2020-02-27,5.71,5.68,5.74,5.64,11451450.0,600757
2020-02-28,5.58,5.34,5.62,5.34,18693906.0,600757
2020-03-02,5.37,5.51,5.55,5.36,16089243.0,600757
2020-03-03,5.58,5.56,5.66,5.51,15087291.0,600757
2020-03-04,5.52,5.63,5.64,5.5,10415974.0,600757
2020-03-05,5.67,5.79,5.81,5.63,17596175.0,600757
2020-03-06,5.72,5.7,5.76,5.67,12166825.0,600757
2020-03-09,5.63,5.5,5.64,5.49,12672000.0,600757
2020-03-10,5.48,5.78,6.0,5.48,21889864.0,600757
2020-03-11,5.8,5.62,5.8,5.61,17331369.0,600757
2020-03-12,5.52,5.58,5.6,5.47,11595314.0,600757
2020-03-13,5.4,5.57,5.61,5.36,11464365.0,600757
2020-03-16,5.58,5.4,5.61,5.38,10059938.0,600757
2020-03-17,5.44,5.41,5.48,5.32,8440679.0,600757
2020-03-18,5.45,5.29,5.47,5.28,8759770.0,600757
2020-03-19,5.32,5.34,5.38,5.23,6770800.0,600757
2020-03-20,5.39,5.39,5.4,5.28,6653082.0,600757
2020-03-23,5.3,5.27,5.33,5.25,5260117.0,600757
2020-03-24,5.33,5.39,5.39,5.27,6276752.0,600757
2020-03-25,5.46,5.46,5.51,5.41,9538033.0,600757
2020-03-26,5.43,5.38,5.44,5.38,7087558.0,600757
2020-03-27,5.42,5.39,5.48,5.39,6206900.0,600757
2020-03-30,5.37,5.26,5.37,5.22,8794714.0,600757
2020-03-31,5.29,5.25,5.32,5.22,5773586.0,600757
2020-04-01,5.24,5.24,5.32,5.22,4762258.0,600757
2020-04-02,5.2,5.28,5.28,5.2,5415219.0,600757
2020-04-03,5.27,5.22,5.27,5.21,5146543.0,600757
2020-04-07,5.28,5.31,5.32,5.27,9058172.0,600757
2020-04-08,5.3,5.31,5.33,5.28,7599951.0,600757
2020-04-09,5.33,5.33,5.38,5.31,9090396.0,600757
2020-04-10,5.35,5.24,5.36,5.23,7487170.0,600757
2020-04-13,5.22,5.17,5.22,5.15,4876436.0,600757
2020-04-14,5.18,5.27,5.28,5.18,5247135.0,600757
2020-04-15,5.25,5.21,5.28,5.2,4533457.0,600757
2020-04-16,5.19,5.24,5.27,5.16,5009200.0,600757
2020-04-17,5.27,5.24,5.29,5.23,5330701.0,600757
2020-04-20,5.27,5.24,5.27,5.22,4588011.0,600757
2020-04-21,5.22,5.2,5.22,5.15,5135324.0,600757
2020-04-22,5.18,5.23,5.24,5.15,3913501.0,600757
2020-04-23,5.24,5.2,5.24,5.19,3581321.0,600757
2020-04-24,5.2,5.14,5.22,5.12,4628256.0,600757
2020-04-27,5.14,5.16,5.21,5.13,5008843.0,600757
2020-04-28,5.16,5.01,5.19,4.96,6651951.0,600757
2020-04-29,4.97,5.04,5.1,4.97,4762761.0,600757
2020-04-30,5.11,5.19,5.22,5.11,7398085.0,600757
2020-05-06,5.15,5.27,5.28,5.14,7219511.0,600757
2020-05-07,5.26,5.22,5.28,5.21,4863105.0,600757
2020-05-08,5.25,5.25,5.28,5.23,4691500.0,600757
2020-05-11,5.27,5.25,5.33,5.23,5052150.0,600757
2020-05-12,5.25,5.27,5.28,5.21,3802190.0,600757
2020-05-13,5.25,5.29,5.31,5.25,3877589.0,600757
2020-05-14,5.28,5.21,5.28,5.2,3246106.0,600757
2020-05-15,5.22,5.24,5.26,5.2,3476300.0,600757
2020-05-18,5.25,5.2,5.25,5.18,3194570.0,600757
2020-05-19,5.23,5.24,5.28,5.22,2691539.0,600757
2020-05-20,5.25,5.19,5.26,5.19,2576173.0,600757
2020-05-21,5.2,5.23,5.27,5.19,4024944.0,600757
2020-05-22,5.23,5.21,5.26,5.17,4675090.0,600757
2020-05-25,5.22,5.17,5.23,5.13,3419423.0,600757
2020-05-26,5.18,5.24,5.25,5.17,3782091.0,600757
2020-05-27,5.23,5.19,5.24,5.17,2648655.0,600757
2020-05-28,5.2,5.31,5.35,5.19,8920966.0,600757
2020-05-29,5.3,5.34,5.36,5.26,4874685.0,600757
2020-06-01,5.34,5.38,5.43,5.32,6902235.0,600757
2020-06-02,5.38,5.35,5.39,5.34,4641129.0,600757
2020-06-03,5.36,5.33,5.42,5.31,5459029.0,600757
2020-06-04,5.37,5.39,5.4,5.29,7658200.0,600757
2020-06-05,5.45,5.37,5.5,5.33,9934968.0,600757
2020-06-08,5.34,5.32,5.36,5.3,6090071.0,600757
2020-06-09,5.32,5.38,5.41,5.29,6201658.0,600757
2020-06-10,5.39,5.32,5.39,5.3,3672300.0,600757
2020-06-11,5.33,5.27,5.35,5.26,4502501.0,600757
2020-06-12,5.23,5.4,5.42,5.19,13978047.0,600757
2020-06-15,5.39,5.38,5.56,5.35,12954470.0,600757
2020-06-16,5.43,5.42,5.45,5.38,6351792.0,600757
2020-06-17,5.44,5.49,5.55,5.39,11301797.0,600757
2020-06-18,5.48,5.47,5.57,5.46,7497400.0,600757
2020-06-19,5.46,5.46,5.5,5.44,7521800.0,600757
2020-06-22,5.45,5.42,5.47,5.41,6557974.0,600757
2020-06-23,5.42,5.41,5.45,5.35,8183900.0,600757
2020-06-24,5.4412,5.3788,5.4412,5.3581,5600394.0,600757
2020-06-29,5.3788,5.275,5.3892,5.2439,6420461.0,600757
