date,open,close,high,low,volume,code
2020-01-02,8.0308,8.4923,8.5846,8.0308,35928691.0,600984
2020-01-03,8.6923,8.6538,8.6923,8.3077,17655345.0,600984
2020-01-06,8.5385,8.7,8.7769,8.4,20801952.0,600984
2020-01-07,8.5769,8.5923,8.6769,8.3923,15946461.0,600984
2020-01-08,8.3154,8.3154,8.3154,8.3154,16782823.0,600984
2020-01-09,8.4692,8.4538,8.5231,8.3846,11141143.0,600984
2020-01-10,8.3846,8.5,8.6077,8.3846,12499636.0,600984
2020-01-13,8.7308,8.7308,8.7308,8.7308,17881552.0,600984
2020-01-14,8.9077,8.9077,8.9077,8.9077,16086877.0,600984
2020-01-15,8.7769,9.1462,9.3,8.7769,20091104.0,600984
2020-01-16,9.1231,9.4308,9.6077,9.0154,16836472.0,600984
2020-01-17,9.4077,9.4,9.4538,9.2692,10239984.0,600984
2020-01-20,9.3154,9.2769,9.4462,9.0769,14954750.0,600984
2020-01-21,9.1538,9.1231,9.3846,8.7077,23713570.0,600984
2020-01-22,9.0077,9.0077,9.4462,8.7,21060436.0,600984
2020-01-23,8.9769,8.5615,9.1231,8.4,17086486.0,600984
2020-02-03,7.7077,7.7077,7.7231,7.7077,8722220.0,600984
2020-02-04,7.5538,7.6,7.8077,7.3462,32061783.0,600984
2020-02-05,7.6231,7.6231,7.7385,7.5462,21590517.0,600984
2020-02-06,7.6385,7.6846,7.7385,7.4077,29395444.0,600984
2020-02-07,7.6077,7.5846,7.6692,7.4385,22534556.0,600984
2020-02-10,7.5692,8.0538,8.2462,7.4385,27876274.0,600984
2020-02-11,8.2077,8.2,8.5231,8.0308,22639646.0,600984
2020-02-12,8.1769,8.3231,8.4385,8.0769,15718462.0,600984
2020-02-13,8.2846,8.3385,8.4923,8.2308,12157293.0,600984
2020-02-14,8.3077,8.2923,8.4615,8.2,9839948.0,600984
2020-02-17,8.3231,8.7923,8.8846,8.3231,18148734.0,600984
2020-02-18,8.7769,8.9077,9.1077,8.7769,11064466.0,600984
2020-02-19,8.8615,8.9692,9.1538,8.8308,10265127.0,600984
2020-02-20,8.9615,9.0769,9.1385,8.7923,11646494.0,600984
2020-02-21,9.1538,9.4077,9.6846,9.0385,25573076.0,600984
2020-02-24,9.3077,9.8462,9.9615,9.3077,22853322.0,600984
2020-02-25,9.8231,9.8,9.9692,9.5077,19799977.0,600984
2020-02-26,9.5154,10.2154,10.6769,9.5154,23229700.0,600984
2020-02-27,10.3846,10.6692,10.7538,10.0769,23846072.0,600984
2020-02-28,10.4538,9.9231,10.9615,9.9077,26637024.0,600984
2020-03-02,10.2308,10.8538,10.9154,10.1154,35001632.0,600984
2020-03-03,11.2308,10.5077,11.3462,10.1538,34526772.0,600984
2020-03-04,10.3154,10.4231,10.6154,10.1615,14064605.0,600984
2020-03-05,10.5385,10.4385,10.7308,10.2692,13360805.0,600984
2020-03-06,10.3769,10.1923,10.6385,10.0769,16043261.0,600984
2020-03-09,10.1769,9.6846,10.1769,9.6231,19094319.0,600984
2020-03-10,9.5769,10.0385,10.1077,9.3846,22284761.0,600984
2020-03-11,10.0615,9.4923,10.1154,9.4615,16565740.0,600984
2020-03-12,9.5,9.2077,9.5846,9.0769,12748485.0,600984
2020-03-13,8.7692,9.2462,9.3923,8.2846,31971813.0,600984
2020-03-16,9.3846,8.4615,9.4231,8.3231,23741654.0,600984
2020-03-17,8.4692,8.4615,8.7462,8.0846,20365781.0,600984
2020-03-18,8.5077,8.6,9.1923,8.5077,23629875.0,600984
2020-03-19,8.5385,8.7,8.8385,8.4231,18390426.0,600984
2020-03-20,9.0,9.1846,9.2769,8.7692,19248524.0,600984
2020-03-23,8.9692,8.9923,9.3769,8.8923,18236002.0,600984
2020-03-24,9.2154,8.9308,9.2692,8.5615,20674583.0,600984
2020-03-25,9.1538,9.2308,9.3,9.0154,17361052.0,600984
2020-03-26,9.1538,9.0692,9.3154,9.0154,10536181.0,600984
2020-03-27,9.2231,9.1385,9.3385,9.0,16299160.0,600984
2020-03-30,9.0385,9.4154,9.5385,8.9769,19958413.0,600984
2020-03-31,9.5385,9.5308,9.8385,9.4,23774449.0,600984
