date,open,close,high,low,volume,code
2020-01-02,10.0361,10.3025,10.4802,10.0361,13527471.0,300480
2020-01-03,10.3321,10.2433,10.415,10.1427,10762826.0,300480
2020-01-06,10.2256,10.2848,10.421,10.042,10450697.0,300480
2020-01-07,10.2966,10.1841,10.3618,10.0716,11921609.0,300480
2020-01-08,10.1723,9.817,10.1723,9.7696,12815566.0,300480
2020-01-09,9.8644,9.9769,10.0302,9.8289,7888830.0,300480
2020-01-10,9.9887,10.0539,10.0894,9.9177,7502418.0,300480
2020-01-13,10.0065,10.6341,10.7407,9.9828,19977574.0,300480
2020-01-14,10.7289,10.5571,10.8591,10.415,14922164.0,300480
2020-01-15,10.4802,11.3269,11.6111,10.3677,31875153.0,300480
2020-01-16,11.1611,10.9598,11.1611,10.8532,19086829.0,300480
2020-01-17,10.9716,10.6104,11.0308,10.4861,12329937.0,300480
2020-01-20,10.5927,11.1374,11.3506,10.5394,16735280.0,300480
2020-01-21,11.0249,11.5223,11.7769,10.8295,21041554.0,300480
2020-01-22,11.3328,11.99,12.363,11.1552,22294140.0,300480
2020-01-23,11.7473,11.4394,12.3038,11.0131,20934228.0,300480
2020-02-03,10.3381,10.3381,10.3381,10.3381,775037.0,300480
2020-02-04,9.3019,9.8466,10.421,9.3019,15236236.0,300480
2020-02-05,9.9177,9.9473,10.2729,9.6512,11871443.0,300480
2020-02-06,9.8881,10.1486,10.2729,9.6986,14246937.0,300480
2020-02-07,10.0657,10.5335,10.6282,9.9295,16457393.0,300480
2020-02-10,10.421,10.717,10.9538,10.3617,12880474.0,300480
2020-02-11,10.7762,10.6578,10.9539,10.6223,13078136.0,300480
2020-02-12,10.569,11.0012,11.0367,10.5275,15467082.0,300480
2020-02-13,10.9953,10.9242,11.0131,10.6637,15096141.0,300480
2020-02-14,10.8946,11.4927,12.0196,10.8591,34503295.0,300480
2020-02-17,11.3742,11.7946,11.9604,11.3032,27924327.0,300480
2020-02-18,11.6288,12.6058,12.9729,11.6052,42212891.0,300480
2020-02-19,12.3512,12.5525,13.0854,12.1084,32942015.0,300480
2020-02-20,12.3275,12.5703,12.7361,12.2387,20292490.0,300480
2020-02-21,12.5821,12.4755,12.9966,12.4459,20781779.0,300480
2020-02-24,12.2565,12.6473,12.7242,12.1084,21263073.0,300480
2020-02-25,12.138,11.99,12.4223,11.3802,22503540.0,300480
2020-02-26,11.7236,11.4512,11.9308,11.3446,13777690.0,300480
2020-02-27,11.5756,11.2381,11.8361,11.1788,10982340.0,300480
2020-02-28,10.7289,10.2789,10.942,10.2729,12844600.0,300480
2020-03-02,10.4683,10.6992,10.8473,10.4328,9579476.0,300480
2020-03-03,11.2499,10.8769,11.5933,10.7644,12621830.0,300480
2020-03-04,10.6578,11.0071,11.096,10.5808,8565274.0,300480
2020-03-05,11.1966,11.0249,11.2025,10.9006,7831234.0,300480
2020-03-06,10.8473,10.8946,11.0249,10.717,6073786.0,300480
2020-03-09,10.6696,10.2848,10.8532,10.2552,7444735.0,300480
