date,open,close,high,low,volume,code
2020-01-02,3.4,3.5,3.5,3.36,48098060.0,03993
2020-01-03,3.51,3.44,3.54,3.41,54348272.0,03993
2020-01-06,3.42,3.31,3.51,3.3,85644120.0,03993
2020-01-07,3.35,3.39,3.44,3.35,41738418.0,03993
2020-01-08,3.35,3.36,3.43,3.32,39529784.0,03993
2020-01-09,3.42,3.46,3.5,3.4,36433850.0,03993
2020-01-10,3.48,3.41,3.49,3.37,27018000.0,03993
2020-01-13,3.43,3.49,3.5,3.41,27035651.0,03993
2020-01-14,3.55,3.61,3.73,3.53,98845945.0,03993
2020-01-15,3.61,3.58,3.64,3.52,42925640.0,03993
2020-01-16,3.6,3.58,3.6,3.55,25338879.0,03993
2020-01-17,3.57,3.56,3.57,3.5,23467863.0,03993
2020-01-20,3.57,3.51,3.57,3.48,31410711.0,03993
2020-01-21,3.49,3.29,3.49,3.28,53130000.0,03993
2020-01-22,3.29,3.38,3.41,3.28,23738372.0,03993
2020-01-23,3.23,3.24,3.37,3.13,52230170.0,03993
2020-01-24,3.17,3.25,3.25,3.15,9422906.0,03993
2020-01-29,3.1,3.08,3.1,2.99,39903133.0,03993
2020-01-30,3.1,2.95,3.11,2.92,30476000.0,03993
2020-01-31,3.01,2.9,3.07,2.9,30294435.0,03993
2020-02-03,2.9,2.9,2.94,2.79,47472217.0,03993
2020-02-04,2.92,3.0,3.03,2.91,36876030.0,03993
2020-02-05,3.09,3.18,3.29,3.05,93068591.0,03993
2020-02-06,3.21,3.25,3.26,3.17,39232076.0,03993
2020-02-07,3.25,3.2,3.25,3.14,32785649.0,03993
2020-02-10,3.1,3.3,3.31,3.09,55801879.0,03993
2020-02-11,3.32,3.31,3.38,3.24,59328713.0,03993
2020-02-12,3.33,3.81,3.88,3.31,175401662.0,03993
2020-02-13,3.82,3.79,4.08,3.71,154884681.0,03993
2020-02-14,3.79,4.0,4.12,3.79,172932019.0,03993
2020-02-17,4.02,4.07,4.12,4.0,68343095.0,03993
2020-02-18,4.03,3.92,4.13,3.87,67769385.0,03993
2020-02-19,3.53,3.58,3.68,3.44,212018465.0,03993
2020-02-20,3.56,3.52,3.64,3.48,92694177.0,03993
