date,open,close,high,low,volume,code
2020-01-02,10.4461,10.6509,10.7783,10.3778,22904928.0,300541
2020-01-03,10.6782,10.7146,10.8375,10.569,21549298.0,300541
2020-01-06,10.7192,11.0059,11.2699,10.6327,31786828.0,300541
2020-01-07,11.056,11.3382,11.4793,10.9422,34797248.0,300541
2020-01-08,11.1516,11.0514,11.584,10.9285,31148068.0,300541
2020-01-09,11.5157,12.1575,12.1575,11.4929,22181694.0,300541
2020-01-10,13.0178,12.162,13.3728,12.1029,70015188.0,300541
2020-01-13,11.8252,12.4351,12.6309,11.8252,44384301.0,300541
2020-01-14,12.3259,12.0346,12.5444,11.9845,34329333.0,300541
2020-01-15,11.9162,12.0528,12.3122,11.766,25933888.0,300541
2020-01-16,11.9026,12.0528,12.3669,11.8707,22707658.0,300541
2020-01-17,12.0391,12.2121,12.508,11.9299,28441612.0,300541
2020-01-20,12.0164,12.0255,12.1848,11.502,26351452.0,300541
2020-01-21,11.9436,11.5567,12.0164,11.5157,17743200.0,300541
2020-01-22,11.5612,12.0847,12.1757,11.5567,20726003.0,300541
2020-01-23,11.9208,11.5976,12.3851,11.2107,21189151.0,300541
2020-02-03,10.3641,10.3641,10.3641,10.3641,1060272.0,300541
2020-02-04,9.3264,10.0501,10.3596,9.3264,24006214.0,300541
2020-02-05,10.2367,10.3004,10.6418,10.1274,20759764.0,300541
2020-02-06,10.2685,10.5644,10.6054,10.173,21060931.0,300541
2020-02-07,10.5599,11.1698,11.1743,10.4233,31759414.0,300541
2020-02-10,11.0105,11.0878,11.1015,10.792,23276872.0,300541
2020-02-11,11.2335,10.7146,11.2335,10.701,19931671.0,300541
2020-02-12,10.6054,10.8921,10.9786,10.5508,17470203.0,300541
2020-02-13,11.0742,11.0059,11.3427,10.9467,25625186.0,300541
2020-02-14,10.8967,11.0878,11.2517,10.6964,23112798.0,300541
2020-02-17,11.1789,11.5885,11.6204,11.1106,26918779.0,300541
2020-02-18,11.543,12.0437,12.0619,11.4338,29477395.0,300541
2020-02-19,11.9026,11.6705,12.0164,11.5658,23124046.0,300541
2020-02-20,11.7023,11.98,12.0255,11.4429,23368049.0,300541
2020-02-21,12.2349,12.1939,12.508,12.0073,34068610.0,300541
2020-02-24,12.071,12.4397,12.6673,12.0164,32468744.0,300541
2020-02-25,12.0255,11.9481,12.162,11.2335,35049384.0,300541
2020-02-26,11.5567,11.1152,11.7843,11.1061,21687753.0,300541
2020-02-27,11.2426,11.3154,11.5112,11.0651,14926464.0,300541
2020-02-28,10.8557,10.2959,11.0605,10.2458,19183979.0,300541
2020-03-02,10.437,10.6782,10.8102,10.4233,12578655.0,300541
2020-03-03,10.9194,10.833,11.1516,10.6736,13344070.0,300541
2020-03-04,10.7874,11.0241,11.0833,10.6827,12635581.0,300541
2020-03-05,11.2881,10.9558,11.3564,10.8603,14214135.0,300541
2020-03-06,10.7465,10.8056,10.9103,10.701,9222034.0,300541
2020-03-09,10.4688,10.1183,10.5599,10.091,15098172.0,300541
2020-03-10,9.8316,10.7601,10.7647,9.8316,15793371.0,300541
2020-03-11,10.833,10.8102,11.147,10.6554,15984857.0,300541
2020-03-12,10.6782,10.7374,11.0469,10.5826,9685375.0,300541
2020-03-13,10.2822,10.965,11.015,10.1593,12007815.0,300541
2020-03-16,11.1061,10.4142,11.1243,10.2913,11101524.0,300541
2020-03-17,10.1593,10.4734,10.6919,10.1593,9079462.0,300541
2020-03-18,10.5917,10.1912,10.7647,10.173,11473498.0,300541
2020-03-19,10.1365,9.909,10.2731,9.645,14078624.0,300541
2020-03-20,10.0,9.827,10.1593,9.6632,10310718.0,300541
2020-03-23,9.5585,9.0123,9.5721,8.9986,10154268.0,300541
2020-03-24,9.299,9.3537,9.4128,9.0168,8447223.0,300541
2020-03-25,9.6268,9.5494,9.6723,9.4219,7035613.0,300541
2020-03-26,9.5585,9.249,9.5585,9.1944,7410724.0,300541
2020-03-27,9.4128,9.1306,9.4128,9.0806,5854925.0,300541
2020-03-30,8.944,8.6573,9.0487,8.5162,9664178.0,300541
2020-03-31,8.7711,8.6117,8.8302,8.5662,5633020.0,300541
2020-04-01,8.6072,8.5253,8.7528,8.5162,5968809.0,300541
2020-04-02,8.5708,8.8166,8.8211,8.4797,6547848.0,300541
2020-04-03,8.8075,8.6436,8.812,8.6026,5163716.0,300541
2020-04-07,8.8211,9.1488,9.3127,8.8211,11940818.0,300541
2020-04-08,9.1033,9.0669,9.2035,9.0168,8619624.0,300541
2020-04-09,9.1853,9.1761,9.3491,9.0942,8039104.0,300541
2020-04-10,9.3355,9.4037,9.5812,9.0123,15103408.0,300541
2020-04-13,9.2854,9.117,9.3036,8.9258,9565707.0,300541
2020-04-14,9.2308,9.3036,9.3992,9.1124,7880542.0,300541
2020-04-15,9.5357,9.3764,9.7178,9.3309,11813405.0,300541
2020-04-16,9.2217,10.1229,10.2412,9.2217,24022826.0,300541
2020-04-17,10.3232,9.8361,10.3232,9.8088,23099534.0,300541
2020-04-20,9.8726,9.9909,10.0956,9.7542,12358562.0,300541
2020-04-21,9.9135,9.959,10.0455,9.695,10464754.0,300541
2020-04-22,9.8134,9.9727,9.9954,9.7633,7648145.0,300541
2020-04-23,10.0137,9.9181,10.0956,9.8179,9934974.0,300541
2020-04-24,9.9681,9.5812,10.0,9.5175,9951074.0,300541
2020-04-27,9.6495,9.4356,9.7269,9.3992,7863711.0,300541
2020-04-28,9.4219,9.1898,9.5221,8.8257,11340823.0,300541
2020-04-29,9.1944,9.2353,9.3081,9.1124,5875206.0,300541
2020-04-30,9.3309,9.6404,9.7406,9.3309,8076053.0,300541
2020-05-06,9.5266,9.959,10.0137,9.5221,11147795.0,300541
2020-05-07,10.1274,9.9545,10.1502,9.868,10082323.0,300541
2020-05-08,10.0637,10.1138,10.2868,10.0137,13579377.0,300541
2020-05-11,10.1548,10.0046,10.1866,9.8407,10334731.0,300541
2020-05-12,10.0137,9.8953,10.041,9.695,6641673.0,300541
2020-05-13,9.8999,9.8999,9.9909,9.7497,5661198.0,300541
2020-05-14,9.8316,9.8407,10.0592,9.7815,6782237.0,300541
2020-05-15,9.868,9.8771,10.0364,9.8316,7110412.0,300541
2020-05-18,9.8452,9.431,9.8726,9.3582,10199258.0,300541
2020-05-19,9.563,9.695,9.7178,9.4948,7613778.0,300541
2020-05-20,9.7315,9.3537,9.736,9.2763,8366033.0,300541
2020-05-21,9.4902,9.3218,9.5312,9.2763,6749184.0,300541
2020-05-22,9.2763,9.0988,9.3127,8.9668,6371493.0,300541
