date,open,close,high,low,volume,code
2020-01-02,21.24,21.3,21.47,21.12,6998721.0,000025
2020-01-03,21.23,21.15,21.41,21.15,4805756.0,000025
2020-01-06,21.0,21.19,21.34,20.71,5082866.0,000025
2020-01-07,21.05,21.47,21.75,21.05,7649312.0,000025
2020-01-08,21.5,21.01,21.6,20.89,6230940.0,000025
2020-01-09,21.12,21.47,21.78,21.12,8541448.0,000025
2020-01-10,21.53,21.33,21.67,21.2,5232258.0,000025
2020-01-13,21.34,21.64,21.98,21.21,7565095.0,000025
2020-01-14,21.7,21.56,21.9,21.45,5457526.0,000025
2020-01-15,21.56,21.27,21.63,21.15,4477917.0,000025
2020-01-16,21.2,21.15,21.34,21.11,3264393.0,000025
2020-01-17,21.26,21.15,21.49,21.13,4231509.0,000025
2020-01-20,20.79,20.86,20.95,20.51,5320930.0,000025
2020-01-21,20.84,20.59,20.85,20.59,3413169.0,000025
2020-01-22,20.2,20.33,20.45,19.88,4645042.0,000025
2020-01-23,20.2,20.04,20.64,19.84,4343651.0,000025
2020-02-03,18.04,18.04,18.04,18.04,920000.0,000025
2020-02-04,16.24,17.56,17.95,16.24,6282516.0,000025
2020-02-05,17.69,18.02,18.48,17.69,5404490.0,000025
2020-02-06,18.04,18.21,18.45,17.85,4649617.0,000025
2020-02-07,18.29,18.21,18.45,18.01,4613543.0,000025
2020-02-10,18.35,19.12,19.29,18.12,8013027.0,000025
2020-02-11,18.88,18.98,19.41,18.75,4904624.0,000025
2020-02-12,18.78,19.06,19.13,18.78,3296415.0,000025
2020-02-13,19.0,18.83,19.2,18.75,3354026.0,000025
2020-02-14,18.83,18.87,19.1,18.8,2825887.0,000025
2020-02-17,18.99,19.36,19.44,18.9,4968845.0,000025
2020-02-18,19.47,19.47,19.7,19.27,5583905.0,000025
2020-02-19,19.52,19.25,19.6,19.24,4579642.0,000025
2020-02-20,19.4,19.45,19.5,19.09,6117332.0,000025
2020-02-21,19.51,19.5,19.63,19.39,7078350.0,000025
2020-02-24,19.44,19.58,19.84,19.05,9061852.0,000025
2020-02-25,19.19,19.32,19.4,18.52,8811711.0,000025
2020-02-26,18.96,20.05,21.15,18.96,15589709.0,000025
2020-02-27,19.99,19.46,20.04,19.31,9888952.0,000025
2020-02-28,19.07,19.17,19.98,18.88,9286664.0,000025
2020-03-02,19.15,19.85,20.15,19.06,8404804.0,000025
2020-03-03,19.98,20.56,20.75,19.76,12739471.0,000025
2020-03-04,20.41,20.3,20.9,20.02,8631814.0,000025
2020-03-05,20.6,20.33,20.6,20.13,7093725.0,000025
2020-03-06,20.22,20.09,20.3,19.93,5060239.0,000025
2020-03-09,19.9,19.24,20.17,19.2,6091675.0,000025
2020-03-10,18.8,19.45,19.49,18.66,5596480.0,000025
2020-03-11,19.73,19.61,20.45,19.38,7203283.0,000025
2020-03-12,19.1,19.03,19.35,18.88,4516604.0,000025
2020-03-13,18.0,18.53,18.76,17.9,4099530.0,000025
2020-03-16,18.67,18.11,19.25,18.01,4626027.0,000025
2020-03-17,18.32,18.23,18.49,17.71,3601780.0,000025
2020-03-18,18.36,17.8,18.54,17.77,3446597.0,000025
2020-03-19,17.78,17.99,18.16,17.58,3066174.0,000025
2020-03-20,18.12,18.27,18.35,18.0,2529949.0,000025
2020-03-23,18.03,18.03,18.25,17.66,2397372.0,000025
2020-03-24,18.25,18.3,18.49,17.96,2942870.0,000025
2020-03-25,18.57,18.58,18.7,18.4,3491345.0,000025
2020-03-26,18.49,18.27,18.52,18.27,2496846.0,000025
2020-03-27,18.53,18.18,18.6,18.12,2342242.0,000025
2020-03-30,17.99,17.84,18.1,17.78,2361942.0,000025
2020-03-31,18.05,17.76,18.15,17.72,2134136.0,000025
2020-04-01,17.76,18.1,18.59,17.66,4447237.0,000025
2020-04-02,18.12,18.15,18.18,17.92,3546513.0,000025
2020-04-03,18.26,19.98,19.98,18.26,12102610.0,000025
2020-04-07,19.98,20.36,21.5,19.51,20181492.0,000025
2020-04-08,19.98,19.51,20.08,19.46,11489852.0,000025
2020-04-09,19.49,19.6,20.26,19.49,8788520.0,000025
2020-04-10,19.57,19.11,19.57,18.91,6835009.0,000025
