date,open,close,high,low,volume,code
2020-01-02,7.7333,7.781,7.819,7.7143,2746329.0,000819
2020-01-03,7.7714,7.9048,8.0762,7.7619,5217694.0,000819
2020-01-06,8.0381,8.2381,8.2667,7.9619,9341697.0,000819
2020-01-07,8.0952,8.0476,8.1429,8.0095,5127358.0,000819
2020-01-08,8.2857,8.0571,8.2857,8.0286,5301973.0,000819
2020-01-09,7.8571,7.9619,8.0476,7.8571,3991310.0,000819
2020-01-10,7.9048,7.8571,8.0095,7.819,2359084.0,000819
2020-01-13,7.8571,7.8952,7.9048,7.7905,1752244.0,000819
2020-01-14,7.9048,7.9143,7.9143,7.8571,1596375.0,000819
2020-01-15,7.9143,7.7524,7.9143,7.7524,1892504.0,000819
2020-01-16,7.7714,7.7143,7.8095,7.6762,2184400.0,000819
2020-01-17,7.7238,7.6571,7.7619,7.6286,1827234.0,000819
2020-01-20,7.6571,7.7333,7.7429,7.6571,1482132.0,000819
2020-01-21,7.7524,7.6762,7.781,7.6286,1506221.0,000819
2020-01-22,7.6857,7.8857,7.8857,7.6571,3468176.0,000819
2020-01-23,7.9143,7.7333,8.0476,7.6,3643046.0,000819
2020-02-03,6.9619,7.0571,7.3238,6.9524,9705460.0,000819
2020-02-04,7.1429,7.4857,7.7048,7.1048,11349982.0,000819
2020-02-05,7.3524,8.2381,8.2381,7.2571,13049053.0,000819
2020-02-06,8.9429,9.0667,9.0667,8.4095,21359232.0,000819
2020-02-07,9.9333,9.9714,9.9714,9.619,39922305.0,000819
2020-02-10,9.4762,10.1333,10.8381,8.9714,49419873.0,000819
2020-02-11,9.5333,9.1238,9.5333,9.1238,17764137.0,000819
2020-02-12,8.6857,8.9143,9.0952,8.6,18490344.0,000819
2020-02-13,8.6952,8.4286,8.8762,8.3048,18577511.0,000819
2020-02-14,8.2571,8.3524,8.5524,8.2476,11878684.0,000819
2020-02-17,8.2857,8.5238,8.6952,8.2857,15609578.0,000819
